epoch,loss,lr,val_loss
1592,1.8781770652135212,8.673618e-22,4.195721047210693
1593,1.8781770636876425,8.673618e-22,4.195721047210693
1594,1.8781770592371623,8.673618e-22,4.195721047210693
1595,1.8781770643870035,8.673618e-22,4.195721047210693
1596,1.8781770630518595,8.673618e-22,4.195721047210693
1597,1.8781770646413167,8.673618e-22,4.195721047210693
1598,1.8781770639419555,4.336809e-22,4.195721047210693
1599,1.8781770648320515,4.336809e-22,4.195721047210693
1600,1.878177064450582,4.336809e-22,4.195721047210693
1601,1.878177066675822,4.336809e-22,4.195721047210693
1602,1.8781770638783772,4.336809e-22,4.195721047210693
1603,1.8781770579020183,4.336809e-22,4.195721047210693
1604,1.8781770683288574,4.336809e-22,4.195721047210693
1605,1.8781770679473877,4.336809e-22,4.195721047210693
1606,1.878177059427897,4.336809e-22,4.195721047210693
1607,1.878177062034607,4.336809e-22,4.195721047210693
1608,1.8781770667394002,4.336809e-22,4.195721047210693
1609,1.8781770643234252,4.336809e-22,4.195721047210693
1610,1.8781770641962687,4.336809e-22,4.195721047210693
1611,1.878177064704895,4.336809e-22,4.195721047210693
1612,1.8781770672480265,4.336809e-22,4.195721047210693
1613,1.8781770654678345,4.336809e-22,4.195721047210693
1614,1.8781770667394002,4.336809e-22,4.195721047210693
1615,1.87817706228892,4.336809e-22,4.195721047210693
1616,1.878177057202657,4.336809e-22,4.195721047210693
1617,1.878177064450582,4.336809e-22,4.195721047210693
1618,1.8781770606358845,2.1684044e-22,4.195721047210693
1619,1.878177067565918,2.1684044e-22,4.195721047210693
1620,1.878177062479655,2.1684044e-22,4.195721047210693
1621,1.8781770612080892,2.1684044e-22,4.195721047210693
1622,1.878177072652181,2.1684044e-22,4.195721047210693
1623,1.8781770687739054,2.1684044e-22,4.195721047210693
1624,1.878177062733968,2.1684044e-22,4.195721047210693
1625,1.878177062924703,2.1684044e-22,4.195721047210693
1626,1.8781770629882812,2.1684044e-22,4.195721047210693
1627,1.8781770619074503,2.1684044e-22,4.195721047210693
1628,1.8781770673116047,2.1684044e-22,4.195721047210693
1629,1.8781770652770997,2.1684044e-22,4.195721047210693
1630,1.8781770568847656,2.1684044e-22,4.195721047210693
1631,1.8781770703633627,2.1684044e-22,4.195721047210693
1632,1.8781770655314127,2.1684044e-22,4.195721047210693
1633,1.8781770668029785,2.1684044e-22,4.195721047210693
1634,1.878177059427897,2.1684044e-22,4.195721047210693
1635,1.8781770639419555,2.1684044e-22,4.195721047210693
1636,1.878177066230774,2.1684044e-22,4.195721047210693
1637,1.8781770607630413,2.1684044e-22,4.195721047210693
1638,1.878177061589559,1.0842022e-22,4.195721047210693
1639,1.8781770687739054,1.0842022e-22,4.195721047210693
1640,1.878177064259847,1.0842022e-22,4.195721047210693
1641,1.8781770620981852,1.0842022e-22,4.195721047210693
1642,1.8781770634969075,1.0842022e-22,4.195721047210693
1643,1.8781770716349284,1.0842022e-22,4.195721047210693
1644,1.878177065149943,1.0842022e-22,4.195721047210693
1645,1.878177061398824,1.0842022e-22,4.195721047210693
1646,1.8781770632425945,1.0842022e-22,4.195721047210693
1647,1.8781770648320515,1.0842022e-22,4.195721047210693
1648,1.8781770739237467,1.0842022e-22,4.195721047210693
1649,1.8781770667394002,1.0842022e-22,4.195721047210693
1650,1.87817706934611,1.0842022e-22,4.195721047210693
1651,1.8781770598729453,1.0842022e-22,4.195721047210693
1652,1.878177065594991,1.0842022e-22,4.195721047210693
1653,1.8781770663579305,1.0842022e-22,4.195721047210693
1654,1.8781770598729453,1.0842022e-22,4.195721047210693
1655,1.8781770670572917,1.0842022e-22,4.195721047210693
1656,1.8781770673116047,1.0842022e-22,4.195721047210693
1657,1.8781770626703898,1.0842022e-22,4.195721047210693
1658,1.878177063179016,5.421011e-23,4.195721047210693
1659,1.8781770645141602,5.421011e-23,4.195721047210693
1660,1.8781770641326905,5.421011e-23,4.195721047210693
1661,1.8781770657221477,5.421011e-23,4.195721047210693
1662,1.8781770659128825,5.421011e-23,4.195721047210693
1663,1.8781770668665567,5.421011e-23,4.195721047210693
1664,1.8781770659764607,5.421011e-23,4.195721047210693
1665,1.8781770655314127,5.421011e-23,4.195721047210693
1666,1.8781770668665567,5.421011e-23,4.195721047210693
1667,1.8781770648320515,5.421011e-23,4.195721047210693
1668,1.8781770592371623,5.421011e-23,4.195721047210693
1669,1.878177061843872,5.421011e-23,4.195721047210693
1670,1.8781770668029785,5.421011e-23,4.195721047210693
1671,1.8781770610173543,5.421011e-23,4.195721047210693
1672,1.878177068646749,5.421011e-23,4.195721047210693
1673,1.8781770640691122,5.421011e-23,4.195721047210693
1674,1.8781770685831707,5.421011e-23,4.195721047210693
1675,1.8781770650227865,5.421011e-23,4.195721047210693
1676,1.8781770638783772,5.421011e-23,4.195721047210693
1677,1.8781770650227865,5.421011e-23,4.195721047210693
1678,1.8781770603179933,2.7105056e-23,4.195721047210693
1679,1.8781770645777385,2.7105056e-23,4.195721047210693
1680,1.878177069536845,2.7105056e-23,4.195721047210693
1681,1.8781770586013793,2.7105056e-23,4.195721047210693
1682,1.8781770593643188,2.7105056e-23,4.195721047210693
1683,1.8781770621617635,2.7105056e-23,4.195721047210693
1684,1.8781770603179933,2.7105056e-23,4.195721047210693
1685,1.8781770632425945,2.7105056e-23,4.195721047210693
1686,1.878177062479655,2.7105056e-23,4.195721047210693
1687,1.8781770648320515,2.7105056e-23,4.195721047210693
1688,1.8781770716349284,2.7105056e-23,4.195721047210693
1689,1.8781770646413167,2.7105056e-23,4.195721047210693
1690,1.878177067756653,2.7105056e-23,4.195721047210693
1691,1.8781770643234252,2.7105056e-23,4.195721047210693
1692,1.8781770641962687,2.7105056e-23,4.195721047210693
1693,1.8781770638783772,2.7105056e-23,4.195721047210693
1694,1.8781770691553752,2.7105056e-23,4.195721047210693
1695,1.8781770624160767,2.7105056e-23,4.195721047210693
1696,1.8781770617167155,2.7105056e-23,4.195721047210693
1697,1.878177066230774,2.7105056e-23,4.195721047210693
1698,1.8781770635604857,1.3552528e-23,4.195721047210693
1699,1.8781770624160767,1.3552528e-23,4.195721047210693
1700,1.878177068901062,1.3552528e-23,4.195721047210693
1701,1.8781770643870035,1.3552528e-23,4.195721047210693
1702,1.8781770612716675,1.3552528e-23,4.195721047210693
1703,1.878177066230774,1.3552528e-23,4.195721047210693
1704,1.878177068456014,1.3552528e-23,4.195721047210693
1705,1.8781770673751832,1.3552528e-23,4.195721047210693
1706,1.8781770652135212,1.3552528e-23,4.195721047210693
1707,1.8781770594914755,1.3552528e-23,4.195721047210693
1708,1.878177066040039,1.3552528e-23,4.195721047210693
1709,1.8781770675023397,1.3552528e-23,4.195721047210693
1710,1.878177064450582,1.3552528e-23,4.195721047210693
1711,1.8781770633061727,1.3552528e-23,4.195721047210693
1712,1.8781770587921143,1.3552528e-23,4.195721047210693
1713,1.878177060699463,1.3552528e-23,4.195721047210693
1714,1.8781770608901978,1.3552528e-23,4.195721047210693
1715,1.8781770622253418,1.3552528e-23,4.195721047210693
1716,1.87817707195282,1.3552528e-23,4.195721047210693
1717,1.8781770619710287,1.3552528e-23,4.195721047210693
1718,1.8781770668029785,6.776264e-24,4.195721047210693
1719,1.8781770636876425,6.776264e-24,4.195721047210693
1720,1.878177069536845,6.776264e-24,4.195721047210693
1721,1.8781770683288574,6.776264e-24,4.195721047210693
1722,1.8781770655314127,6.776264e-24,4.195721047210693
1723,1.8781770670572917,6.776264e-24,4.195721047210693
1724,1.8781770631154378,6.776264e-24,4.195721047210693
1725,1.8781770685195922,6.776264e-24,4.195721047210693
1726,1.8781770662943522,6.776264e-24,4.195721047210693
1727,1.8781770652770997,6.776264e-24,4.195721047210693
1728,1.8781770614624023,6.776264e-24,4.195721047210693
1729,1.8781770668029785,6.776264e-24,4.195721047210693
1730,1.8781770640691122,6.776264e-24,4.195721047210693
1731,1.8781770657221477,6.776264e-24,4.195721047210693
1732,1.8781770678202312,6.776264e-24,4.195721047210693
1733,1.878177059618632,6.776264e-24,4.195721047210693
1734,1.878177064450582,6.776264e-24,4.195721047210693
1735,1.8781770665486655,6.776264e-24,4.195721047210693
1736,1.878177059173584,6.776264e-24,4.195721047210693
1737,1.8781770626703898,6.776264e-24,4.195721047210693
1738,1.8781770593007405,3.388132e-24,4.195721047210693
1739,1.878177063179016,3.388132e-24,4.195721047210693
1740,1.8781770617167155,3.388132e-24,4.195721047210693
1741,1.8781770655314127,3.388132e-24,4.195721047210693
1742,1.8781770700454712,3.388132e-24,4.195721047210693
1743,1.8781770652770997,3.388132e-24,4.195721047210693
1744,1.8781770629882812,3.388132e-24,4.195721047210693
1745,1.8781770623524985,3.388132e-24,4.195721047210693
1746,1.8781770637512207,3.388132e-24,4.195721047210693
1747,1.8781770640055337,3.388132e-24,4.195721047210693
1748,1.878177060953776,3.388132e-24,4.195721047210693
1749,1.8781770634333292,3.388132e-24,4.195721047210693
1750,1.878177067756653,3.388132e-24,4.195721047210693
1751,1.8781770616531372,3.388132e-24,4.195721047210693
1752,1.8781770666122437,3.388132e-24,4.195721047210693
1753,1.8781770657221477,3.388132e-24,4.195721047210693
1754,1.8781770676294962,3.388132e-24,4.195721047210693
1755,1.8781770649592082,3.388132e-24,4.195721047210693
1756,1.878177059618632,3.388132e-24,4.195721047210693
1757,1.8781770682652792,3.388132e-24,4.195721047210693
1758,1.8781770688374837,1.694066e-24,4.195721047210693
1759,1.878177064704895,1.694066e-24,4.195721047210693
1760,1.878177058092753,1.694066e-24,4.195721047210693
1761,1.878177066485087,1.694066e-24,4.195721047210693
1762,1.8781770652135212,1.694066e-24,4.195721047210693
1763,1.878177067756653,1.694066e-24,4.195721047210693
1764,1.8781770626703898,1.694066e-24,4.195721047210693
1765,1.8781770602544148,1.694066e-24,4.195721047210693
1766,1.8781770626703898,1.694066e-24,4.195721047210693
1767,1.878177058537801,1.694066e-24,4.195721047210693
1768,1.8781770608266195,1.694066e-24,4.195721047210693
1769,1.878177062034607,1.694066e-24,4.195721047210693
1770,1.8781770591100058,1.694066e-24,4.195721047210693
1771,1.8781770579655965,1.694066e-24,4.195721047210693
1772,1.87817706489563,1.694066e-24,4.195721047210693
1773,1.8781770612716675,1.694066e-24,4.195721047210693
1774,1.878177071317037,1.694066e-24,4.195721047210693
1775,1.8781770612716675,1.694066e-24,4.195721047210693
1776,1.8781770597457885,1.694066e-24,4.195721047210693
1777,1.8781770692825317,1.694066e-24,4.195721047210693
1778,1.8781770676930745,8.47033e-25,4.195721047210693
1779,1.8781770602544148,8.47033e-25,4.195721047210693
1780,1.8781770604451498,8.47033e-25,4.195721047210693
1781,1.8781770652135212,8.47033e-25,4.195721047210693
1782,1.8781770659128825,8.47033e-25,4.195721047210693
1783,1.8781770716349284,8.47033e-25,4.195721047210693
1784,1.8781770575841268,8.47033e-25,4.195721047210693
1785,1.8781770640055337,8.47033e-25,4.195721047210693
1786,1.8781770629882812,8.47033e-25,4.195721047210693
1787,1.8781770701726277,8.47033e-25,4.195721047210693
1788,1.8781770598729453,8.47033e-25,4.195721047210693
1789,1.8781770652135212,8.47033e-25,4.195721047210693
1790,1.8781770641962687,8.47033e-25,4.195721047210693
1791,1.878177068901062,8.47033e-25,4.195721047210693
1792,1.8781770629882812,8.47033e-25,4.195721047210693
1793,1.8781770601908365,8.47033e-25,4.195721047210693
1794,1.8781770645141602,8.47033e-25,4.195721047210693
1795,1.8781770734151204,8.47033e-25,4.195721047210693
1796,1.8781770666122437,8.47033e-25,4.195721047210693
1797,1.8781770692825317,8.47033e-25,4.195721047210693
1798,1.8781770600001018,4.235165e-25,4.195721047210693
1799,1.8781770655314127,4.235165e-25,4.195721047210693
1800,1.8781770630518595,4.235165e-25,4.195721047210693
1801,1.8781770643234252,4.235165e-25,4.195721047210693
1802,1.8781770685195922,4.235165e-25,4.195721047210693
1803,1.8781770632425945,4.235165e-25,4.195721047210693
1804,1.8781770668029785,4.235165e-25,4.195721047210693
1805,1.8781770675023397,4.235165e-25,4.195721047210693
1806,1.878177065785726,4.235165e-25,4.195721047210693
1807,1.8781770634333292,4.235165e-25,4.195721047210693
1808,1.878177067565918,4.235165e-25,4.195721047210693
1809,1.8781770655314127,4.235165e-25,4.195721047210693
1810,1.8781770621617635,4.235165e-25,4.195721047210693
1811,1.8781770685831707,4.235165e-25,4.195721047210693
1812,1.8781770612080892,4.235165e-25,4.195721047210693
1813,1.8781770670572917,4.235165e-25,4.195721047210693
1814,1.8781770617167155,4.235165e-25,4.195721047210693
1815,1.878177063179016,4.235165e-25,4.195721047210693
1816,1.8781770668029785,4.235165e-25,4.195721047210693
1817,1.8781770707448324,4.235165e-25,4.195721047210693
1818,1.8781770692825317,2.1175825e-25,4.195721047210693
1819,1.8781770622253418,2.1175825e-25,4.195721047210693
1820,1.8781770700454712,2.1175825e-25,4.195721047210693
1821,1.8781770683288574,2.1175825e-25,4.195721047210693
1822,1.878177064704895,2.1175825e-25,4.195721047210693
1823,1.8781770643870035,2.1175825e-25,4.195721047210693
1824,1.8781770640691122,2.1175825e-25,4.195721047210693
1825,1.878177065594991,2.1175825e-25,4.195721047210693
1826,1.8781770647684732,2.1175825e-25,4.195721047210693
1827,1.8781770674387614,2.1175825e-25,4.195721047210693
1828,1.8781770650227865,2.1175825e-25,4.195721047210693
1829,1.8781770635604857,2.1175825e-25,4.195721047210693
1830,1.8781770622253418,2.1175825e-25,4.195721047210693
1831,1.878177064704895,2.1175825e-25,4.195721047210693
1832,1.878177061398824,2.1175825e-25,4.195721047210693
1833,1.8781770641962687,2.1175825e-25,4.195721047210693
1834,1.8781770610173543,2.1175825e-25,4.195721047210693
1835,1.8781770634333292,2.1175825e-25,4.195721047210693
1836,1.8781770598729453,2.1175825e-25,4.195721047210693
1837,1.8781770676294962,2.1175825e-25,4.195721047210693
1838,1.878177064259847,1.0587912e-25,4.195721047210693
1839,1.8781770687739054,1.0587912e-25,4.195721047210693
1840,1.878177062733968,1.0587912e-25,4.195721047210693
1841,1.8781770665486655,1.0587912e-25,4.195721047210693
1842,1.8781770643234252,1.0587912e-25,4.195721047210693
1843,1.878177065594991,1.0587912e-25,4.195721047210693
1844,1.8781770662943522,1.0587912e-25,4.195721047210693
1845,1.8781770562489828,1.0587912e-25,4.195721047210693
1846,1.8781770637512207,1.0587912e-25,4.195721047210693
1847,1.8781770632425945,1.0587912e-25,4.195721047210693
1848,1.8781770652770997,1.0587912e-25,4.195721047210693
1849,1.8781770646413167,1.0587912e-25,4.195721047210693
1850,1.8781770579020183,1.0587912e-25,4.195721047210693
1851,1.8781770679473877,1.0587912e-25,4.195721047210693
1852,1.8781770744323731,1.0587912e-25,4.195721047210693
1853,1.878177062924703,1.0587912e-25,4.195721047210693
1854,1.8781770640055337,1.0587912e-25,4.195721047210693
1855,1.8781770593007405,1.0587912e-25,4.195721047210693
1856,1.878177061398824,1.0587912e-25,4.195721047210693
1857,1.8781770647684732,1.0587912e-25,4.195721047210693
1858,1.878177065594991,5.293956e-26,4.195721047210693
1859,1.878177060508728,5.293956e-26,4.195721047210693
1860,1.8781770632425945,5.293956e-26,4.195721047210693
1861,1.8781770588556925,5.293956e-26,4.195721047210693
1862,1.8781770647684732,5.293956e-26,4.195721047210693
1863,1.8781770643234252,5.293956e-26,4.195721047210693
1864,1.8781770579655965,5.293956e-26,4.195721047210693
1865,1.8781770663579305,5.293956e-26,4.195721047210693
1866,1.8781770645141602,5.293956e-26,4.195721047210693
1867,1.878177063814799,5.293956e-26,4.195721047210693
1868,1.8781770601908365,5.293956e-26,4.195721047210693
1869,1.8781770601272583,5.293956e-26,4.195721047210693
1870,1.8781770685195922,5.293956e-26,4.195721047210693
1871,1.8781770669301352,5.293956e-26,4.195721047210693
1872,1.8781770682652792,5.293956e-26,4.195721047210693
1873,1.8781770603815715,5.293956e-26,4.195721047210693
1874,1.8781770647684732,5.293956e-26,4.195721047210693
1875,1.8781770688374837,5.293956e-26,4.195721047210693
1876,1.8781770652135212,5.293956e-26,4.195721047210693
1877,1.8781770683924357,5.293956e-26,4.195721047210693
1878,1.8781770626703898,2.646978e-26,4.195721047210693
1879,1.8781770634969075,2.646978e-26,4.195721047210693
1880,1.87817706712087,2.646978e-26,4.195721047210693
1881,1.8781770703633627,2.646978e-26,4.195721047210693
1882,1.8781770676294962,2.646978e-26,4.195721047210693
1883,1.8781770706176757,2.646978e-26,4.195721047210693
1884,1.8781770584106445,2.646978e-26,4.195721047210693
1885,1.878177058283488,2.646978e-26,4.195721047210693
1886,1.8781770622253418,2.646978e-26,4.195721047210693
1887,1.8781770685195922,2.646978e-26,4.195721047210693
1888,1.8781770652770997,2.646978e-26,4.195721047210693
1889,1.8781770709355672,2.646978e-26,4.195721047210693
1890,1.8781770654678345,2.646978e-26,4.195721047210693
1891,1.8781770652770997,2.646978e-26,4.195721047210693
1892,1.878177060508728,2.646978e-26,4.195721047210693
1893,1.8781770634333292,2.646978e-26,4.195721047210693
1894,1.8781770613352458,2.646978e-26,4.195721047210693
1895,1.8781770652135212,2.646978e-26,4.195721047210693
1896,1.8781770601272583,2.646978e-26,4.195721047210693
1897,1.8781770597457885,2.646978e-26,4.195721047210693
1898,1.8781770617167155,1.323489e-26,4.195721047210693
1899,1.8781770685831707,1.323489e-26,4.195721047210693
1900,1.8781770654678345,1.323489e-26,4.195721047210693
1901,1.878177066230774,1.323489e-26,4.195721047210693
1902,1.8781770582199098,1.323489e-26,4.195721047210693
1903,1.8781770667394002,1.323489e-26,4.195721047210693
1904,1.8781770654678345,1.323489e-26,4.195721047210693
1905,1.8781770670572917,1.323489e-26,4.195721047210693
1906,1.8781770663579305,1.323489e-26,4.195721047210693
1907,1.8781770568847656,1.323489e-26,4.195721047210693
1908,1.8781770601272583,1.323489e-26,4.195721047210693
1909,1.8781770731608074,1.323489e-26,4.195721047210693
1910,1.8781770654678345,1.323489e-26,4.195721047210693
1911,1.8781770639419555,1.323489e-26,4.195721047210693
1912,1.87817706712087,1.323489e-26,4.195721047210693
1913,1.878177067565918,1.323489e-26,4.195721047210693
1914,1.8781770606358845,1.323489e-26,4.195721047210693
1915,1.8781770632425945,1.323489e-26,4.195721047210693
1916,1.8781770610809325,1.323489e-26,4.195721047210693
1917,1.8781770600001018,1.323489e-26,4.195721047210693
1918,1.8781770678838094,6.617445e-27,4.195721047210693
1919,1.8781770678202312,6.617445e-27,4.195721047210693
1920,1.8781770652135212,6.617445e-27,4.195721047210693
1921,1.8781770583470663,6.617445e-27,4.195721047210693
1922,1.878177069091797,6.617445e-27,4.195721047210693
1923,1.87817706712087,6.617445e-27,4.195721047210693
1924,1.8781770615259807,6.617445e-27,4.195721047210693
1925,1.8781770652770997,6.617445e-27,4.195721047210693
1926,1.8781770634333292,6.617445e-27,4.195721047210693
1927,1.8781770619710287,6.617445e-27,4.195721047210693
1928,1.8781770566304525,6.617445e-27,4.195721047210693
1929,1.8781770626068115,6.617445e-27,4.195721047210693
1930,1.8781770592371623,6.617445e-27,4.195721047210693
1931,1.8781770683288574,6.617445e-27,4.195721047210693
1932,1.8781770629882812,6.617445e-27,4.195721047210693
1933,1.8781770685831707,6.617445e-27,4.195721047210693
1934,1.8781770678838094,6.617445e-27,4.195721047210693
1935,1.878177061144511,6.617445e-27,4.195721047210693
1936,1.8781770650227865,6.617445e-27,4.195721047210693
1937,1.8781770661036175,6.617445e-27,4.195721047210693
1938,1.878177065340678,3.3087226e-27,4.195721047210693
1939,1.878177060699463,3.3087226e-27,4.195721047210693
1940,1.8781770649592082,3.3087226e-27,4.195721047210693
1941,1.878177062733968,3.3087226e-27,4.195721047210693
1942,1.878177060508728,3.3087226e-27,4.195721047210693
1943,1.8781770683924357,3.3087226e-27,4.195721047210693
1944,1.8781770574569703,3.3087226e-27,4.195721047210693
1945,1.8781770696640014,3.3087226e-27,4.195721047210693
1946,1.8781770643234252,3.3087226e-27,4.195721047210693
1947,1.8781770673116047,3.3087226e-27,4.195721047210693
1948,1.878177065340678,3.3087226e-27,4.195721047210693
1949,1.8781770687103272,3.3087226e-27,4.195721047210693
1950,1.8781770604451498,3.3087226e-27,4.195721047210693
1951,1.8781770647684732,3.3087226e-27,4.195721047210693
1952,1.8781770617802938,3.3087226e-27,4.195721047210693
1953,1.8781770705540974,3.3087226e-27,4.195721047210693
1954,1.8781770592371623,3.3087226e-27,4.195721047210693
1955,1.8781770647684732,3.3087226e-27,4.195721047210693
1956,1.8781770615259807,3.3087226e-27,4.195721047210693
1957,1.8781770658493042,3.3087226e-27,4.195721047210693
1958,1.878177059173584,1.6543613e-27,4.195721047210693
1959,1.8781770714441934,1.6543613e-27,4.195721047210693
1960,1.87817706712087,1.6543613e-27,4.195721047210693
1961,1.878177060699463,1.6543613e-27,4.195721047210693
1962,1.8781770617802938,1.6543613e-27,4.195721047210693
1963,1.8781770672480265,1.6543613e-27,4.195721047210693
1964,1.878177067756653,1.6543613e-27,4.195721047210693
1965,1.878177062733968,1.6543613e-27,4.195721047210693
1966,1.8781770607630413,1.6543613e-27,4.195721047210693
1967,1.8781770678838094,1.6543613e-27,4.195721047210693
1968,1.878177065340678,1.6543613e-27,4.195721047210693
1969,1.8781770650227865,1.6543613e-27,4.195721047210693
1970,1.8781770685195922,1.6543613e-27,4.195721047210693
1971,1.8781770640055337,1.6543613e-27,4.195721047210693
1972,1.8781770632425945,1.6543613e-27,4.195721047210693
1973,1.8781770672480265,1.6543613e-27,4.195721047210693
1974,1.8781770601908365,1.6543613e-27,4.195721047210693
1975,1.878177062924703,1.6543613e-27,4.195721047210693
1976,1.8781770638783772,1.6543613e-27,4.195721047210693
1977,1.87817706712087,1.6543613e-27,4.195721047210693
1978,1.8781770601272583,8.2718065e-28,4.195721047210693
1979,1.8781770632425945,8.2718065e-28,4.195721047210693
1980,1.8781770673116047,8.2718065e-28,4.195721047210693
1981,1.8781770652770997,8.2718065e-28,4.195721047210693
1982,1.8781770575205485,8.2718065e-28,4.195721047210693
1983,1.8781770650227865,8.2718065e-28,4.195721047210693
1984,1.8781770725886027,8.2718065e-28,4.195721047210693
1985,1.8781770652135212,8.2718065e-28,4.195721047210693
1986,1.8781770696640014,8.2718065e-28,4.195721047210693
1987,1.8781770640055337,8.2718065e-28,4.195721047210693
1988,1.8781770619074503,8.2718065e-28,4.195721047210693
1989,1.8781770662943522,8.2718065e-28,4.195721047210693
1990,1.878177062479655,8.2718065e-28,4.195721047210693
1991,1.8781770657221477,8.2718065e-28,4.195721047210693
1992,1.8781770655314127,8.2718065e-28,4.195721047210693
1993,1.878177066485087,8.2718065e-28,4.195721047210693
1994,1.8781770619074503,8.2718065e-28,4.195721047210693
1995,1.8781770673116047,8.2718065e-28,4.195721047210693
1996,1.878177063814799,8.2718065e-28,4.195721047210693
1997,1.8781770634969075,8.2718065e-28,4.195721047210693
1998,1.8781770683924357,4.1359033e-28,4.195721047210693
1999,1.8781770617167155,4.1359033e-28,4.195721047210693
2000,1.8781770718892414,4.1359033e-28,4.195721047210693
2001,1.878177069536845,4.1359033e-28,4.195721047210693
2002,1.8781770688374837,4.1359033e-28,4.195721047210693
2003,1.878177062034607,4.1359033e-28,4.195721047210693
2004,1.8781770667394002,4.1359033e-28,4.195721047210693
2005,1.8781770678838094,4.1359033e-28,4.195721047210693
2006,1.8781770563761393,4.1359033e-28,4.195721047210693
2007,1.878177068901062,4.1359033e-28,4.195721047210693
2008,1.87817706228892,4.1359033e-28,4.195721047210693
2009,1.87817706934611,4.1359033e-28,4.195721047210693
2010,1.8781770617167155,4.1359033e-28,4.195721047210693
2011,1.8781770643234252,4.1359033e-28,4.195721047210693
2012,1.8781770633061727,4.1359033e-28,4.195721047210693
2013,1.878177064704895,4.1359033e-28,4.195721047210693
2014,1.8781770666122437,4.1359033e-28,4.195721047210693
2015,1.8781770631154378,4.1359033e-28,4.195721047210693
2016,1.8781770598729453,4.1359033e-28,4.195721047210693
2017,1.8781770629882812,4.1359033e-28,4.195721047210693
2018,1.8781770615259807,2.0679516e-28,4.195721047210693
2019,1.8781770687739054,2.0679516e-28,4.195721047210693
2020,1.8781770613352458,2.0679516e-28,4.195721047210693
2021,1.878177069536845,2.0679516e-28,4.195721047210693
2022,1.8781770659128825,2.0679516e-28,4.195721047210693
2023,1.8781770614624023,2.0679516e-28,4.195721047210693
2024,1.8781770597457885,2.0679516e-28,4.195721047210693
2025,1.878177061843872,2.0679516e-28,4.195721047210693
2026,1.8781770622253418,2.0679516e-28,4.195721047210693
2027,1.8781770682652792,2.0679516e-28,4.195721047210693
2028,1.8781770624160767,2.0679516e-28,4.195721047210693
2029,1.8781770685195922,2.0679516e-28,4.195721047210693
2030,1.8781770650863647,2.0679516e-28,4.195721047210693
2031,1.878177062034607,2.0679516e-28,4.195721047210693
2032,1.8781770727157592,2.0679516e-28,4.195721047210693
2033,1.878177066675822,2.0679516e-28,4.195721047210693
2034,1.878177058728536,2.0679516e-28,4.195721047210693
2035,1.8781770625432332,2.0679516e-28,4.195721047210693
2036,1.8781770678838094,2.0679516e-28,4.195721047210693
2037,1.8781770634969075,2.0679516e-28,4.195721047210693
2038,1.8781770602544148,1.0339758e-28,4.195721047210693
2039,1.8781770601908365,1.0339758e-28,4.195721047210693
2040,1.8781770626703898,1.0339758e-28,4.195721047210693
2041,1.878177061144511,1.0339758e-28,4.195721047210693
2042,1.8781770675023397,1.0339758e-28,4.195721047210693
2043,1.8781770638783772,1.0339758e-28,4.195721047210693
2044,1.878177068901062,1.0339758e-28,4.195721047210693
2045,1.8781770645141602,1.0339758e-28,4.195721047210693
2046,1.8781770685195922,1.0339758e-28,4.195721047210693
2047,1.8781770662943522,1.0339758e-28,4.195721047210693
2048,1.8781770592371623,1.0339758e-28,4.195721047210693
2049,1.8781770648320515,1.0339758e-28,4.195721047210693
2050,1.878177061398824,1.0339758e-28,4.195721047210693
2051,1.8781770643870035,1.0339758e-28,4.195721047210693
2052,1.8781770655314127,1.0339758e-28,4.195721047210693
2053,1.878177063179016,1.0339758e-28,4.195721047210693
2054,1.8781770629882812,1.0339758e-28,4.195721047210693
2055,1.8781770687739054,1.0339758e-28,4.195721047210693
2056,1.878177064704895,1.0339758e-28,4.195721047210693
2057,1.8781770685195922,1.0339758e-28,4.195721047210693
2058,1.878177060699463,5.169879e-29,4.195721047210693
2059,1.878177067565918,5.169879e-29,4.195721047210693
2060,1.8781770659128825,5.169879e-29,4.195721047210693
2061,1.878177061144511,5.169879e-29,4.195721047210693
2062,1.8781770617802938,5.169879e-29,4.195721047210693
2063,1.878177063179016,5.169879e-29,4.195721047210693
2064,1.8781770626703898,5.169879e-29,4.195721047210693
2065,1.8781770652135212,5.169879e-29,4.195721047210693
2066,1.8781770709991454,5.169879e-29,4.195721047210693
2067,1.8781770650227865,5.169879e-29,4.195721047210693
2068,1.8781770650863647,5.169879e-29,4.195721047210693
2069,1.8781770648320515,5.169879e-29,4.195721047210693
2070,1.8781770646413167,5.169879e-29,4.195721047210693
2071,1.8781770632425945,5.169879e-29,4.195721047210693
2072,1.87817706489563,5.169879e-29,4.195721047210693
2073,1.8781770638783772,5.169879e-29,4.195721047210693
2074,1.8781770665486655,5.169879e-29,4.195721047210693
2075,1.8781770691553752,5.169879e-29,4.195721047210693
2076,1.8781770661036175,5.169879e-29,4.195721047210693
2077,1.8781770673751832,5.169879e-29,4.195721047210693
2078,1.878177068201701,2.5849395e-29,4.195721047210693
2079,1.8781770678838094,2.5849395e-29,4.195721047210693
2080,1.87817706712087,2.5849395e-29,4.195721047210693
2081,1.8781770604451498,2.5849395e-29,4.195721047210693
2082,1.8781770647684732,2.5849395e-29,4.195721047210693
2083,1.8781770645777385,2.5849395e-29,4.195721047210693
2084,1.8781770608901978,2.5849395e-29,4.195721047210693
2085,1.8781770615259807,2.5849395e-29,4.195721047210693
