epoch,loss,lr,val_loss
2300,1.7721353823343913,5.04871e-32,4.080585161590577
2301,1.772135382525126,5.04871e-32,4.080585161590577
2302,1.7721353751500448,5.04871e-32,4.080585161590577
2303,1.7721353768030803,5.04871e-32,4.080585161590577
2304,1.772135378519694,5.04871e-32,4.080585161590577
2305,1.7721353809992473,5.04871e-32,4.080585161590577
2306,1.7721353813171388,5.04871e-32,4.080585161590577
2307,1.772135380744934,5.04871e-32,4.080585161590577
2308,1.7721353762308756,5.04871e-32,4.080585161590577
2309,1.772135378519694,5.04871e-32,4.080585161590577
2310,1.7721353841781615,5.04871e-32,4.080585161590577
2311,1.7721353785832723,2.524355e-32,4.080585161590577
2312,1.772135378519694,2.524355e-32,4.080585161590577
2313,1.7721353805541993,2.524355e-32,4.080585161590577
2314,1.7721353773117066,2.524355e-32,4.080585161590577
2315,1.7721353813171388,2.524355e-32,4.080585161590577
2316,1.772135375467936,2.524355e-32,4.080585161590577
2317,1.7721353757222493,2.524355e-32,4.080585161590577
2318,1.77213537718455,2.524355e-32,4.080585161590577
2319,1.7721353754043578,2.524355e-32,4.080585161590577
2320,1.7721353745142618,2.524355e-32,4.080585161590577
2321,1.772135376548767,2.524355e-32,4.080585161590577
2322,1.7721353805541993,2.524355e-32,4.080585161590577
2323,1.7721353797276815,2.524355e-32,4.080585161590577
2324,1.7721353757222493,2.524355e-32,4.080585161590577
2325,1.7721353757222493,2.524355e-32,4.080585161590577
2326,1.7721353854497275,2.524355e-32,4.080585161590577
2327,1.7721353773117066,2.524355e-32,4.080585161590577
2328,1.7721353780110678,2.524355e-32,4.080585161590577
2329,1.7721353810628255,2.524355e-32,4.080585161590577
2330,1.772135378964742,2.524355e-32,4.080585161590577
2331,1.7721353797912598,1.2621775e-32,4.080585161590577
2332,1.772135383796692,1.2621775e-32,4.080585161590577
2333,1.7721353795369466,1.2621775e-32,4.080585161590577
2334,1.7721353799819946,1.2621775e-32,4.080585161590577
2335,1.7721353733698526,1.2621775e-32,4.080585161590577
2336,1.7721353825887045,1.2621775e-32,4.080585161590577
2337,1.7721353802363078,1.2621775e-32,4.080585161590577
2338,1.7721353836695353,1.2621775e-32,4.080585161590577
2339,1.7721353790283203,1.2621775e-32,4.080585161590577
2340,1.7721353792826335,1.2621775e-32,4.080585161590577
2341,1.7721353792190553,1.2621775e-32,4.080585161590577
2342,1.7721353782653808,1.2621775e-32,4.080585161590577
2343,1.7721353777567546,1.2621775e-32,4.080585161590577
2344,1.7721353764851888,1.2621775e-32,4.080585161590577
2345,1.7721353721618653,1.2621775e-32,4.080585161590577
2346,1.7721353764851888,1.2621775e-32,4.080585161590577
2347,1.7721353806177775,1.2621775e-32,4.080585161590577
2348,1.7721353801091513,1.2621775e-32,4.080585161590577
2349,1.772135381825765,1.2621775e-32,4.080585161590577
2350,1.7721353736241658,1.2621775e-32,4.080585161590577
2351,1.772135381825765,6.3108875e-33,4.080585161590577
2352,1.772135376739502,6.3108875e-33,4.080585161590577
2353,1.772135378074646,6.3108875e-33,4.080585161590577
2354,1.7721353780110678,6.3108875e-33,4.080585161590577
2355,1.772135378328959,6.3108875e-33,4.080585161590577
2356,1.7721353818893433,6.3108875e-33,4.080585161590577
2357,1.7721353748957316,6.3108875e-33,4.080585161590577
2358,1.7721353815714518,6.3108875e-33,4.080585161590577
2359,1.7721353792826335,6.3108875e-33,4.080585161590577
2360,1.772135380299886,6.3108875e-33,4.080585161590577
2361,1.7721353799819946,6.3108875e-33,4.080585161590577
2362,1.7721353773117066,6.3108875e-33,4.080585161590577
2363,1.7721353780110678,6.3108875e-33,4.080585161590577
2364,1.7721353782653808,6.3108875e-33,4.080585161590577
2365,1.7721353757858276,6.3108875e-33,4.080585161590577
2366,1.7721353797912598,6.3108875e-33,4.080585161590577
2367,1.772135375467936,6.3108875e-33,4.080585161590577
2368,1.7721353843053183,6.3108875e-33,4.080585161590577
2369,1.7721353744506836,6.3108875e-33,4.080585161590577
2370,1.772135378074646,6.3108875e-33,4.080585161590577
2371,1.77213537718455,3.1554438e-33,4.080585161590577
2372,1.7721353775660198,3.1554438e-33,4.080585161590577
2373,1.772135379854838,3.1554438e-33,4.080585161590577
2374,1.7721353759765626,3.1554438e-33,4.080585161590577
2375,1.7721353776931763,3.1554438e-33,4.080585161590577
2376,1.7721353808085123,3.1554438e-33,4.080585161590577
2377,1.772135375658671,3.1554438e-33,4.080585161590577
2378,1.7721353760401408,3.1554438e-33,4.080585161590577
2379,1.7721353741963703,3.1554438e-33,4.080585161590577
2380,1.7721353794733683,3.1554438e-33,4.080585161590577
2381,1.7721353777567546,3.1554438e-33,4.080585161590577
2382,1.7721353792826335,3.1554438e-33,4.080585161590577
2383,1.7721353792190553,3.1554438e-33,4.080585161590577
2384,1.7721353779474893,3.1554438e-33,4.080585161590577
2385,1.7721353773117066,3.1554438e-33,4.080585161590577
2386,1.772135376739502,3.1554438e-33,4.080585161590577
2387,1.7721353780110678,3.1554438e-33,4.080585161590577
2388,1.772135375022888,3.1554438e-33,4.080585161590577
2389,1.7721353775660198,3.1554438e-33,4.080585161590577
2390,1.7721353766759236,3.1554438e-33,4.080585161590577
2391,1.7721353841781615,1.5777219e-33,4.080585161590577
2392,1.772135378774007,1.5777219e-33,4.080585161590577
2393,1.772135376993815,1.5777219e-33,4.080585161590577
2394,1.7721353797276815,1.5777219e-33,4.080585161590577
2395,1.7721353797912598,1.5777219e-33,4.080585161590577
2396,1.7721353833516438,1.5777219e-33,4.080585161590577
2397,1.7721353803634643,1.5777219e-33,4.080585161590577
2398,1.772135381380717,1.5777219e-33,4.080585161590577
2399,1.7721353799819946,1.5777219e-33,4.080585161590577
2400,1.7721353776931763,1.5777219e-33,4.080585161590577
2401,1.7721353761672973,1.5777219e-33,4.080585161590577
2402,1.7721353792826335,1.5777219e-33,4.080585161590577
2403,1.7721353801091513,1.5777219e-33,4.080585161590577
2404,1.7721353745142618,1.5777219e-33,4.080585161590577
2405,1.7721353838602703,1.5777219e-33,4.080585161590577
2406,1.7721353777567546,1.5777219e-33,4.080585161590577
2407,1.7721353764216106,1.5777219e-33,4.080585161590577
2408,1.7721353780110678,1.5777219e-33,4.080585161590577
2409,1.772135380299886,1.5777219e-33,4.080585161590577
2410,1.7721353757222493,1.5777219e-33,4.080585161590577
2411,1.7721353752772013,7.888609e-34,4.080585161590577
2412,1.7721353811264038,7.888609e-34,4.080585161590577
2413,1.7721353843053183,7.888609e-34,4.080585161590577
2414,1.7721353813171388,7.888609e-34,4.080585161590577
2415,1.7721353813171388,7.888609e-34,4.080585161590577
2416,1.7721353737513224,7.888609e-34,4.080585161590577
2417,1.772135374132792,7.888609e-34,4.080585161590577
2418,1.7721353811264038,7.888609e-34,4.080585161590577
2419,1.7721353806177775,7.888609e-34,4.080585161590577
2420,1.7721353764851888,7.888609e-34,4.080585161590577
2421,1.7721353823343913,7.888609e-34,4.080585161590577
2422,1.7721353776931763,7.888609e-34,4.080585161590577
2423,1.772135375467936,7.888609e-34,4.080585161590577
2424,1.7721353793462118,7.888609e-34,4.080585161590577
2425,1.772135373687744,7.888609e-34,4.080585161590577
2426,1.772135375467936,7.888609e-34,4.080585161590577
2427,1.772135379854838,7.888609e-34,4.080585161590577
2428,1.7721353729248046,7.888609e-34,4.080585161590577
2429,1.7721353779474893,7.888609e-34,4.080585161590577
2430,1.7721353790283203,7.888609e-34,4.080585161590577
2431,1.772135382525126,3.9443047e-34,4.080585161590577
2432,1.772135378964742,3.9443047e-34,4.080585161590577
2433,1.7721353827794393,3.9443047e-34,4.080585161590577
2434,1.7721353836695353,3.9443047e-34,4.080585161590577
2435,1.7721353817621868,3.9443047e-34,4.080585161590577
2436,1.7721353859583537,3.9443047e-34,4.080585161590577
2437,1.7721353828430175,3.9443047e-34,4.080585161590577
2438,1.7721353770573933,3.9443047e-34,4.080585161590577
2439,1.7721353812535603,3.9443047e-34,4.080585161590577
2440,1.772135380490621,3.9443047e-34,4.080585161590577
2441,1.7721353793462118,3.9443047e-34,4.080585161590577
2442,1.7721353784561158,3.9443047e-34,4.080585161590577
2443,1.7721353815078735,3.9443047e-34,4.080585161590577
2444,1.7721353780110678,3.9443047e-34,4.080585161590577
2445,1.7721353812535603,3.9443047e-34,4.080585161590577
2446,1.7721353817621868,3.9443047e-34,4.080585161590577
2447,1.7721353743871053,3.9443047e-34,4.080585161590577
2448,1.7721353777567546,3.9443047e-34,4.080585161590577
2449,1.7721353780110678,3.9443047e-34,4.080585161590577
2450,1.7721353790918986,3.9443047e-34,4.080585161590577
2451,1.7721353810628255,1.9721524e-34,4.080585161590577
2452,1.772135380490621,1.9721524e-34,4.080585161590577
2453,1.7721353788375855,1.9721524e-34,4.080585161590577
2454,1.7721353764216106,1.9721524e-34,4.080585161590577
2455,1.7721353797276815,1.9721524e-34,4.080585161590577
2456,1.7721353794733683,1.9721524e-34,4.080585161590577
2457,1.772135374132792,1.9721524e-34,4.080585161590577
2458,1.7721353793462118,1.9721524e-34,4.080585161590577
2459,1.7721353755315146,1.9721524e-34,4.080585161590577
2460,1.7721353766759236,1.9721524e-34,4.080585161590577
2461,1.7721353820164998,1.9721524e-34,4.080585161590577
2462,1.772135376993815,1.9721524e-34,4.080585161590577
2463,1.772135382270813,1.9721524e-34,4.080585161590577
2464,1.7721353846232097,1.9721524e-34,4.080585161590577
2465,1.772135380045573,1.9721524e-34,4.080585161590577
2466,1.772135373687744,1.9721524e-34,4.080585161590577
2467,1.7721353764216106,1.9721524e-34,4.080585161590577
2468,1.7721353762308756,1.9721524e-34,4.080585161590577
2469,1.77213538163503,1.9721524e-34,4.080585161590577
2470,1.7721353782018026,1.9721524e-34,4.080585161590577
2471,1.7721353762308756,9.860762e-35,4.080585161590577
2472,1.772135373687744,9.860762e-35,4.080585161590577
2473,1.7721353784561158,9.860762e-35,4.080585161590577
2474,1.7721353808085123,9.860762e-35,4.080585161590577
2475,1.772135378774007,9.860762e-35,4.080585161590577
2476,1.7721353797276815,9.860762e-35,4.080585161590577
2477,1.7721353761672973,9.860762e-35,4.080585161590577
2478,1.772135371462504,9.860762e-35,4.080585161590577
2479,1.7721353813171388,9.860762e-35,4.080585161590577
2480,1.772135379854838,9.860762e-35,4.080585161590577
2481,1.7721353797912598,9.860762e-35,4.080585161590577
2482,1.7721353793462118,9.860762e-35,4.080585161590577
2483,1.7721353754043578,9.860762e-35,4.080585161590577
2484,1.7721353818893433,9.860762e-35,4.080585161590577
2485,1.7721353845596313,9.860762e-35,4.080585161590577
2486,1.7721353768030803,9.860762e-35,4.080585161590577
2487,1.772135378328959,9.860762e-35,4.080585161590577
2488,1.772135378074646,9.860762e-35,4.080585161590577
2489,1.772135382525126,9.860762e-35,4.080585161590577
2490,1.772135373242696,9.860762e-35,4.080585161590577
2491,1.77213537718455,4.930381e-35,4.080585161590577
2492,1.7721353834152223,4.930381e-35,4.080585161590577
2493,1.7721353762308756,4.930381e-35,4.080585161590577
2494,1.7721353826522828,4.930381e-35,4.080585161590577
2495,1.7721353797276815,4.930381e-35,4.080585161590577
2496,1.7721353790918986,4.930381e-35,4.080585161590577
2497,1.7721353759765626,4.930381e-35,4.080585161590577
2498,1.7721353737513224,4.930381e-35,4.080585161590577
2499,1.7721353811264038,4.930381e-35,4.080585161590577
2500,1.7721353792826335,4.930381e-35,4.080585161590577
2501,1.7721353757858276,4.930381e-35,4.080585161590577
2502,1.7721353731155396,4.930381e-35,4.080585161590577
2503,1.7721353795369466,4.930381e-35,4.080585161590577
2504,1.772135375658671,4.930381e-35,4.080585161590577
2505,1.7721353834152223,4.930381e-35,4.080585161590577
2506,1.772135379854838,4.930381e-35,4.080585161590577
2507,1.772135378074646,4.930381e-35,4.080585161590577
2508,1.772135380045573,4.930381e-35,4.080585161590577
2509,1.772135378964742,4.930381e-35,4.080585161590577
2510,1.7721353818893433,4.930381e-35,4.080585161590577
2511,1.772135376739502,2.4651904e-35,4.080585161590577
2512,1.7721353784561158,2.4651904e-35,4.080585161590577
2513,1.7721353837331135,2.4651904e-35,4.080585161590577
2514,1.7721353770573933,2.4651904e-35,4.080585161590577
2515,1.7721353795369466,2.4651904e-35,4.080585161590577
2516,1.7721353727340698,2.4651904e-35,4.080585161590577
2517,1.7721353780110678,2.4651904e-35,4.080585161590577
2518,1.7721353716532389,2.4651904e-35,4.080585161590577
2519,1.772135380490621,2.4651904e-35,4.080585161590577
2520,1.7721353759765626,2.4651904e-35,4.080585161590577
2521,1.7721353805541993,2.4651904e-35,4.080585161590577
2522,1.7721353777567546,2.4651904e-35,4.080585161590577
2523,1.7721353806177775,2.4651904e-35,4.080585161590577
2524,1.7721353748957316,2.4651904e-35,4.080585161590577
2525,1.772135380490621,2.4651904e-35,4.080585161590577
2526,1.7721353761672973,2.4651904e-35,4.080585161590577
2527,1.7721353818893433,2.4651904e-35,4.080585161590577
2528,1.7721353811264038,2.4651904e-35,4.080585161590577
2529,1.7721353784561158,2.4651904e-35,4.080585161590577
2530,1.7721353802363078,2.4651904e-35,4.080585161590577
2531,1.7721353749593098,1.2325952e-35,4.080585161590577
2532,1.772135374768575,1.2325952e-35,4.080585161590577
2533,1.7721353790283203,1.2325952e-35,4.080585161590577
2534,1.7721353777567546,1.2325952e-35,4.080585161590577
2535,1.7721353833516438,1.2325952e-35,4.080585161590577
2536,1.772135380299886,1.2325952e-35,4.080585161590577
2537,1.77213537718455,1.2325952e-35,4.080585161590577
2538,1.772135375213623,1.2325952e-35,4.080585161590577
2539,1.772135378074646,1.2325952e-35,4.080585161590577
2540,1.7721353751500448,1.2325952e-35,4.080585161590577
2541,1.7721353782653808,1.2325952e-35,4.080585161590577
2542,1.7721353809992473,1.2325952e-35,4.080585161590577
2543,1.772135373242696,1.2325952e-35,4.080585161590577
2544,1.7721353752772013,1.2325952e-35,4.080585161590577
2545,1.7721353752772013,1.2325952e-35,4.080585161590577
2546,1.772135375022888,1.2325952e-35,4.080585161590577
2547,1.7721353810628255,1.2325952e-35,4.080585161590577
2548,1.7721353815714518,1.2325952e-35,4.080585161590577
2549,1.7721353833516438,1.2325952e-35,4.080585161590577
2550,1.7721353810628255,1.2325952e-35,4.080585161590577
2551,1.772135376548767,6.162976e-36,4.080585161590577
2552,1.772135378519694,6.162976e-36,4.080585161590577
2553,1.7721353795369466,6.162976e-36,4.080585161590577
2554,1.7721353772481283,6.162976e-36,4.080585161590577
2555,1.7721353792190553,6.162976e-36,4.080585161590577
2556,1.7721353777567546,6.162976e-36,4.080585161590577
2557,1.7721353759129843,6.162976e-36,4.080585161590577
2558,1.7721353788375855,6.162976e-36,4.080585161590577
2559,1.7721353766759236,6.162976e-36,4.080585161590577
2560,1.772135378774007,6.162976e-36,4.080585161590577
2561,1.772135381380717,6.162976e-36,4.080585161590577
2562,1.7721353858947755,6.162976e-36,4.080585161590577
2563,1.772135379854838,6.162976e-36,4.080585161590577
2564,1.772135380045573,6.162976e-36,4.080585161590577
2565,1.7721353745142618,6.162976e-36,4.080585161590577
2566,1.772135380490621,6.162976e-36,4.080585161590577
2567,1.7721353775660198,6.162976e-36,4.080585161590577
2568,1.7721353779474893,6.162976e-36,4.080585161590577
2569,1.7721353795369466,6.162976e-36,4.080585161590577
2570,1.7721353801091513,6.162976e-36,4.080585161590577
2571,1.772135383796692,3.081488e-36,4.080585161590577
2572,1.7721353811264038,3.081488e-36,4.080585161590577
2573,1.7721353802363078,3.081488e-36,4.080585161590577
2574,1.772135378328959,3.081488e-36,4.080585161590577
2575,1.772135375658671,3.081488e-36,4.080585161590577
2576,1.772135378074646,3.081488e-36,4.080585161590577
2577,1.7721353782653808,3.081488e-36,4.080585161590577
2578,1.7721353782653808,3.081488e-36,4.080585161590577
2579,1.7721353782018026,3.081488e-36,4.080585161590577
2580,1.7721353794733683,3.081488e-36,4.080585161590577
2581,1.7721353782653808,3.081488e-36,4.080585161590577
2582,1.772135385386149,3.081488e-36,4.080585161590577
2583,1.772135378964742,3.081488e-36,4.080585161590577
2584,1.7721353818893433,3.081488e-36,4.080585161590577
2585,1.7721353759129843,3.081488e-36,4.080585161590577
2586,1.772135375467936,3.081488e-36,4.080585161590577
2587,1.7721353788375855,3.081488e-36,4.080585161590577
2588,1.7721353793462118,3.081488e-36,4.080585161590577
2589,1.77213538163503,3.081488e-36,4.080585161590577
2590,1.772135380935669,3.081488e-36,4.080585161590577
2591,1.772135374132792,1.540744e-36,4.080585161590577
2592,1.7721353808085123,1.540744e-36,4.080585161590577
2593,1.772135368792216,1.540744e-36,4.080585161590577
2594,1.7721353777567546,1.540744e-36,4.080585161590577
2595,1.772135379854838,1.540744e-36,4.080585161590577
2596,1.772135377438863,1.540744e-36,4.080585161590577
2597,1.7721353803634643,1.540744e-36,4.080585161590577
2598,1.7721353801091513,1.540744e-36,4.080585161590577
2599,1.7721353782018026,1.540744e-36,4.080585161590577
2600,1.7721353793462118,1.540744e-36,4.080585161590577
2601,1.7721353758494058,1.540744e-36,4.080585161590577
2602,1.7721353773117066,1.540744e-36,4.080585161590577
2603,1.7721353729248046,1.540744e-36,4.080585161590577
2604,1.7721353817621868,1.540744e-36,4.080585161590577
2605,1.772135378964742,1.540744e-36,4.080585161590577
2606,1.772135377438863,1.540744e-36,4.080585161590577
2607,1.7721353799819946,1.540744e-36,4.080585161590577
2608,1.7721353777567546,1.540744e-36,4.080585161590577
2609,1.7721353811264038,1.540744e-36,4.080585161590577
2610,1.7721353772481283,1.540744e-36,4.080585161590577
2611,1.7721353796005248,7.70372e-37,4.080585161590577
2612,1.772135376739502,7.70372e-37,4.080585161590577
2613,1.772135383160909,7.70372e-37,4.080585161590577
2614,1.772135380299886,7.70372e-37,4.080585161590577
2615,1.77213538163503,7.70372e-37,4.080585161590577
2616,1.77213538163503,7.70372e-37,4.080585161590577
2617,1.7721353825887045,7.70372e-37,4.080585161590577
2618,1.7721353797912598,7.70372e-37,4.080585161590577
2619,1.772135374768575,7.70372e-37,4.080585161590577
2620,1.7721353787104288,7.70372e-37,4.080585161590577
2621,1.7721353784561158,7.70372e-37,4.080585161590577
2622,1.7721353757858276,7.70372e-37,4.080585161590577
2623,1.7721353806177775,7.70372e-37,4.080585161590577
2624,1.7721353778203328,7.70372e-37,4.080585161590577
2625,1.7721353790918986,7.70372e-37,4.080585161590577
2626,1.7721353764851888,7.70372e-37,4.080585161590577
2627,1.7721353797276815,7.70372e-37,4.080585161590577
2628,1.772135378328959,7.70372e-37,4.080585161590577
2629,1.772135377438863,7.70372e-37,4.080585161590577
2630,1.7721353796005248,7.70372e-37,4.080585161590577
2631,1.7721353740056356,3.85186e-37,4.080585161590577
2632,1.7721353821436565,3.85186e-37,4.080585161590577
2633,1.7721353796641033,3.85186e-37,4.080585161590577
2634,1.772135377438863,3.85186e-37,4.080585161590577
2635,1.7721353792190553,3.85186e-37,4.080585161590577
2636,1.7721353768030803,3.85186e-37,4.080585161590577
2637,1.7721353832880655,3.85186e-37,4.080585161590577
2638,1.7721353742599488,3.85186e-37,4.080585161590577
2639,1.772135378328959,3.85186e-37,4.080585161590577
2640,1.7721353759129843,3.85186e-37,4.080585161590577
2641,1.772135380490621,3.85186e-37,4.080585161590577
2642,1.772135378774007,3.85186e-37,4.080585161590577
2643,1.772135378328959,3.85186e-37,4.080585161590577
2644,1.7721353805541993,3.85186e-37,4.080585161590577
2645,1.7721353810628255,3.85186e-37,4.080585161590577
2646,1.7721353764216106,3.85186e-37,4.080585161590577
2647,1.7721353731791178,3.85186e-37,4.080585161590577
2648,1.7721353744506836,3.85186e-37,4.080585161590577
2649,1.7721353752772013,3.85186e-37,4.080585161590577
2650,1.7721353801091513,3.85186e-37,4.080585161590577
2651,1.772135380490621,1.92593e-37,4.080585161590577
2652,1.7721353817621868,1.92593e-37,4.080585161590577
2653,1.7721353747049968,1.92593e-37,4.080585161590577
2654,1.772135378774007,1.92593e-37,4.080585161590577
2655,1.7721353812535603,1.92593e-37,4.080585161590577
2656,1.772135378074646,1.92593e-37,4.080585161590577
2657,1.7721353787104288,1.92593e-37,4.080585161590577
2658,1.7721353785832723,1.92593e-37,4.080585161590577
2659,1.7721353757858276,1.92593e-37,4.080585161590577
2660,1.7721353775024413,1.92593e-37,4.080585161590577
2661,1.7721353823343913,1.92593e-37,4.080585161590577
2662,1.772135381380717,1.92593e-37,4.080585161590577
2663,1.7721353785832723,1.92593e-37,4.080585161590577
2664,1.7721353740056356,1.92593e-37,4.080585161590577
2665,1.772135378774007,1.92593e-37,4.080585161590577
2666,1.772135380490621,1.92593e-37,4.080585161590577
2667,1.772135380299886,1.92593e-37,4.080585161590577
2668,1.7721353818893433,1.92593e-37,4.080585161590577
2669,1.7721353761672973,1.92593e-37,4.080585161590577
2670,1.7721353802363078,1.92593e-37,4.080585161590577
2671,1.77213538163503,9.62965e-38,4.080585161590577
2672,1.7721353829065958,9.62965e-38,4.080585161590577
2673,1.772135375022888,9.62965e-38,4.080585161590577
2674,1.772135380299886,9.62965e-38,4.080585161590577
2675,1.772135374768575,9.62965e-38,4.080585161590577
2676,1.7721353809992473,9.62965e-38,4.080585161590577
2677,1.7721353757222493,9.62965e-38,4.080585161590577
2678,1.7721353782653808,9.62965e-38,4.080585161590577
2679,1.7721353792826335,9.62965e-38,4.080585161590577
2680,1.7721353743871053,9.62965e-38,4.080585161590577
2681,1.772135378964742,9.62965e-38,4.080585161590577
2682,1.7721353792826335,9.62965e-38,4.080585161590577
2683,1.7721353830337525,9.62965e-38,4.080585161590577
2684,1.772135381380717,9.62965e-38,4.080585161590577
2685,1.7721353775660198,9.62965e-38,4.080585161590577
2686,1.7721353764216106,9.62965e-38,4.080585161590577
2687,1.7721353795369466,9.62965e-38,4.080585161590577
2688,1.7721353787104288,9.62965e-38,4.080585161590577
2689,1.7721353775660198,9.62965e-38,4.080585161590577
2690,1.772135380299886,9.62965e-38,4.080585161590577
2691,1.7721353775660198,4.814825e-38,4.080585161590577
2692,1.7721353785832723,4.814825e-38,4.080585161590577
2693,1.7721353773117066,4.814825e-38,4.080585161590577
2694,1.7721353825887045,4.814825e-38,4.080585161590577
2695,1.7721353806177775,4.814825e-38,4.080585161590577
2696,1.7721353850682577,4.814825e-38,4.080585161590577
2697,1.7721353792190553,4.814825e-38,4.080585161590577
2698,1.7721353754043578,4.814825e-38,4.080585161590577
2699,1.772135374132792,4.814825e-38,4.080585161590577
2700,1.7721353766759236,4.814825e-38,4.080585161590577
2701,1.7721353759765626,4.814825e-38,4.080585161590577
2702,1.7721353729248046,4.814825e-38,4.080585161590577
2703,1.7721353770573933,4.814825e-38,4.080585161590577
2704,1.77213538163503,4.814825e-38,4.080585161590577
2705,1.7721353830337525,4.814825e-38,4.080585161590577
2706,1.7721353764851888,4.814825e-38,4.080585161590577
2707,1.7721353799819946,4.814825e-38,4.080585161590577
2708,1.7721353766759236,4.814825e-38,4.080585161590577
2709,1.7721353768030803,4.814825e-38,4.080585161590577
2710,1.772135380490621,4.814825e-38,4.080585161590577
2711,1.7721353817621868,2.4074125e-38,4.080585161590577
2712,1.7721353766123453,2.4074125e-38,4.080585161590577
2713,1.772135376993815,2.4074125e-38,4.080585161590577
2714,1.7721353743871053,2.4074125e-38,4.080585161590577
2715,1.772135375213623,2.4074125e-38,4.080585161590577
2716,1.7721353832880655,2.4074125e-38,4.080585161590577
2717,1.7721353820164998,2.4074125e-38,4.080585161590577
2718,1.7721353848139445,2.4074125e-38,4.080585161590577
2719,1.7721353761672973,2.4074125e-38,4.080585161590577
2720,1.7721353759129843,2.4074125e-38,4.080585161590577
2721,1.7721353810628255,2.4074125e-38,4.080585161590577
2722,1.7721353790918986,2.4074125e-38,4.080585161590577
2723,1.7721353772481283,2.4074125e-38,4.080585161590577
2724,1.772135378964742,2.4074125e-38,4.080585161590577
2725,1.772135377438863,2.4074125e-38,4.080585161590577
2726,1.772135380490621,2.4074125e-38,4.080585161590577
2727,1.7721353761672973,2.4074125e-38,4.080585161590577
2728,1.7721353754043578,2.4074125e-38,4.080585161590577
2729,1.7721353762944538,2.4074125e-38,4.080585161590577
2730,1.7721353793462118,2.4074125e-38,4.080585161590577
2731,1.7721353907903035,1.2037063e-38,4.080585161590577
2732,1.7721353776931763,1.2037063e-38,4.080585161590577
2733,1.7721353808720905,1.2037063e-38,4.080585161590577
2734,1.772135381825765,1.2037063e-38,4.080585161590577
2735,1.7721353748957316,1.2037063e-38,4.080585161590577
2736,1.7721353812535603,1.2037063e-38,4.080585161590577
2737,1.7721353775024413,1.2037063e-38,4.080585161590577
2738,1.7721353779474893,1.2037063e-38,4.080585161590577
2739,1.772135382270813,1.2037063e-38,4.080585161590577
2740,1.7721353817621868,1.2037063e-38,4.080585161590577
2741,1.7721353788375855,1.2037063e-38,4.080585161590577
2742,1.772135376548767,1.2037063e-38,4.080585161590577
2743,1.7721353795369466,1.2037063e-38,4.080585161590577
2744,1.772135378328959,1.2037063e-38,4.080585161590577
2745,1.7721353782653808,1.2037063e-38,4.080585161590577
2746,1.7721353792826335,1.2037063e-38,4.080585161590577
2747,1.7721353780110678,1.2037063e-38,4.080585161590577
2748,1.7721353773117066,1.2037063e-38,4.080585161590577
2749,1.7721353815078735,1.2037063e-38,4.080585161590577
2750,1.7721353802363078,1.2037063e-38,4.080585161590577
2751,1.7721353762308756,6.018532e-39,4.080585161590577
2752,1.7721353777567546,6.018532e-39,4.080585161590577
2753,1.7721353741963703,6.018532e-39,4.080585161590577
2754,1.7721353810628255,6.018532e-39,4.080585161590577
2755,1.7721353801091513,6.018532e-39,4.080585161590577
2756,1.772135378774007,6.018532e-39,4.080585161590577
2757,1.7721353747049968,6.018532e-39,4.080585161590577
2758,1.7721353762944538,6.018532e-39,4.080585161590577
2759,1.772135376993815,6.018532e-39,4.080585161590577
2760,1.7721353797912598,6.018532e-39,4.080585161590577
2761,1.7721353784561158,6.018532e-39,4.080585161590577
2762,1.772135379854838,6.018532e-39,4.080585161590577
2763,1.772135380299886,6.018532e-39,4.080585161590577
2764,1.7721353794733683,6.018532e-39,4.080585161590577
2765,1.7721353722254436,6.018532e-39,4.080585161590577
2766,1.7721353762308756,6.018532e-39,4.080585161590577
2767,1.7721353751500448,6.018532e-39,4.080585161590577
2768,1.7721353848775228,6.018532e-39,4.080585161590577
2769,1.7721353723526,6.018532e-39,4.080585161590577
2770,1.7721353760401408,6.018532e-39,4.080585161590577
2771,1.772135381380717,3.009266e-39,4.080585161590577
2772,1.7721353782653808,3.009266e-39,4.080585161590577
2773,1.7721353813171388,3.009266e-39,4.080585161590577
2774,1.772135378328959,3.009266e-39,4.080585161590577
2775,1.772135376548767,3.009266e-39,4.080585161590577
2776,1.7721353782018026,3.009266e-39,4.080585161590577
2777,1.772135373433431,3.009266e-39,4.080585161590577
2778,1.7721353794733683,3.009266e-39,4.080585161590577
2779,1.7721353829065958,3.009266e-39,4.080585161590577
2780,1.7721353787104288,3.009266e-39,4.080585161590577
2781,1.772135373878479,3.009266e-39,4.080585161590577
2782,1.7721353808085123,3.009266e-39,4.080585161590577
2783,1.7721353813171388,3.009266e-39,4.080585161590577
2784,1.7721353778203328,3.009266e-39,4.080585161590577
2785,1.7721353775660198,3.009266e-39,4.080585161590577
2786,1.7721353703816731,3.009266e-39,4.080585161590577
2787,1.772135378074646,3.009266e-39,4.080585161590577
2788,1.7721353803634643,3.009266e-39,4.080585161590577
2789,1.7721353770573933,3.009266e-39,4.080585161590577
2790,1.772135380299886,3.009266e-39,4.080585161590577
2791,1.7721353799819946,1.504633e-39,4.080585161590577
2792,1.7721353820164998,1.504633e-39,4.080585161590577
2793,1.7721353761672973,1.504633e-39,4.080585161590577
2794,1.7721353779474893,1.504633e-39,4.080585161590577
2795,1.772135374768575,1.504633e-39,4.080585161590577
2796,1.7721353806177775,1.504633e-39,4.080585161590577
