49,4,4.110942576546222,508.2754342556,114.05687606334686
49,5,3.060647238511592,506.022940993309,114.12904262542725
49,6,2.094041255535558,504.0844786167145,114.50647440552711
49,7,1.502314179437235,502.4318095445633,114.95317137241364
49,8,1.787847967701964,502.76555609703064,114.53875489532948
49,9,1.1049274082761258,501.5071315765381,114.86238652467728
50,0,81.30074248090386,540.078136920929,166.27610248327255
50,1,10.690523693338037,520.1323965787888,111.47788289189339
50,2,7.1030956618487835,513.0453921556473,112.9030800908804
50,3,5.223157830070704,509.42883825302124,113.63577970862389
50,4,4.142434250563383,507.6569141149521,113.44239467382431
50,5,2.7891175230033696,505.56659603118896,114.3195675611496
50,6,2.246017752448097,504.4534639120102,114.42014908790588
50,7,1.6021492299623787,502.6614713668823,114.2854471206665
50,8,1.0742727953474969,501.3164463043213,114.85035648941994
50,9,0.7724764291197062,500.4888298511505,114.79661682248116
51,0,78.7710949331522,540.4307391643524,165.24673917889595
51,1,11.051547192037106,520.2844998836517,111.22799950838089
51,2,7.479422030039132,513.6921652555466,112.4299102127552
51,3,5.130879484117031,509.7624260187149,113.51688331365585
51,4,4.456010532099754,508.4939968585968,113.44563761353493
51,5,3.6061145458370447,506.45798766613007,113.6187382042408
51,6,2.4390505969058722,504.27317702770233,114.59027767181396
51,7,1.920288457069546,503.6899491548538,114.59409415721893
51,8,1.34487457992509,501.8470039367676,114.57371386885643
51,9,0.983534786850214,500.9757068157196,114.72537073493004
52,0,84.45051870122552,540.8757541179657,167.37381130456924
52,1,10.908143984153867,519.8312723636627,111.0238741338253
52,2,7.125742666423321,513.0710203647614,112.69991835951805
52,3,5.105296361260116,510.1909439563751,113.72613143920898
52,4,3.961532198358327,507.0152928829193,114.68513402342796
52,5,3.7283927625976503,507.1847448348999,113.43665896356106
52,6,2.680301230866462,505.34841454029083,114.00826516747475
52,7,2.0600275355391204,503.2424463033676,114.73997738957405
52,8,1.6957774537149817,502.4316120147705,114.29142937064171
52,9,1.227062621153891,501.8224368095398,114.2464981675148
53,0,73.93913983181119,538.0094692707062,162.3658745586872
53,1,10.89500230178237,520.0484364032745,111.23842865228653
53,2,7.046771524474025,512.9971669912338,113.21834540367126
53,3,5.449508123099804,510.3238933086395,112.78100344538689
53,4,4.584548936225474,508.83724665641785,112.94746378064156
53,5,3.6987483189441264,506.68483686447144,114.12321680784225
53,6,2.5589855387806892,504.88991594314575,114.23452898859978
53,7,1.9425156672950834,503.87672340869904,114.1329180598259
53,8,1.385021505295299,501.76030027866364,114.88620737195015
53,9,0.9893508907407522,500.65061807632446,114.63706740736961
54,0,84.48687287047505,541.0951387882233,167.29964420199394
54,1,10.99122241511941,520.0109026432037,111.45580059289932
54,2,6.837977687828243,512.6070911884308,113.3529257774353
54,3,5.254869677592069,510.0471442937851,113.75624471902847
54,4,3.9029884496703744,507.34772777557373,114.34952890872955
54,5,2.7802493372000754,505.54880678653717,114.1551878452301
54,6,2.0610988351982087,504.16141748428345,114.01113469898701
54,7,2.1165045958478004,503.63537406921387,114.62941034138203
54,8,1.1439050752669573,501.6370849609375,114.96489545702934
54,9,0.8986221249215305,500.9577667713165,114.68641397356987
55,0,75.55489937216043,538.8861520290375,162.93631583452225
55,1,10.568131571635604,519.3518098592758,111.5648480951786
55,2,6.918267368339002,512.6132531166077,112.93871408700943
55,3,4.836687855422497,509.2472903728485,113.91670128703117
55,4,3.8467538780532777,507.2263094186783,113.88318559527397
55,5,2.9308198685757816,505.63076305389404,114.31774762272835
55,6,2.2586077474988997,504.0567936897278,114.36996418237686
55,7,1.8640583481173962,503.0673543214798,114.42091217637062
55,8,1.0549551374278963,501.0610728263855,115.13455939292908
55,9,0.8023424621205777,500.80366921424866,114.33638244867325
56,0,79.77937542647123,539.0874969959259,164.13182112574577
56,1,11.124884337186813,520.0003044605255,111.25607749819756
56,2,7.147579347714782,513.2386071681976,112.72329217195511
56,3,5.1545482175424695,509.7251750230789,113.07151368260384
56,4,4.311475552152842,507.91151082515717,113.28240782022476
56,5,3.157383371144533,506.12521493434906,114.1506816148758
56,6,2.5868538762442768,504.85517168045044,114.57993721961975
56,7,1.6533461057115346,502.7021973133087,113.97112995386124
56,8,1.258555603446439,501.8822284936905,114.62342220544815
56,9,1.1017338385572657,500.8897798061371,114.8993608057499
57,0,77.49672744423151,539.3033108711243,163.37675595283508
57,1,10.921548379585147,519.6585009098053,111.4201440513134
57,2,6.642741861753166,512.5604947805405,113.05303600430489
57,3,5.098801137879491,509.51474916934967,113.26430225372314
57,4,4.184400118421763,507.94918179512024,113.67181432247162
57,5,2.692029948346317,505.15294086933136,113.79659140110016
57,6,2.238271012669429,503.91095447540283,114.65315902233124
57,7,1.4324250543722883,502.28564620018005,114.78551349043846
57,8,0.9173092021374032,500.92607140541077,114.90929093956947
57,9,0.6992318033007905,500.46757912635803,114.61395886540413
58,0,79.22110934183002,539.2836332321167,164.76724496483803
58,1,11.201850607991219,520.5368571281433,111.30722698569298
58,2,7.522637425921857,513.7709550857544,112.18007585406303
58,3,5.09170784521848,508.92225205898285,114.08191937208176
58,4,4.927010546438396,510.06994128227234,112.48513433337212
58,5,3.373586079571396,505.8501492738724,113.56571915745735
58,6,1.9761789329349995,502.83034455776215,114.7123259305954
58,7,1.5929508181288838,502.83085215091705,114.63733580708504
58,8,1.3602257672464475,502.3900433778763,114.28279596567154
58,9,1.1355587831931189,501.68788504600525,114.77542597055435
59,0,83.32343192026019,538.868903875351,168.15805625915527
59,1,10.42646992392838,519.215977191925,112.0927719771862
59,2,7.095978140830994,513.4344455003738,113.08471691608429
59,3,5.748460442759097,509.7407295703888,113.53826884925365
59,4,4.85017954884097,508.91327929496765,112.49768944084644
59,5,3.7975397459231317,506.77184641361237,113.88622307777405
59,6,3.0435240569058806,506.03336560726166,113.54513335227966
59,7,2.5197674217633903,504.1726430654526,114.55266909301281
59,8,2.12336234562099,503.36801064014435,114.49657008051872
59,9,1.6211011947598308,502.90167677402496,113.94420969486237
60,0,74.87280135974288,538.0079412460327,161.62744271755219
60,1,10.569132817909122,518.7063171863556,111.46945667266846
60,2,6.786859636195004,512.8455746173859,112.87908443808556
60,3,5.37212647870183,509.7658418416977,113.76435780525208
60,4,3.748358010314405,507.3788197040558,113.4725666642189
60,5,2.0966779177542776,503.6159759759903,114.86625954508781
60,6,1.3728825310245156,502.12385535240173,114.74940168857574
60,7,1.5451422263868153,502.45620250701904,114.6343574821949
60,8,0.6781571564497426,500.73552083969116,114.66950756311417
60,9,0.6127872110228054,500.15553760528564,114.7504349052906
61,0,79.64101726934314,539.9077262878418,165.23303946852684
61,1,11.119511932134628,520.0574624538422,111.09614399075508
61,2,7.545016678981483,513.3779515028,111.61164098978043
61,3,5.507958160713315,510.0344034433365,112.7888035774231
61,4,4.620195754338056,508.1620045900345,113.40694710612297
61,5,3.341830635908991,506.20608246326447,113.88722506165504
61,6,2.6826228578574955,504.9132295846939,114.57593327760696
61,7,1.7501889425329864,503.0507261753082,113.7489422261715
61,8,1.2864087952766567,501.52091813087463,114.6054656803608
61,9,1.1418932426022366,501.18126153945923,114.81975847482681
62,0,75.44530368968844,538.4231135845184,162.84255668520927
62,1,10.89451927691698,519.629221200943,111.12734043598175
62,2,6.754115119576454,513.175196647644,112.71888655424118
62,3,5.130015503615141,509.56876599788666,113.4292422235012
62,4,3.846668878570199,507.10998487472534,113.76588043570518
62,5,2.791576253483072,505.18797516822815,114.18146952986717
62,6,1.8880698757711798,503.9477572441101,114.14865553379059
62,7,1.3700301290955395,502.0510325431824,114.9875356554985
62,8,1.459581134840846,502.4936170578003,114.54703482985497
62,9,0.8973993789404631,500.87242007255554,114.96772655844688
63,0,82.248809941113,539.0094377994537,168.53714436292648
63,1,10.844026235863566,519.825142621994,111.54687291383743
63,2,7.24281254503876,512.8150463104248,112.49611774086952
63,3,5.475773444399238,510.27632117271423,113.28594523668289
63,4,4.832238733302802,509.1668498516083,112.88879963755608
63,5,3.5415504667907953,506.1396576166153,113.52461528778076
63,6,2.6485704467631876,503.7848746776581,114.17583152651787
63,7,2.157405140111223,503.5551153421402,113.60806635022163
63,8,1.686098136473447,502.8409879207611,114.3541014790535
63,9,1.4418156382162124,502.13561820983887,115.05141299962997
64,0,84.76366620138288,540.8672285079956,169.17959627509117
64,1,11.453178819268942,521.0185120105743,111.59000080823898
64,2,7.16874726023525,513.2248100042343,113.3914010822773
64,3,5.850383615121245,511.48918652534485,112.71747648715973
64,4,4.463250201195478,507.78598940372467,113.33710047602654
64,5,2.9806325999088585,505.00154507160187,114.52815547585487
64,6,2.303197341039777,504.3971186876297,113.95175644755363
64,7,1.658159109763801,502.90090668201447,114.37964588403702
64,8,1.0583467104006559,500.76563358306885,114.78364849090576
64,9,0.9840509153436869,501.28952276706696,114.4707652926445
65,0,85.86026433482766,541.8808915615082,168.17371726036072
65,1,11.86909332498908,521.1259963512421,110.67156517505646
65,2,7.79027559235692,514.3313510417938,112.19350498914719
65,3,5.706272228620946,510.9489585161209,112.60253940522671
65,4,4.387712948489934,508.72515070438385,113.6905023753643
65,5,3.423299624118954,506.0247497558594,114.21323949098587
65,6,2.8711325470358133,505.20705687999725,114.52403169870377
65,7,1.7090509512927383,502.71817123889923,114.03851547837257
65,8,1.3224340034648776,501.9256513118744,114.42134493589401
65,9,1.176337460288778,501.5796859264374,115.12885877490044
66,0,73.30177015438676,537.6226451396942,162.79565647244453
66,1,11.112121818587184,519.6778788566589,111.99305221438408
66,2,7.060970316641033,513.1168493032455,112.49332430958748
66,3,4.96339553873986,509.9617317914963,113.65191918611526
66,4,3.6887094024568796,507.06315886974335,114.0439803302288
66,5,2.8639552402310073,505.76113307476044,114.25809994339943
66,6,1.8756555311847478,502.86414408683777,114.44367310404778
66,7,1.3605644956696779,502.22445797920227,114.78282034397125
66,8,0.8792117148404941,500.65096139907837,114.98143541812897
66,9,0.8215766353532672,500.7976791858673,114.83061930537224
67,0,83.53767494112253,539.4448091983795,168.84311375021935
67,1,10.610478138551116,519.0818161964417,111.3910240828991
67,2,6.996303931809962,512.7401851415634,112.7748114168644
67,3,5.085164506919682,510.3992096185684,113.64474725723267
67,4,4.3740335358306766,507.7066730260849,113.37503796815872
67,5,3.0982248773798347,505.46319448947906,113.71442294120789
67,6,2.9499563353601843,505.2736543416977,114.38279953598976
67,7,1.9323085334617645,503.1481878757477,114.43454000353813
67,8,1.3810879737138748,502.183664560318,114.2936087846756
67,9,1.186117909499444,501.6919115781784,114.53874319791794
68,0,84.55062676593661,541.4396929740906,168.75051447749138
68,1,11.394884089007974,521.0149435997009,111.92169705033302
68,2,7.212962202727795,513.5785341262817,112.95199248194695
68,3,5.656060848385096,510.60955560207367,113.12368670105934
68,4,5.037044615019113,508.6039136648178,113.87559047341347
68,5,3.754140814766288,506.8072234392166,113.5310330092907
68,6,3.2738702446222305,507.1164790391922,112.86177940666676
68,7,2.4641791633330286,504.1997027397156,114.15717017650604
68,8,1.359525598352775,501.497483253479,114.54889953136444
68,9,1.1715134547557682,501.2334179878235,114.81193920969963
69,0,82.63321644067764,540.186386346817,166.05208507180214
69,1,11.145184643566608,519.9796433448792,111.31161159276962
69,2,7.260493165813386,512.4857367277145,111.95543709397316
69,3,5.47225277684629,510.11890506744385,112.36341306567192
69,4,4.283566121943295,507.80629312992096,113.11476343870163
69,5,3.3899119440466166,505.7779504060745,113.81838810443878
69,6,3.0281037664972246,505.0636886358261,113.79925242066383
69,7,2.103864148724824,503.538334608078,114.50477746129036
69,8,1.5206113624153659,502.37417364120483,114.48320850729942
69,9,1.4011146448319778,502.25061774253845,114.13940995931625
70,0,81.04426080361009,539.4450044631958,165.94290852546692
70,1,11.254908975213766,520.2082788944244,110.69031819701195
70,2,6.8735966281965375,512.2965085506439,112.52202358841896
70,3,5.016898708418012,509.6892957687378,113.23222330212593
70,4,4.044637308456004,507.9707570075989,113.67767298221588
70,5,2.8528498611412942,505.482009768486,113.80216717720032
70,6,2.0211551007814705,503.0855904817581,114.64184486865997
70,7,1.5296127768233418,502.44480419158936,114.84061086177826
70,8,1.0468779603252187,501.6264064311981,114.35291996598244
70,9,1.1285685786278918,501.56741189956665,114.0892231464386
71,0,80.50677374377847,538.7784144878387,165.70270037651062
71,1,11.248966118320823,519.7481977939606,110.42411783337593
71,2,7.3596295258030295,513.486900806427,112.24556142091751
71,3,5.550459761172533,510.1697587966919,113.19690534472466
71,4,4.900749400723726,509.0884133577347,113.21781550347805
71,5,3.332249456550926,505.8212376832962,113.43328377604485
71,6,2.519222189905122,503.5777769088745,114.09131348133087
71,7,1.8568448789883405,503.30246365070343,113.94831776618958
71,8,1.2721825513290241,501.9405748844147,114.45115649700165
71,9,1.1103011741070077,501.52799344062805,114.28928527235985
72,0,76.74007667973638,538.5671994686127,164.0164261162281
72,1,10.756859593093395,519.3460612297058,111.69675236940384
72,2,6.844850783236325,513.0081419944763,113.00254711508751
72,3,4.829775513149798,509.071209192276,113.38757073879242
72,4,4.024200084153563,507.3373433351517,113.92798221111298
72,5,2.691862966166809,504.8533070087433,114.13250288367271
72,6,1.9707476480398327,503.80763268470764,114.41775292158127
72,7,1.258375461678952,502.03503823280334,114.20363289117813
72,8,0.8457848374964669,500.5837366580963,114.86025497317314
72,9,0.6357134109130129,500.34434628486633,114.59519064426422
73,0,83.99389636516571,539.1778898239136,167.8737232685089
73,1,11.29050087183714,520.4866216182709,110.8696848154068
73,2,7.471167845651507,513.4842801094055,111.63007032871246
73,3,5.479044198058546,510.08770847320557,113.15138566493988
73,4,4.837790926452726,508.6593382358551,113.07911239564419
73,5,3.7374797519296408,506.64584720134735,113.5896068662405
73,6,2.599068150855601,504.7082898616791,114.28261175751686
73,7,2.10375453857705,503.37373077869415,114.19680431485176
73,8,1.4119929278967902,502.3690948486328,114.35783675312996
73,9,1.1788267156807706,501.64921939373016,114.87958717346191
74,0,76.64823922142386,538.4566516876221,164.24603682756424
74,1,10.201010141521692,518.841564655304,111.88862895965576
74,2,7.25787893217057,513.6180975437164,112.33305272459984
74,3,5.338909465819597,509.7550094127655,113.09020924568176
74,4,3.985846897121519,506.6885139942169,113.81462132930756
74,5,3.4620749983005226,507.0114837884903,113.17019973695278
74,6,2.4596105134114623,503.78076791763306,114.74734500050545
74,7,1.8128853926900774,503.20717656612396,113.67455545067787
74,8,1.3391463689040393,501.46212816238403,114.20970085263252
74,9,0.9628807388944551,500.7346773147583,114.62230008840561
75,0,79.11725539341569,539.6677215099335,164.81717643141747
75,1,11.067214716225863,520.1742875576019,111.2715248465538
75,2,7.374819761142135,513.0141229629517,112.05237355828285
75,3,5.4985233480110765,509.8914190530777,113.54206955432892
75,4,4.331227641552687,508.38639402389526,113.507509380579
75,5,3.2067769574932754,506.36187076568604,113.22928792238235
75,6,2.984473356977105,504.9413990974426,114.34801781177521
75,7,1.5691227002535015,502.4361740350723,114.14291182160378
75,8,1.1415138045558706,501.11390471458435,114.72631984949112
75,9,1.185115289525129,501.7217997312546,114.65101781487465
76,0,80.77334529161453,539.0150656700134,166.03395706415176
76,1,10.84747282229364,519.2664902210236,110.94534304738045
76,2,6.949075226671994,512.5099792480469,112.35384419560432
76,3,4.56516623031348,508.5888878107071,113.39922219514847
76,4,3.532893826253712,506.6598435640335,114.0700107216835
76,5,2.878174264449626,505.1763335466385,114.10028789937496
76,6,2.202751441160217,504.10397803783417,114.10919106006622
76,7,1.6562045640312135,503.2196671962738,114.5955411195755
76,8,1.5019184570992365,502.1876587867737,114.37940827012062
76,9,1.1799613916082308,501.7161440849304,114.6912051141262
77,0,78.40670016780496,539.7354135513306,164.3986133635044
77,1,10.838370433077216,519.9236395359039,110.69199457764626
77,2,7.505820462480187,513.284132361412,112.32180857658386
77,3,4.86923687485978,509.323446393013,113.38309046626091
77,4,3.993609177414328,507.53534162044525,114.0553974211216
77,5,2.5767974578775465,504.76376593112946,114.03486105799675
77,6,2.1016510161571205,503.7128555774689,114.97472161054611
77,7,1.8188907126896083,502.6434644460678,114.75467184185982
77,8,1.23834277165588,501.9362235069275,114.29833534359932
77,9,0.9854649157496169,501.04593086242676,114.6633050441742
78,0,82.8161194846034,538.7231647968292,168.18381813168526
78,1,10.939565770328045,519.3984706401825,111.12310206890106
78,2,6.656748712994158,512.12904047966,112.88438138365746
78,3,5.155008713714778,510.065341591835,113.29324948787689
78,4,4.215137138031423,507.168040394783,113.9422307908535
78,5,2.953270511701703,504.8836078643799,114.07679677009583
78,6,2.3046505926176906,503.85280680656433,114.45510423183441
78,7,1.790307556046173,503.3356223106384,114.10947293043137
78,8,1.3206941983662546,501.6798496246338,114.6390731036663
78,9,1.067919351044111,500.78112983703613,114.40958422422409
79,0,77.54230534285307,538.8499639034271,163.68238824605942
79,1,10.876901291310787,518.7826087474823,110.59293520450592
79,2,6.561988136731088,512.056391954422,112.51448267698288
79,3,5.182005994953215,509.5787441730499,112.99484241008759
79,4,3.8813645290210843,507.21190416812897,113.75735679268837
79,5,2.9312132969498634,505.75122916698456,113.71287739276886
79,6,2.002724103629589,503.48255443573,114.28562542796135
79,7,1.614442830439657,502.5195631980896,114.81553301215172
79,8,1.147419667802751,501.32366919517517,114.60872256755829
79,9,0.9508951337775216,501.02670979499817,114.23303601145744
80,0,76.94827349111438,537.7437806129456,164.5720639526844
80,1,10.380224300548434,518.3726711273193,111.22500404715538
80,2,6.611177388578653,511.9161696434021,112.87905386090279
80,3,5.688552383333445,510.4666486978531,113.13102334737778
80,4,4.775030257645994,509.35045659542084,113.03615729510784
80,5,3.4032169384881854,506.68773341178894,113.71584430336952
80,6,2.4108697222545743,504.0487085580826,114.00827315449715
80,7,1.6766108942683786,502.4265818595886,114.47831159830093
80,8,1.2966674608178437,501.97786235809326,114.1918456852436
80,9,1.1661914548603818,501.43703532218933,114.70444244146347
81,0,78.03925480693579,538.9923331737518,163.74024334549904
81,1,10.889222240075469,519.4479835033417,110.6558266878128
81,2,7.120643620379269,512.8185917139053,112.05935257673264
81,3,5.228091278113425,509.7442991733551,113.53829395771027
81,4,4.685588922351599,508.9787254333496,113.1648636162281
81,5,3.3635327923111618,506.3999412059784,113.73331499099731
81,6,2.86160131637007,504.8732408285141,114.2338103055954
81,7,1.9588459134101868,503.48666203022003,114.0933772623539
81,8,1.3256301237270236,501.816633105278,114.62616750597954
81,9,1.277280745562166,501.6839644908905,114.80757877230644
82,0,79.45707566291094,538.2990503311157,165.21820840239525
82,1,10.135060254484415,518.4867312908173,111.5952807366848
82,2,7.28162567038089,512.8420525789261,112.36091682314873
82,3,5.225445267744362,509.6005392074585,112.67555931210518
82,4,4.372783269267529,507.6402084827423,113.76133824884892
82,5,4.076431245543063,507.54285764694214,113.3742305636406
82,6,2.9612334254197776,505.26388216018677,113.74052253365517
82,7,2.1970334434881806,504.0862740278244,113.70895704627037
82,8,1.7571388699579984,502.2235758304596,114.30516991019249
82,9,1.2053230942692608,501.094810962677,114.90097850561142
83,0,76.80659605935216,538.205589056015,164.2610895037651
83,1,10.912535104900599,519.1677758693695,110.71626645326614
83,2,6.570359163917601,511.91388750076294,112.6174964606762
83,3,4.171987199224532,507.4690183401108,113.70456743240356
83,4,3.8803911549039185,507.7063219547272,114.23582836985588
83,5,3.24026250327006,506.51215755939484,113.75292778015137
83,6,2.3837268340867013,504.0497419834137,114.17019692063332
83,7,1.6367580809164792,502.75842452049255,114.03371605277061
83,8,1.2329772155499086,501.6470823287964,114.24956828355789
83,9,0.9808181801345199,500.72122383117676,114.7440142929554
84,0,77.1157554462552,538.0274295806885,163.4654647409916
84,1,10.735645158216357,519.577565908432,111.52731713652611
84,2,7.048046262934804,512.8249113559723,112.17820134758949
84,3,4.606842472217977,508.71843957901,113.95691341161728
84,4,4.040552229620516,507.8404184579849,113.67354422807693
84,5,2.7336981086991727,505.4043823480606,114.15324717760086
84,6,1.7771080457605422,502.49975633621216,114.69294852018356
84,7,1.7724446348147467,502.67743480205536,114.19356945157051
84,8,1.1562368083978072,501.4305371046066,114.36460846662521
84,9,0.9957839628914371,500.7611379623413,114.57672163844109
85,0,74.02345878258348,538.0238156318665,162.26725792884827
85,1,10.842845913022757,519.058990240097,110.56958431005478
85,2,6.8709646398201585,512.7152590751648,112.04860916733742
85,3,5.092253594193608,509.09023463726044,112.96936848759651
85,4,4.073252246715128,507.40847504138947,113.32911777496338
85,5,3.2612389840651304,505.9935871362686,113.57562126219273
85,6,2.0529498201794922,503.1061887741089,114.60637593269348
85,7,1.689463199581951,503.1380840539932,114.56770220398903
85,8,1.1961297113448381,501.76823604106903,114.58634278178215
85,9,0.860868021263741,500.30857610702515,114.62350761890411
86,0,82.5646978802979,539.9007339477539,166.61631566286087
86,1,11.655377490445971,520.7883007526398,110.64705979824066
86,2,7.474562983959913,513.0859360694885,111.82830312848091
86,3,5.032647088170052,509.4243803024292,113.68976405262947
86,4,4.081902239006013,507.58354783058167,113.60474896430969
86,5,3.792434609029442,506.78902995586395,113.76756246387959
86,6,2.950631398241967,505.49518275260925,113.1574538052082
86,7,2.2235228354111314,503.55708825588226,114.31331074237823
86,8,1.6188618685118854,502.5695153474808,114.79553976655006
86,9,1.258687244495377,502.13071286678314,114.13359782099724
87,0,75.22475477680564,538.2979810237885,162.74580425024033
87,1,11.122349690645933,520.324743270874,110.93912255764008
87,2,7.289139256812632,513.4900237321854,111.75317314267159
87,3,5.322467778809369,510.04907643795013,112.49527442455292
87,4,3.82471603481099,507.5035400390625,113.51245844364166
87,5,2.3177128995303065,503.97402358055115,114.03775078058243
87,6,1.7921441688667983,503.0153843164444,114.49292680621147
87,7,1.3559646731009707,502.721474647522,114.62612295150757
87,8,0.7608413588022813,500.65236496925354,114.99522176384926
87,9,1.2655933398054913,500.88099217414856,114.04790711402893
88,0,80.66026001796126,539.1076848506927,166.694611877203
88,1,10.966357260942459,519.8170018196106,111.2587967813015
88,2,7.264705246314406,513.5799360275269,112.6040373146534
88,3,5.122095070313662,509.60516691207886,113.02130475640297
88,4,4.238189817871898,508.0213907957077,113.75934411585331
88,5,3.7730504446662962,506.8245348930359,113.647366091609
88,6,2.587211759528145,504.4263793230057,114.1494257748127
88,7,2.039529582951218,502.9806411266327,114.33598807454109
88,8,1.5576398986158893,503.0769565105438,114.37762334942818
88,9,1.210563002154231,501.45463359355927,114.93987721204758
89,0,79.13893004506826,538.8592495918274,166.25598001480103
89,1,10.561974067240953,520.1005492210388,112.25501525402069
89,2,6.6551444893702865,512.5006886720657,113.05620315670967
89,3,4.84652900788933,509.15767419338226,113.10542353987694
89,4,4.016723062843084,507.65300929546356,114.02790313959122
89,5,2.5004817955195904,504.04996597766876,114.52708500623703
89,6,2.1221620375290513,503.73581969738007,114.60010197758675
89,7,1.8924972312524915,503.7850115299225,114.51650333404541
89,8,1.50190922874026,502.6553716659546,114.42724877595901
89,9,1.1610838219057769,501.0657870769501,114.50839766860008
90,0,78.38580200076103,539.1363341808319,163.36199387907982
90,1,11.759971726685762,520.8256614208221,111.10705563426018
90,2,7.19817915558815,512.6431770324707,111.3714045882225
90,3,5.3983137514442205,509.4426530599594,112.99245184659958
90,4,4.812643197365105,509.1238201856613,112.88916425406933
90,5,3.3321761884726584,505.7426314353943,113.7721302062273
90,6,2.3775971841532737,504.0522518157959,113.83045530319214
90,7,2.2296662300359458,504.26795864105225,114.24722614884377
90,8,1.5548536115093157,502.5058912038803,114.41377863287926
90,9,0.9519720851676539,500.75997161865234,114.54979103803635
91,0,77.10978109389544,538.1796481609344,163.38508120179176
91,1,11.024038759991527,519.6088621616364,110.9926148056984
91,2,7.193799410015345,513.0754517316818,112.32778617739677
91,3,5.055084318853915,509.5138405561447,113.46859876811504
91,4,3.9403625139966607,507.2263638973236,113.83432385325432
91,5,2.8933180226013064,505.1409957408905,113.70339488983154
91,6,1.975197970867157,503.0076072216034,114.43451032042503
91,7,1.742257326375693,503.0846881866455,114.12214156985283
91,8,1.2706744134193286,501.3827426433563,114.78445419669151
91,9,0.7808325152145699,500.6571571826935,114.70668241381645
92,0,76.36561752483249,538.614382982254,163.26081547141075
92,1,10.639439886435866,519.0058898925781,111.34935265779495
92,2,6.522981822490692,511.62269115448,112.75634250044823
92,3,5.193718051537871,509.62217700481415,113.04219150543213
92,4,4.543249694164842,507.874502658844,113.35057801008224
92,5,2.8480095216073096,505.3216235637665,113.65676975250244
92,6,2.1785099890548736,503.4528411626816,114.52581119537354
92,7,1.4466317230835557,502.2357165813446,114.16662311553955
92,8,1.0960739738075063,501.24207496643066,114.45297917723656
92,9,0.934103335486725,500.66382789611816,114.62128603458405
93,0,76.13828771561384,538.1350371837616,163.50771740078926
93,1,11.278713338077068,519.932920217514,110.55507901310921
93,2,7.259865771047771,512.9280898571014,112.3563839495182
93,3,5.8972729397937655,511.0387980937958,112.28232353925705
93,4,4.802714210003614,508.60208654403687,112.95268675684929
93,5,3.3308280310593545,505.50953698158264,113.66284349560738
93,6,2.7976383678615093,505.237331867218,113.75297605991364
93,7,1.7787391585297883,503.00518798828125,114.44998773932457
93,8,1.1361284310696647,500.93789315223694,114.48346120119095
93,9,0.8746001230319962,500.93612909317017,114.54202130436897
94,0,77.71172213926911,537.6470065116882,164.21227139234543
94,1,10.734465423971415,518.5423760414124,110.70719909667969
94,2,6.62444703374058,512.0038771629333,112.48819121718407
94,3,5.471373280510306,510.17006492614746,113.05015750229359
94,4,4.297880039550364,507.7917252779007,113.3391207754612
94,5,3.5037173158489168,506.6591740846634,113.54923692345619
94,6,2.3708375815767795,504.54464638233185,113.62147933244705
94,7,1.9190641385503113,502.17542374134064,114.49653008580208
94,8,1.3182196511188522,501.819641828537,114.25171759724617
94,9,0.967172005912289,500.77647829055786,114.50291115045547
95,0,78.58614525571465,538.6518704891205,164.2909885942936
95,1,10.84913901425898,519.3826577663422,110.81007441878319
95,2,7.425663641653955,513.6293952465057,112.36209973692894
95,3,5.726774749811739,511.02018570899963,112.51858308911324
95,4,4.08331336453557,507.363934636116,113.31404840946198
95,5,3.1000897344201803,505.8012512922287,113.93751475214958
95,6,2.3293099694419652,503.75171077251434,114.65668731927872
95,7,1.8788501729723066,503.1956388950348,114.41192042827606
95,8,1.3102848601993173,502.3150112628937,113.92690393328667
95,9,1.1351788971805945,501.0949807167053,114.40822148323059
96,0,77.94184702262282,539.8520708084106,163.70744666457176
96,1,11.087268471717834,519.6546785831451,110.653361171484
96,2,7.203599778935313,512.7460732460022,111.93702948093414
96,3,4.439076269511133,508.1055374145508,113.52213564515114
96,4,4.288871080614626,507.7942521572113,113.89300388097763
96,5,3.0202392225619406,505.8123754262924,113.52826914191246
96,6,1.842431507539004,502.6022981405258,113.8440388739109
96,7,1.5686176388990134,501.9593952894211,114.39850217103958
96,8,1.403917872114107,501.80854642391205,114.41051432490349
96,9,0.9585593650117517,501.0857193470001,114.18682193756104
97,0,75.0270044207573,538.7382321357727,162.57052674889565
97,1,10.641370460391045,519.0441002845764,110.82785338163376
97,2,6.71380646340549,512.6849557161331,113.01809856295586
97,3,5.17756099998951,509.97898292541504,113.50257584452629
97,4,3.927680325694382,507.95309937000275,113.12624770402908
97,5,3.2942462507635355,505.2663394212723,114.49569755792618
97,6,2.1724810507148504,504.0615419149399,113.96592292189598
97,7,1.8248862940818071,502.6485928297043,114.41817961633205
97,8,1.2884071165462956,502.0321469306946,114.54159146547318
97,9,0.9335409016348422,501.02334904670715,114.75445786118507
98,0,87.05800540745258,542.9214973449707,168.89633810520172
98,1,12.635240133851767,522.9559237957001,110.70249307155609
98,2,8.173235768452287,514.8938093185425,111.66347229480743
98,3,5.925060400739312,511.0240510702133,112.72936746478081
98,4,5.0062710121273994,508.9006098508835,113.46355214715004
98,5,3.280447106808424,506.1937814950943,113.67224222421646
98,6,2.8750342465937138,505.3354934453964,113.68331527709961
98,7,2.084339536027983,503.22500145435333,114.3883712887764
