epoch,loss,lr,val_loss
2160,1.1943187457402547,2.4651904e-35,3.1333583114624024
2161,1.1943187481562296,1.2325952e-35,3.1333583114624024
2162,1.1943187423706054,1.2325952e-35,3.1333583114624024
2163,1.1943187474568684,1.2325952e-35,3.1333583114624024
2164,1.1943187433242797,1.2325952e-35,3.1333583114624024
2165,1.1943187434514364,1.2325952e-35,3.1333583114624024
2166,1.1943187468210856,1.2325952e-35,3.1333583114624024
2167,1.1943187501907349,1.2325952e-35,3.1333583114624024
2168,1.194318750699361,1.2325952e-35,3.1333583114624024
2169,1.1943187434514364,1.2325952e-35,3.1333583114624024
2170,1.1943187477111816,1.2325952e-35,3.1333583114624024
2171,1.1943187449773152,1.2325952e-35,3.1333583114624024
2172,1.1943187484105429,1.2325952e-35,3.1333583114624024
2173,1.1943187414169312,1.2325952e-35,3.1333583114624024
2174,1.1943187479019166,1.2325952e-35,3.1333583114624024
2175,1.1943187428792317,1.2325952e-35,3.1333583114624024
2176,1.1943187459945679,1.2325952e-35,3.1333583114624024
2177,1.1943187503814696,1.2325952e-35,3.1333583114624024
2178,1.1943187439600627,1.2325952e-35,3.1333583114624024
2179,1.194318750890096,1.2325952e-35,3.1333583114624024
2180,1.1943187479019166,1.2325952e-35,3.1333583114624024
2181,1.194318745104472,6.162976e-36,3.1333583114624024
2182,1.1943187443415324,6.162976e-36,3.1333583114624024
2183,1.1943187445958456,6.162976e-36,3.1333583114624024
2184,1.1943187415440877,6.162976e-36,3.1333583114624024
2185,1.1943187467575074,6.162976e-36,3.1333583114624024
2186,1.194318743133545,6.162976e-36,3.1333583114624024
2187,1.1943187445958456,6.162976e-36,3.1333583114624024
2188,1.1943187477747599,6.162976e-36,3.1333583114624024
2189,1.1943187456130981,6.162976e-36,3.1333583114624024
2190,1.1943187458674114,6.162976e-36,3.1333583114624024
2191,1.1943187452316284,6.162976e-36,3.1333583114624024
2192,1.1943187441507974,6.162976e-36,3.1333583114624024
2193,1.1943187458674114,6.162976e-36,3.1333583114624024
2194,1.19431874554952,6.162976e-36,3.1333583114624024
2195,1.1943187500635783,6.162976e-36,3.1333583114624024
2196,1.1943187484105429,6.162976e-36,3.1333583114624024
2197,1.1943187431971232,6.162976e-36,3.1333583114624024
2198,1.1943187461217244,6.162976e-36,3.1333583114624024
2199,1.1943187457402547,6.162976e-36,3.1333583114624024
2200,1.1943187441507974,6.162976e-36,3.1333583114624024
2201,1.1943187441507974,3.081488e-36,3.1333583114624024
2202,1.194318740272522,3.081488e-36,3.1333583114624024
2203,1.1943187434514364,3.081488e-36,3.1333583114624024
2204,1.1943187477111816,3.081488e-36,3.1333583114624024
2205,1.1943187438329061,3.081488e-36,3.1333583114624024
2206,1.1943187500635783,3.081488e-36,3.1333583114624024
2207,1.1943187447230021,3.081488e-36,3.1333583114624024
2208,1.1943187463760376,3.081488e-36,3.1333583114624024
2209,1.1943187467575074,3.081488e-36,3.1333583114624024
2210,1.1943187470118204,3.081488e-36,3.1333583114624024
2211,1.1943187491734824,3.081488e-36,3.1333583114624024
2212,1.1943187458674114,3.081488e-36,3.1333583114624024
2213,1.1943187475204469,3.081488e-36,3.1333583114624024
2214,1.1943187472025554,3.081488e-36,3.1333583114624024
2215,1.194318740908305,3.081488e-36,3.1333583114624024
2216,1.1943187470753989,3.081488e-36,3.1333583114624024
2217,1.1943187477111816,3.081488e-36,3.1333583114624024
2218,1.1943187491734824,3.081488e-36,3.1333583114624024
2219,1.1943187457402547,3.081488e-36,3.1333583114624024
2220,1.1943187493006389,3.081488e-36,3.1333583114624024
2221,1.1943187458674114,1.540744e-36,3.1333583114624024
2222,1.1943187451680501,1.540744e-36,3.1333583114624024
2223,1.19431874071757,1.540744e-36,3.1333583114624024
2224,1.1943187476476034,1.540744e-36,3.1333583114624024
2225,1.1943187452316284,1.540744e-36,3.1333583114624024
2226,1.1943187489191691,1.540744e-36,3.1333583114624024
2227,1.1943187456766764,1.540744e-36,3.1333583114624024
2228,1.1943187503178914,1.540744e-36,3.1333583114624024
2229,1.1943187450408936,1.540744e-36,3.1333583114624024
2230,1.1943187461217244,1.540744e-36,3.1333583114624024
2231,1.1943187466303506,1.540744e-36,3.1333583114624024
2232,1.1943187471389771,1.540744e-36,3.1333583114624024
2233,1.1943187454223634,1.540744e-36,3.1333583114624024
2234,1.1943187485376994,1.540744e-36,3.1333583114624024
2235,1.194318744913737,1.540744e-36,3.1333583114624024
2236,1.1943187470118204,1.540744e-36,3.1333583114624024
2237,1.1943187461853026,1.540744e-36,3.1333583114624024
2238,1.1943187470118204,1.540744e-36,3.1333583114624024
2239,1.1943187454859416,1.540744e-36,3.1333583114624024
2240,1.1943187495549519,1.540744e-36,3.1333583114624024
2241,1.1943187468846639,7.70372e-37,3.1333583114624024
2242,1.194318744214376,7.70372e-37,3.1333583114624024
2243,1.1943187466303506,7.70372e-37,3.1333583114624024
2244,1.194318741162618,7.70372e-37,3.1333583114624024
2245,1.1943187484105429,7.70372e-37,3.1333583114624024
2246,1.1943187469482421,7.70372e-37,3.1333583114624024
2247,1.1943187484105429,7.70372e-37,3.1333583114624024
2248,1.1943187471389771,7.70372e-37,3.1333583114624024
2249,1.1943187456130981,7.70372e-37,3.1333583114624024
2250,1.1943187459945679,7.70372e-37,3.1333583114624024
2251,1.194318745803833,7.70372e-37,3.1333583114624024
2252,1.1943187443415324,7.70372e-37,3.1333583114624024
2253,1.1943187472661336,7.70372e-37,3.1333583114624024
2254,1.1943187441507974,7.70372e-37,3.1333583114624024
2255,1.1943187468210856,7.70372e-37,3.1333583114624024
2256,1.194318742688497,7.70372e-37,3.1333583114624024
2257,1.1943187451680501,7.70372e-37,3.1333583114624024
2258,1.1943187481562296,7.70372e-37,3.1333583114624024
2259,1.1943187486648559,7.70372e-37,3.1333583114624024
2260,1.194318744913737,7.70372e-37,3.1333583114624024
2261,1.194318745803833,3.85186e-37,3.1333583114624024
2262,1.1943187462488811,3.85186e-37,3.1333583114624024
2263,1.1943187439600627,3.85186e-37,3.1333583114624024
2264,1.1943187465667724,3.85186e-37,3.1333583114624024
2265,1.1943187458674114,3.85186e-37,3.1333583114624024
2266,1.1943187434514364,3.85186e-37,3.1333583114624024
2267,1.1943187452316284,3.85186e-37,3.1333583114624024
2268,1.1943187467575074,3.85186e-37,3.1333583114624024
2269,1.1943187477747599,3.85186e-37,3.1333583114624024
2270,1.1943187447230021,3.85186e-37,3.1333583114624024
2271,1.1943187467575074,3.85186e-37,3.1333583114624024
2272,1.1943187461853026,3.85186e-37,3.1333583114624024
2273,1.1943187456766764,3.85186e-37,3.1333583114624024
2274,1.1943187470118204,3.85186e-37,3.1333583114624024
2275,1.1943187447230021,3.85186e-37,3.1333583114624024
2276,1.1943187487284344,3.85186e-37,3.1333583114624024
2277,1.194318744468689,3.85186e-37,3.1333583114624024
2278,1.1943187423070272,3.85186e-37,3.1333583114624024
2279,1.194318745358785,3.85186e-37,3.1333583114624024
2280,1.1943187426249187,3.85186e-37,3.1333583114624024
2281,1.1943187467575074,1.92593e-37,3.1333583114624024
2282,1.1943187486648559,1.92593e-37,3.1333583114624024
2283,1.1943187492370606,1.92593e-37,3.1333583114624024
2284,1.1943187480290731,1.92593e-37,3.1333583114624024
2285,1.194318742052714,1.92593e-37,3.1333583114624024
2286,1.1943187429428102,1.92593e-37,3.1333583114624024
2287,1.1943187452316284,1.92593e-37,3.1333583114624024
2288,1.1943187431971232,1.92593e-37,3.1333583114624024
2289,1.1943187470118204,1.92593e-37,3.1333583114624024
2290,1.1943187448501587,1.92593e-37,3.1333583114624024
2291,1.1943187498728434,1.92593e-37,3.1333583114624024
2292,1.1943187456130981,1.92593e-37,3.1333583114624024
2293,1.1943187421162924,1.92593e-37,3.1333583114624024
2294,1.1943187466939291,1.92593e-37,3.1333583114624024
2295,1.1943187421162924,1.92593e-37,3.1333583114624024
2296,1.1943187485376994,1.92593e-37,3.1333583114624024
2297,1.1943187475204469,1.92593e-37,3.1333583114624024
2298,1.1943187482198079,1.92593e-37,3.1333583114624024
2299,1.194318745104472,1.92593e-37,3.1333583114624024
2300,1.1943187492370606,1.92593e-37,3.1333583114624024
2301,1.1943187457402547,9.62965e-38,3.1333583114624024
2302,1.1943187412897747,9.62965e-38,3.1333583114624024
2303,1.194318743769328,9.62965e-38,3.1333583114624024
2304,1.194318744659424,9.62965e-38,3.1333583114624024
2305,1.1943187485376994,9.62965e-38,3.1333583114624024
2306,1.1943187476476034,9.62965e-38,3.1333583114624024
2307,1.1943187489191691,9.62965e-38,3.1333583114624024
2308,1.1943187424341837,9.62965e-38,3.1333583114624024
2309,1.1943187451680501,9.62965e-38,3.1333583114624024
2310,1.1943187468846639,9.62965e-38,3.1333583114624024
2311,1.1943187475204469,9.62965e-38,3.1333583114624024
2312,1.1943187434514364,9.62965e-38,3.1333583114624024
2313,1.1943187489191691,9.62965e-38,3.1333583114624024
2314,1.1943187487284344,9.62965e-38,3.1333583114624024
2315,1.19431874554952,9.62965e-38,3.1333583114624024
2316,1.1943187463760376,9.62965e-38,3.1333583114624024
2317,1.194318744214376,9.62965e-38,3.1333583114624024
2318,1.1943187476476034,9.62965e-38,3.1333583114624024
2319,1.1943187419255574,9.62965e-38,3.1333583114624024
2320,1.1943187415440877,9.62965e-38,3.1333583114624024
2321,1.1943187491099039,4.814825e-38,3.1333583114624024
2322,1.1943187496185304,4.814825e-38,3.1333583114624024
2323,1.194318743133545,4.814825e-38,3.1333583114624024
2324,1.1943187447865804,4.814825e-38,3.1333583114624024
2325,1.1943187447865804,4.814825e-38,3.1333583114624024
2326,1.1943187459945679,4.814825e-38,3.1333583114624024
2327,1.1943187479654949,4.814825e-38,3.1333583114624024
2328,1.1943187456766764,4.814825e-38,3.1333583114624024
2329,1.1943187443415324,4.814825e-38,3.1333583114624024
2330,1.194318750445048,4.814825e-38,3.1333583114624024
2331,1.1943187438964844,4.814825e-38,3.1333583114624024
2332,1.1943187467575074,4.814825e-38,3.1333583114624024
2333,1.1943187447230021,4.814825e-38,3.1333583114624024
2334,1.194318744659424,4.814825e-38,3.1333583114624024
2335,1.1943187477111816,4.814825e-38,3.1333583114624024
2336,1.1943187419255574,4.814825e-38,3.1333583114624024
2337,1.1943187493642171,4.814825e-38,3.1333583114624024
2338,1.194318750254313,4.814825e-38,3.1333583114624024
2339,1.1943187501907349,4.814825e-38,3.1333583114624024
2340,1.1943187484105429,4.814825e-38,3.1333583114624024
2341,1.1943187456130981,2.4074125e-38,3.1333583114624024
2342,1.1943187491099039,2.4074125e-38,3.1333583114624024
2343,1.1943187438964844,2.4074125e-38,3.1333583114624024
2344,1.1943187495549519,2.4074125e-38,3.1333583114624024
2345,1.1943187484105429,2.4074125e-38,3.1333583114624024
2346,1.1943187445958456,2.4074125e-38,3.1333583114624024
2347,1.194318745104472,2.4074125e-38,3.1333583114624024
2348,1.1943187490463256,2.4074125e-38,3.1333583114624024
2349,1.1943187485376994,2.4074125e-38,3.1333583114624024
2350,1.1943187486648559,2.4074125e-38,3.1333583114624024
2351,1.19431874554952,2.4074125e-38,3.1333583114624024
2352,1.194318744659424,2.4074125e-38,3.1333583114624024
2353,1.19431874554952,2.4074125e-38,3.1333583114624024
2354,1.194318740908305,2.4074125e-38,3.1333583114624024
2355,1.1943187449773152,2.4074125e-38,3.1333583114624024
2356,1.1943187486648559,2.4074125e-38,3.1333583114624024
2357,1.1943187473932901,2.4074125e-38,3.1333583114624024
2358,1.1943187438329061,2.4074125e-38,3.1333583114624024
2359,1.194318745104472,2.4074125e-38,3.1333583114624024
2360,1.1943187505086263,2.4074125e-38,3.1333583114624024
2361,1.1943187499364216,1.2037063e-38,3.1333583114624024
2362,1.194318742052714,1.2037063e-38,3.1333583114624024
2363,1.1943187500635783,1.2037063e-38,3.1333583114624024
2364,1.1943187456766764,1.2037063e-38,3.1333583114624024
2365,1.1943187476476034,1.2037063e-38,3.1333583114624024
2366,1.1943187468210856,1.2037063e-38,3.1333583114624024
2367,1.1943187485376994,1.2037063e-38,3.1333583114624024
2368,1.1943187463760376,1.2037063e-38,3.1333583114624024
2369,1.1943187490463256,1.2037063e-38,3.1333583114624024
2370,1.1943187454223634,1.2037063e-38,3.1333583114624024
2371,1.1943187512079874,1.2037063e-38,3.1333583114624024
2372,1.1943187477747599,1.2037063e-38,3.1333583114624024
2373,1.1943187434514364,1.2037063e-38,3.1333583114624024
2374,1.1943187458674114,1.2037063e-38,3.1333583114624024
2375,1.1943187431971232,1.2037063e-38,3.1333583114624024
2376,1.1943187418619792,1.2037063e-38,3.1333583114624024
2377,1.1943187443415324,1.2037063e-38,3.1333583114624024
2378,1.1943187447230021,1.2037063e-38,3.1333583114624024
2379,1.1943187431971232,1.2037063e-38,3.1333583114624024
2380,1.1943187477747599,1.2037063e-38,3.1333583114624024
2381,1.1943187467575074,6.018532e-39,3.1333583114624024
2382,1.1943187475204469,6.018532e-39,3.1333583114624024
2383,1.1943187459309896,6.018532e-39,3.1333583114624024
2384,1.1943187459309896,6.018532e-39,3.1333583114624024
2385,1.1943187459945679,6.018532e-39,3.1333583114624024
2386,1.1943187447230021,6.018532e-39,3.1333583114624024
2387,1.1943187479019166,6.018532e-39,3.1333583114624024
2388,1.1943187447865804,6.018532e-39,3.1333583114624024
2389,1.1943187494277954,6.018532e-39,3.1333583114624024
2390,1.1943187486648559,6.018532e-39,3.1333583114624024
2391,1.1943187463760376,6.018532e-39,3.1333583114624024
2392,1.1943187456766764,6.018532e-39,3.1333583114624024
2393,1.1943187438329061,6.018532e-39,3.1333583114624024
2394,1.1943187441507974,6.018532e-39,3.1333583114624024
2395,1.1943187486648559,6.018532e-39,3.1333583114624024
2396,1.1943187416712444,6.018532e-39,3.1333583114624024
2397,1.1943187482833861,6.018532e-39,3.1333583114624024
2398,1.194318743578593,6.018532e-39,3.1333583114624024
2399,1.1943187454223634,6.018532e-39,3.1333583114624024
2400,1.1943187452316284,6.018532e-39,3.1333583114624024
2401,1.1943187457402547,3.009266e-39,3.1333583114624024
2402,1.1943187490463256,3.009266e-39,3.1333583114624024
2403,1.1943187456130981,3.009266e-39,3.1333583114624024
2404,1.194318741607666,3.009266e-39,3.1333583114624024
2405,1.1943187468846639,3.009266e-39,3.1333583114624024
2406,1.1943187484105429,3.009266e-39,3.1333583114624024
2407,1.1943187500635783,3.009266e-39,3.1333583114624024
2408,1.1943187491734824,3.009266e-39,3.1333583114624024
2409,1.194318743133545,3.009266e-39,3.1333583114624024
2410,1.1943187490463256,3.009266e-39,3.1333583114624024
2411,1.194318743578593,3.009266e-39,3.1333583114624024
2412,1.194318751780192,3.009266e-39,3.1333583114624024
2413,1.1943187471389771,3.009266e-39,3.1333583114624024
2414,1.1943187470753989,3.009266e-39,3.1333583114624024
2415,1.1943187459945679,3.009266e-39,3.1333583114624024
2416,1.1943187463760376,3.009266e-39,3.1333583114624024
2417,1.1943187468846639,3.009266e-39,3.1333583114624024
2418,1.1943187448501587,3.009266e-39,3.1333583114624024
2419,1.1943187451680501,3.009266e-39,3.1333583114624024
2420,1.1943187468846639,3.009266e-39,3.1333583114624024
2421,1.1943187480290731,1.504633e-39,3.1333583114624024
2422,1.194318745104472,1.504633e-39,3.1333583114624024
2423,1.1943187477747599,1.504633e-39,3.1333583114624024
2424,1.1943187484105429,1.504633e-39,3.1333583114624024
2425,1.1943187477747599,1.504633e-39,3.1333583114624024
2426,1.1943187437057494,1.504633e-39,3.1333583114624024
2427,1.1943187438329061,1.504633e-39,3.1333583114624024
2428,1.1943187479019166,1.504633e-39,3.1333583114624024
2429,1.1943187461217244,1.504633e-39,3.1333583114624024
2430,1.1943187479654949,1.504633e-39,3.1333583114624024
2431,1.1943187482198079,1.504633e-39,3.1333583114624024
2432,1.1943187460581461,1.504633e-39,3.1333583114624024
2433,1.194318750254313,1.504633e-39,3.1333583114624024
2434,1.1943187457402547,1.504633e-39,3.1333583114624024
2435,1.1943187463760376,1.504633e-39,3.1333583114624024
2436,1.1943187438329061,1.504633e-39,3.1333583114624024
2437,1.1943187472661336,1.504633e-39,3.1333583114624024
2438,1.1943187456766764,1.504633e-39,3.1333583114624024
2439,1.1943187466303506,1.504633e-39,3.1333583114624024
2440,1.1943187480290731,1.504633e-39,3.1333583114624024
2441,1.1943187452316284,7.52317e-40,3.1333583114624024
2442,1.1943187456130981,7.52317e-40,3.1333583114624024
2443,1.1943187456130981,7.52317e-40,3.1333583114624024
2444,1.1943187489827474,7.52317e-40,3.1333583114624024
2445,1.1943187477111816,7.52317e-40,3.1333583114624024
2446,1.1943187408447267,7.52317e-40,3.1333583114624024
2447,1.1943187472661336,7.52317e-40,3.1333583114624024
2448,1.1943187412897747,7.52317e-40,3.1333583114624024
2449,1.1943187443415324,7.52317e-40,3.1333583114624024
2450,1.1943187448501587,7.52317e-40,3.1333583114624024
2451,1.1943187464396159,7.52317e-40,3.1333583114624024
2452,1.1943187429428102,7.52317e-40,3.1333583114624024
2453,1.1943187461217244,7.52317e-40,3.1333583114624024
2454,1.1943187454223634,7.52317e-40,3.1333583114624024
2455,1.1943187466303506,7.52317e-40,3.1333583114624024
2456,1.1943187452952067,7.52317e-40,3.1333583114624024
2457,1.1943187487284344,7.52317e-40,3.1333583114624024
2458,1.1943187490463256,7.52317e-40,3.1333583114624024
2459,1.1943187491734824,7.52317e-40,3.1333583114624024
2460,1.1943187452316284,7.52317e-40,3.1333583114624024
2461,1.1943187451680501,3.76159e-40,3.1333583114624024
2462,1.1943187451680501,3.76159e-40,3.1333583114624024
2463,1.1943187493642171,3.76159e-40,3.1333583114624024
2464,1.1943187452316284,3.76159e-40,3.1333583114624024
2465,1.1943187476476034,3.76159e-40,3.1333583114624024
2466,1.1943187424341837,3.76159e-40,3.1333583114624024
2467,1.1943187503178914,3.76159e-40,3.1333583114624024
2468,1.1943187456130981,3.76159e-40,3.1333583114624024
2469,1.1943187465031941,3.76159e-40,3.1333583114624024
2470,1.1943187482833861,3.76159e-40,3.1333583114624024
2471,1.1943187424341837,3.76159e-40,3.1333583114624024
2472,1.1943187459945679,3.76159e-40,3.1333583114624024
2473,1.194318745358785,3.76159e-40,3.1333583114624024
2474,1.1943187456130981,3.76159e-40,3.1333583114624024
2475,1.1943187445958456,3.76159e-40,3.1333583114624024
2476,1.1943187456766764,3.76159e-40,3.1333583114624024
2477,1.1943187477747599,3.76159e-40,3.1333583114624024
2478,1.1943187479019166,3.76159e-40,3.1333583114624024
2479,1.1943187403996784,3.76159e-40,3.1333583114624024
2480,1.1943187457402547,3.76159e-40,3.1333583114624024
2481,1.194318741607666,1.8808e-40,3.1333583114624024
2482,1.1943187461217244,1.8808e-40,3.1333583114624024
2483,1.1943187463760376,1.8808e-40,3.1333583114624024
2484,1.1943187468210856,1.8808e-40,3.1333583114624024
2485,1.1943187498728434,1.8808e-40,3.1333583114624024
2486,1.1943187494277954,1.8808e-40,3.1333583114624024
2487,1.1943187456130981,1.8808e-40,3.1333583114624024
2488,1.1943187454859416,1.8808e-40,3.1333583114624024
2489,1.1943187487284344,1.8808e-40,3.1333583114624024
2490,1.1943187509536743,1.8808e-40,3.1333583114624024
2491,1.1943187457402547,1.8808e-40,3.1333583114624024
2492,1.1943187489827474,1.8808e-40,3.1333583114624024
2493,1.1943187468846639,1.8808e-40,3.1333583114624024
2494,1.1943187414169312,1.8808e-40,3.1333583114624024
2495,1.1943187438329061,1.8808e-40,3.1333583114624024
2496,1.194318745104472,1.8808e-40,3.1333583114624024
2497,1.1943187477747599,1.8808e-40,3.1333583114624024
2498,1.194318744023641,1.8808e-40,3.1333583114624024
2499,1.1943187471389771,1.8808e-40,3.1333583114624024
2500,1.194318745358785,1.8808e-40,3.1333583114624024
2501,1.194318744659424,9.404e-41,3.1333583114624024
2502,1.1943187467575074,9.404e-41,3.1333583114624024
2503,1.194318744214376,9.404e-41,3.1333583114624024
2504,1.1943187472025554,9.404e-41,3.1333583114624024
2505,1.1943187498092651,9.404e-41,3.1333583114624024
2506,1.194318745104472,9.404e-41,3.1333583114624024
2507,1.1943187488555909,9.404e-41,3.1333583114624024
2508,1.194318745358785,9.404e-41,3.1333583114624024
2509,1.1943187447230021,9.404e-41,3.1333583114624024
2510,1.1943187468210856,9.404e-41,3.1333583114624024
2511,1.1943187495549519,9.404e-41,3.1333583114624024
2512,1.1943187454859416,9.404e-41,3.1333583114624024
2513,1.194318741607666,9.404e-41,3.1333583114624024
2514,1.1943187472661336,9.404e-41,3.1333583114624024
2515,1.1943187497456869,9.404e-41,3.1333583114624024
2516,1.1943187463760376,9.404e-41,3.1333583114624024
2517,1.1943187477111816,9.404e-41,3.1333583114624024
2518,1.1943187445958456,9.404e-41,3.1333583114624024
2519,1.1943187472025554,9.404e-41,3.1333583114624024
2520,1.1943187471389771,9.404e-41,3.1333583114624024
2521,1.1943187428156534,4.7019e-41,3.1333583114624024
2522,1.1943187487284344,4.7019e-41,3.1333583114624024
2523,1.1943187444051107,4.7019e-41,3.1333583114624024
2524,1.1943187443415324,4.7019e-41,3.1333583114624024
2525,1.1943187439600627,4.7019e-41,3.1333583114624024
2526,1.1943187459945679,4.7019e-41,3.1333583114624024
2527,1.1943187468210856,4.7019e-41,3.1333583114624024
2528,1.1943187449773152,4.7019e-41,3.1333583114624024
2529,1.1943187491734824,4.7019e-41,3.1333583114624024
2530,1.1943187460581461,4.7019e-41,3.1333583114624024
2531,1.1943187428156534,4.7019e-41,3.1333583114624024
2532,1.1943187492370606,4.7019e-41,3.1333583114624024
2533,1.1943187459309896,4.7019e-41,3.1333583114624024
2534,1.1943187454859416,4.7019e-41,3.1333583114624024
2535,1.1943187467575074,4.7019e-41,3.1333583114624024
2536,1.1943187423070272,4.7019e-41,3.1333583114624024
2537,1.1943187456130981,4.7019e-41,3.1333583114624024
2538,1.1943187443415324,4.7019e-41,3.1333583114624024
2539,1.1943187456766764,4.7019e-41,3.1333583114624024
2540,1.1943187468846639,4.7019e-41,3.1333583114624024
2541,1.1943187430063884,2.351e-41,3.1333583114624024
2542,1.1943187456130981,2.351e-41,3.1333583114624024
2543,1.1943187457402547,2.351e-41,3.1333583114624024
2544,1.1943187471389771,2.351e-41,3.1333583114624024
2545,1.1943187428792317,2.351e-41,3.1333583114624024
2546,1.1943187454223634,2.351e-41,3.1333583114624024
2547,1.1943187462488811,2.351e-41,3.1333583114624024
2548,1.1943187467575074,2.351e-41,3.1333583114624024
2549,1.1943187501907349,2.351e-41,3.1333583114624024
2550,1.1943187496821086,2.351e-41,3.1333583114624024
2551,1.1943187464396159,2.351e-41,3.1333583114624024
2552,1.1943187441507974,2.351e-41,3.1333583114624024
2553,1.1943187498092651,2.351e-41,3.1333583114624024
2554,1.1943187487284344,2.351e-41,3.1333583114624024
2555,1.1943187456766764,2.351e-41,3.1333583114624024
2556,1.1943187454223634,2.351e-41,3.1333583114624024
2557,1.1943187425613404,2.351e-41,3.1333583114624024
2558,1.1943187454859416,2.351e-41,3.1333583114624024
2559,1.194318744659424,2.351e-41,3.1333583114624024
2560,1.1943187491734824,2.351e-41,3.1333583114624024
2561,1.1943187466303506,1.1754e-41,3.1333583114624024
2562,1.1943187507629394,1.1754e-41,3.1333583114624024
2563,1.1943187484105429,1.1754e-41,3.1333583114624024
2564,1.1943187424341837,1.1754e-41,3.1333583114624024
2565,1.1943187479019166,1.1754e-41,3.1333583114624024
2566,1.1943187472661336,1.1754e-41,3.1333583114624024
2567,1.1943187447230021,1.1754e-41,3.1333583114624024
2568,1.1943187441507974,1.1754e-41,3.1333583114624024
2569,1.1943187454859416,1.1754e-41,3.1333583114624024
2570,1.1943187403361002,1.1754e-41,3.1333583114624024
2571,1.1943187437057494,1.1754e-41,3.1333583114624024
2572,1.1943187486012776,1.1754e-41,3.1333583114624024
2573,1.1943187472661336,1.1754e-41,3.1333583114624024
2574,1.1943187484741211,1.1754e-41,3.1333583114624024
2575,1.1943187484105429,1.1754e-41,3.1333583114624024
2576,1.1943187482198079,1.1754e-41,3.1333583114624024
2577,1.1943187472661336,1.1754e-41,3.1333583114624024
2578,1.194318740272522,1.1754e-41,3.1333583114624024
2579,1.1943187440872192,1.1754e-41,3.1333583114624024
2580,1.19431875,1.1754e-41,3.1333583114624024
2581,1.1943187479019166,5.877e-42,3.1333583114624024
2582,1.1943187450408936,5.877e-42,3.1333583114624024
2583,1.1943187468846639,5.877e-42,3.1333583114624024
2584,1.1943187419255574,5.877e-42,3.1333583114624024
2585,1.1943187452316284,5.877e-42,3.1333583114624024
2586,1.1943187431971232,5.877e-42,3.1333583114624024
2587,1.1943187503814696,5.877e-42,3.1333583114624024
2588,1.194318745358785,5.877e-42,3.1333583114624024
2589,1.194318744023641,5.877e-42,3.1333583114624024
2590,1.1943187462488811,5.877e-42,3.1333583114624024
2591,1.1943187439600627,5.877e-42,3.1333583114624024
2592,1.1943187465031941,5.877e-42,3.1333583114624024
2593,1.1943187436421712,5.877e-42,3.1333583114624024
2594,1.1943187493006389,5.877e-42,3.1333583114624024
2595,1.1943187482833861,5.877e-42,3.1333583114624024
2596,1.1943187468846639,5.877e-42,3.1333583114624024
2597,1.194318741798401,5.877e-42,3.1333583114624024
2598,1.1943187429428102,5.877e-42,3.1333583114624024
2599,1.1943187470118204,5.877e-42,3.1333583114624024
2600,1.1943187482198079,5.877e-42,3.1333583114624024
2601,1.1943187533696493,2.939e-42,3.1333583114624024
2602,1.1943187492370606,2.939e-42,3.1333583114624024
2603,1.1943187473932901,2.939e-42,3.1333583114624024
2604,1.1943187459945679,2.939e-42,3.1333583114624024
2605,1.194318750254313,2.939e-42,3.1333583114624024
2606,1.1943187476476034,2.939e-42,3.1333583114624024
2607,1.1943187423706054,2.939e-42,3.1333583114624024
2608,1.1943187482198079,2.939e-42,3.1333583114624024
2609,1.1943187461217244,2.939e-42,3.1333583114624024
2610,1.1943187477111816,2.939e-42,3.1333583114624024
2611,1.1943187463760376,2.939e-42,3.1333583114624024
2612,1.1943187485376994,2.939e-42,3.1333583114624024
2613,1.1943187468846639,2.939e-42,3.1333583114624024
2614,1.1943187503814696,2.939e-42,3.1333583114624024
2615,1.1943187434514364,2.939e-42,3.1333583114624024
2616,1.1943187472661336,2.939e-42,3.1333583114624024
2617,1.1943187454223634,2.939e-42,3.1333583114624024
2618,1.1943187477111816,2.939e-42,3.1333583114624024
2619,1.1943187456130981,2.939e-42,3.1333583114624024
2620,1.1943187443415324,2.939e-42,3.1333583114624024
2621,1.1943187489191691,1.469e-42,3.1333583114624024
2622,1.194318744468689,1.469e-42,3.1333583114624024
2623,1.1943187445322672,1.469e-42,3.1333583114624024
2624,1.1943187430699667,1.469e-42,3.1333583114624024
2625,1.1943187473297119,1.469e-42,3.1333583114624024
2626,1.1943187468846639,1.469e-42,3.1333583114624024
2627,1.1943187472661336,1.469e-42,3.1333583114624024
2628,1.194318744214376,1.469e-42,3.1333583114624024
2629,1.1943187438329061,1.469e-42,3.1333583114624024
2630,1.1943187475204469,1.469e-42,3.1333583114624024
2631,1.1943187458674114,1.469e-42,3.1333583114624024
2632,1.1943187484105429,1.469e-42,3.1333583114624024
2633,1.194318744214376,1.469e-42,3.1333583114624024
2634,1.1943187472025554,1.469e-42,3.1333583114624024
2635,1.1943187481562296,1.469e-42,3.1333583114624024
2636,1.1943187468846639,1.469e-42,3.1333583114624024
2637,1.1943187496821086,1.469e-42,3.1333583114624024
2638,1.1943187466939291,1.469e-42,3.1333583114624024
2639,1.194318753560384,1.469e-42,3.1333583114624024
2640,1.1943187429428102,1.469e-42,3.1333583114624024
2641,1.1943187465667724,7.34e-43,3.1333583114624024
2642,1.1943187475204469,7.34e-43,3.1333583114624024
2643,1.1943187459309896,7.34e-43,3.1333583114624024
2644,1.1943187430063884,7.34e-43,3.1333583114624024
2645,1.194318750699361,7.34e-43,3.1333583114624024
