epoch,loss,lr,val_loss
1108,1.9746960138320924,5.8207664e-14,4.80180209197998
1109,1.9746960176467896,5.8207664e-14,4.80180209197998
1110,1.9746960058848062,5.8207664e-14,4.80180209197998
1111,1.9746960156758626,5.8207664e-14,4.80180209197998
1112,1.974696010653178,5.8207664e-14,4.80180209197998
1113,1.9746960147857666,5.8207664e-14,4.80180209197998
1114,1.9746960133870444,5.8207664e-14,4.80180209197998
1115,1.9746960116068522,5.8207664e-14,4.80180209197998
1116,1.9746960134506226,5.8207664e-14,4.80180209197998
1117,1.9746960142771404,5.8207664e-14,4.80180209197998
1118,1.9746960074106852,5.8207664e-14,4.80180209197998
1119,1.9746960114796956,5.8207664e-14,4.80180209197998
1120,1.974696019744873,5.8207664e-14,4.80180209197998
1121,1.974696009318034,5.8207664e-14,4.80180209197998
1122,1.9746960136413574,5.8207664e-14,4.80180209197998
1123,1.9746960140228271,5.8207664e-14,4.80180209197998
1124,1.974696017773946,5.8207664e-14,4.80180209197998
1125,1.9746960074106852,5.8207664e-14,4.80180209197998
1126,1.9746960096359254,5.8207664e-14,4.80180209197998
1127,1.9746960089365642,5.8207664e-14,4.80180209197998
1128,1.9746960144678751,2.9103832e-14,4.80180209197998
1129,1.9746960066477457,2.9103832e-14,4.80180209197998
1130,1.9746960132598876,2.9103832e-14,4.80180209197998
1131,1.9746960149129231,2.9103832e-14,4.80180209197998
1132,1.9746960132598876,2.9103832e-14,4.80180209197998
1133,1.974696017328898,2.9103832e-14,4.80180209197998
1134,1.9746960189819336,2.9103832e-14,4.80180209197998
1135,1.974696004041036,2.9103832e-14,4.80180209197998
1136,1.9746960208892823,2.9103832e-14,4.80180209197998
1137,1.9746960136413574,2.9103832e-14,4.80180209197998
1138,1.97469601465861,2.9103832e-14,4.80180209197998
1139,1.9746960147857666,2.9103832e-14,4.80180209197998
1140,1.9746960043589274,2.9103832e-14,4.80180209197998
1141,1.9746960163116456,2.9103832e-14,4.80180209197998
1142,1.9746960131327311,2.9103832e-14,4.80180209197998
1143,1.9746960079193114,2.9103832e-14,4.80180209197998
1144,1.9746960182825724,2.9103832e-14,4.80180209197998
1145,1.9746960175832113,2.9103832e-14,4.80180209197998
1146,1.9746960122426351,2.9103832e-14,4.80180209197998
1147,1.9746960105260214,2.9103832e-14,4.80180209197998
1148,1.9746960127512614,1.4551916e-14,4.80180209197998
1149,1.9746960169474284,1.4551916e-14,4.80180209197998
1150,1.974696002960205,1.4551916e-14,4.80180209197998
1151,1.9746960121790569,1.4551916e-14,4.80180209197998
1152,1.974696006902059,1.4551916e-14,4.80180209197998
1153,1.9746960104624431,1.4551916e-14,4.80180209197998
1154,1.9746960109710694,1.4551916e-14,4.80180209197998
1155,1.974696013768514,1.4551916e-14,4.80180209197998
1156,1.9746960127512614,1.4551916e-14,4.80180209197998
1157,1.9746960178375244,1.4551916e-14,4.80180209197998
1158,1.9746960107167562,1.4551916e-14,4.80180209197998
1159,1.9746960176467896,1.4551916e-14,4.80180209197998
1160,1.9746960136413574,1.4551916e-14,4.80180209197998
1161,1.9746960057576497,1.4551916e-14,4.80180209197998
1162,1.9746960220972698,1.4551916e-14,4.80180209197998
1163,1.9746960186004638,1.4551916e-14,4.80180209197998
1164,1.9746960271199545,1.4551916e-14,4.80180209197998
1165,1.9746960070292154,1.4551916e-14,4.80180209197998
1166,1.9746960117340089,1.4551916e-14,4.80180209197998
1167,1.974696017964681,1.4551916e-14,4.80180209197998
1168,1.974696005121867,7.275958e-15,4.80180209197998
1169,1.9746960142135621,7.275958e-15,4.80180209197998
1170,1.9746960127512614,7.275958e-15,4.80180209197998
1171,1.974696009572347,7.275958e-15,4.80180209197998
1172,1.974696024386088,7.275958e-15,4.80180209197998
1173,1.9746960067749024,7.275958e-15,4.80180209197998
1174,1.97469601688385,7.275958e-15,4.80180209197998
1175,1.9746960079193114,7.275958e-15,4.80180209197998
1176,1.9746960131327311,7.275958e-15,4.80180209197998
1177,1.9746960205078126,7.275958e-15,4.80180209197998
1178,1.9746960173924764,7.275958e-15,4.80180209197998
1179,1.9746960189183553,7.275958e-15,4.80180209197998
1180,1.9746960089365642,7.275958e-15,4.80180209197998
1181,1.974696006457011,7.275958e-15,4.80180209197998
1182,1.9746960173924764,7.275958e-15,4.80180209197998
1183,1.974696011988322,7.275958e-15,4.80180209197998
1184,1.974696015103658,7.275958e-15,4.80180209197998
1185,1.9746960213979086,7.275958e-15,4.80180209197998
1186,1.9746960109710694,7.275958e-15,4.80180209197998
1187,1.9746960103988647,7.275958e-15,4.80180209197998
1188,1.9746960162480671,3.637979e-15,4.80180209197998
1189,1.9746960128148396,3.637979e-15,4.80180209197998
1190,1.9746960210164388,3.637979e-15,4.80180209197998
1191,1.9746960178375244,3.637979e-15,4.80180209197998
1192,1.97469601465861,3.637979e-15,4.80180209197998
1193,1.9746960240046183,3.637979e-15,4.80180209197998
1194,1.9746960135777791,3.637979e-15,4.80180209197998
1195,1.9746960189819336,3.637979e-15,4.80180209197998
1196,1.9746960128148396,3.637979e-15,4.80180209197998
1197,1.9746960163116456,3.637979e-15,4.80180209197998
1198,1.9746960142771404,3.637979e-15,4.80180209197998
1199,1.974696013768514,3.637979e-15,4.80180209197998
1200,1.9746960154215494,3.637979e-15,4.80180209197998
1201,1.9746960136413574,3.637979e-15,4.80180209197998
1202,1.97469601910909,3.637979e-15,4.80180209197998
1203,1.9746960139592489,3.637979e-15,4.80180209197998
1204,1.9746960103352864,3.637979e-15,4.80180209197998
1205,1.974696017519633,3.637979e-15,4.80180209197998
1206,1.97469600798289,3.637979e-15,4.80180209197998
1207,1.9746960081100464,3.637979e-15,4.80180209197998
1208,1.9746960069656372,1.8189895e-15,4.80180209197998
1209,1.9746960052490234,1.8189895e-15,4.80180209197998
1210,1.974696019554138,1.8189895e-15,4.80180209197998
1211,1.974696015548706,1.8189895e-15,4.80180209197998
1212,1.9746960147221884,1.8189895e-15,4.80180209197998
1213,1.9746960159301759,1.8189895e-15,4.80180209197998
1214,1.974696015993754,1.8189895e-15,4.80180209197998
1215,1.9746960079193114,1.8189895e-15,4.80180209197998
1216,1.9746960126241049,1.8189895e-15,4.80180209197998
1217,1.974696011543274,1.8189895e-15,4.80180209197998
1218,1.974696009318034,1.8189895e-15,4.80180209197998
1219,1.9746960131963094,1.8189895e-15,4.80180209197998
1220,1.9746960159301759,1.8189895e-15,4.80180209197998
1221,1.974696006266276,1.8189895e-15,4.80180209197998
1222,1.9746960180282593,1.8189895e-15,4.80180209197998
1223,1.9746960107167562,1.8189895e-15,4.80180209197998
1224,1.974696020634969,1.8189895e-15,4.80180209197998
1225,1.9746960107167562,1.8189895e-15,4.80180209197998
1226,1.9746960166931153,1.8189895e-15,4.80180209197998
1227,1.9746960163752239,1.8189895e-15,4.80180209197998
1228,1.9746960143407186,9.094947e-16,4.80180209197998
1229,1.9746960205078126,9.094947e-16,4.80180209197998
1230,1.974696025276184,9.094947e-16,4.80180209197998
1231,1.9746960167566936,9.094947e-16,4.80180209197998
1232,1.9746960112253824,9.094947e-16,4.80180209197998
1233,1.9746960142135621,9.094947e-16,4.80180209197998
1234,1.9746960211435953,9.094947e-16,4.80180209197998
1235,1.974696015548706,9.094947e-16,4.80180209197998
1236,1.9746960150400799,9.094947e-16,4.80180209197998
1237,1.9746960105895996,9.094947e-16,4.80180209197998
1238,1.9746960134506226,9.094947e-16,4.80180209197998
1239,1.9746960142135621,9.094947e-16,4.80180209197998
1240,1.9746960117340089,9.094947e-16,4.80180209197998
1241,1.9746960079193114,9.094947e-16,4.80180209197998
1242,1.9746960112253824,9.094947e-16,4.80180209197998
1243,1.9746960151672364,9.094947e-16,4.80180209197998
1244,1.9746960084915162,9.094947e-16,4.80180209197998
1245,1.9746960108439127,9.094947e-16,4.80180209197998
1246,1.9746960220972698,9.094947e-16,4.80180209197998
1247,1.9746960204442343,9.094947e-16,4.80180209197998
1248,1.974696015103658,4.5474737e-16,4.80180209197998
1249,1.9746960170745849,4.5474737e-16,4.80180209197998
1250,1.9746960175832113,4.5474737e-16,4.80180209197998
1251,1.9746960128148396,4.5474737e-16,4.80180209197998
1252,1.9746960133870444,4.5474737e-16,4.80180209197998
1253,1.9746960145314534,4.5474737e-16,4.80180209197998
1254,1.9746960186004638,4.5474737e-16,4.80180209197998
1255,1.9746960134506226,4.5474737e-16,4.80180209197998
1256,1.9746960158030191,4.5474737e-16,4.80180209197998
1257,1.9746960156758626,4.5474737e-16,4.80180209197998
1258,1.9746960181554158,4.5474737e-16,4.80180209197998
1259,1.9746960154215494,4.5474737e-16,4.80180209197998
1260,1.9746960154215494,4.5474737e-16,4.80180209197998
1261,1.9746960105260214,4.5474737e-16,4.80180209197998
1262,1.974696017964681,4.5474737e-16,4.80180209197998
1263,1.9746960206985473,4.5474737e-16,4.80180209197998
1264,1.9746960194269816,4.5474737e-16,4.80180209197998
1265,1.9746960117975871,4.5474737e-16,4.80180209197998
1266,1.9746960147857666,4.5474737e-16,4.80180209197998
1267,1.9746960161844889,4.5474737e-16,4.80180209197998
1268,1.9746960160573324,2.2737369e-16,4.80180209197998
1269,1.9746960152943929,2.2737369e-16,4.80180209197998
1270,1.9746960034052532,2.2737369e-16,4.80180209197998
1271,1.9746960147221884,2.2737369e-16,4.80180209197998
1272,1.9746960113525391,2.2737369e-16,4.80180209197998
1273,1.974696017964681,2.2737369e-16,4.80180209197998
1274,1.9746960161844889,2.2737369e-16,4.80180209197998
1275,1.9746960124969481,2.2737369e-16,4.80180209197998
1276,1.9746960163116456,2.2737369e-16,4.80180209197998
1277,1.974696008427938,2.2737369e-16,4.80180209197998
1278,1.9746960123062134,2.2737369e-16,4.80180209197998
1279,1.974696016438802,2.2737369e-16,4.80180209197998
1280,1.9746960135142009,2.2737369e-16,4.80180209197998
1281,1.9746960118611654,2.2737369e-16,4.80180209197998
1282,1.9746960142135621,2.2737369e-16,4.80180209197998
1283,1.9746960153579711,2.2737369e-16,4.80180209197998
1284,1.9746960193634033,2.2737369e-16,4.80180209197998
1285,1.9746960172653198,2.2737369e-16,4.80180209197998
1286,1.9746960109074911,2.2737369e-16,4.80180209197998
1287,1.9746960100809734,2.2737369e-16,4.80180209197998
1288,1.9746960179011026,1.1368684e-16,4.80180209197998
1289,1.9746960131327311,1.1368684e-16,4.80180209197998
1290,1.9746960131963094,1.1368684e-16,4.80180209197998
1291,1.9746960119247436,1.1368684e-16,4.80180209197998
1292,1.9746960166931153,1.1368684e-16,4.80180209197998
1293,1.9746960151672364,1.1368684e-16,4.80180209197998
1294,1.9746960108439127,1.1368684e-16,4.80180209197998
1295,1.9746960122426351,1.1368684e-16,4.80180209197998
1296,1.974696011988322,1.1368684e-16,4.80180209197998
1297,1.9746960150400799,1.1368684e-16,4.80180209197998
1298,1.9746960092544557,1.1368684e-16,4.80180209197998
1299,1.9746960149765014,1.1368684e-16,4.80180209197998
1300,1.9746960135777791,1.1368684e-16,4.80180209197998
1301,1.9746960110346476,1.1368684e-16,4.80180209197998
1302,1.9746960086186727,1.1368684e-16,4.80180209197998
1303,1.974696015103658,1.1368684e-16,4.80180209197998
1304,1.9746960101445517,1.1368684e-16,4.80180209197998
1305,1.9746960123697916,1.1368684e-16,4.80180209197998
1306,1.9746960100809734,1.1368684e-16,4.80180209197998
1307,1.9746960116704304,1.1368684e-16,4.80180209197998
1308,1.974696017964681,5.684342e-17,4.80180209197998
1309,1.9746960137049356,5.684342e-17,4.80180209197998
1310,1.9746960138956706,5.684342e-17,4.80180209197998
1311,1.9746960098266602,5.684342e-17,4.80180209197998
1312,1.9746960166931153,5.684342e-17,4.80180209197998
1313,1.9746960132598876,5.684342e-17,4.80180209197998
1314,1.9746960169474284,5.684342e-17,4.80180209197998
1315,1.9746960161844889,5.684342e-17,4.80180209197998
1316,1.9746960148493449,5.684342e-17,4.80180209197998
1317,1.9746960100809734,5.684342e-17,4.80180209197998
1318,1.9746960153579711,5.684342e-17,4.80180209197998
1319,1.974696017519633,5.684342e-17,4.80180209197998
1320,1.9746960131327311,5.684342e-17,4.80180209197998
1321,1.97469601910909,5.684342e-17,4.80180209197998
1322,1.9746960210164388,5.684342e-17,4.80180209197998
1323,1.9746960172017416,5.684342e-17,4.80180209197998
1324,1.9746960142771404,5.684342e-17,4.80180209197998
1325,1.9746960202534993,5.684342e-17,4.80180209197998
1326,1.9746960149129231,5.684342e-17,4.80180209197998
1327,1.9746960187276204,5.684342e-17,4.80180209197998
1328,1.9746960153579711,2.842171e-17,4.80180209197998
1329,1.9746960130055746,2.842171e-17,4.80180209197998
1330,1.974696013768514,2.842171e-17,4.80180209197998
1331,1.9746960081736247,2.842171e-17,4.80180209197998
1332,1.9746960136413574,2.842171e-17,4.80180209197998
1333,1.9746960149129231,2.842171e-17,4.80180209197998
1334,1.9746960127512614,2.842171e-17,4.80180209197998
1335,1.9746960159301759,2.842171e-17,4.80180209197998
1336,1.9746960111618042,2.842171e-17,4.80180209197998
1337,1.9746960122426351,2.842171e-17,4.80180209197998
1338,1.9746960154215494,2.842171e-17,4.80180209197998
1339,1.9746960182825724,2.842171e-17,4.80180209197998
1340,1.9746960152943929,2.842171e-17,4.80180209197998
1341,1.9746960118611654,2.842171e-17,4.80180209197998
1342,1.9746960074742634,2.842171e-17,4.80180209197998
1343,1.9746960243225098,2.842171e-17,4.80180209197998
1344,1.974696006457011,2.842171e-17,4.80180209197998
1345,1.9746960156122844,2.842171e-17,4.80180209197998
1346,1.9746960159301759,2.842171e-17,4.80180209197998
1347,1.9746960142135621,2.842171e-17,4.80180209197998
1348,1.9746960160573324,1.4210855e-17,4.80180209197998
1349,1.9746960171381633,1.4210855e-17,4.80180209197998
1350,1.9746960103352864,1.4210855e-17,4.80180209197998
1351,1.9746960041681925,1.4210855e-17,4.80180209197998
1352,1.9746960161844889,1.4210855e-17,4.80180209197998
1353,1.974696009572347,1.4210855e-17,4.80180209197998
1354,1.9746960161209106,1.4210855e-17,4.80180209197998
1355,1.9746960101445517,1.4210855e-17,4.80180209197998
1356,1.974696012878418,1.4210855e-17,4.80180209197998
1357,1.9746960203806558,1.4210855e-17,4.80180209197998
1358,1.9746960138320924,1.4210855e-17,4.80180209197998
1359,1.974696021080017,1.4210855e-17,4.80180209197998
1360,1.9746960140864054,1.4210855e-17,4.80180209197998
1361,1.9746960183461506,1.4210855e-17,4.80180209197998
1362,1.9746960103352864,1.4210855e-17,4.80180209197998
1363,1.9746960149129231,1.4210855e-17,4.80180209197998
1364,1.9746960140228271,1.4210855e-17,4.80180209197998
1365,1.9746960165659586,1.4210855e-17,4.80180209197998
1366,1.974696008427938,1.4210855e-17,4.80180209197998
1367,1.974696017328898,1.4210855e-17,4.80180209197998
1368,1.974696023305257,7.105428e-18,4.80180209197998
1369,1.9746960161844889,7.105428e-18,4.80180209197998
1370,1.9746960116068522,7.105428e-18,4.80180209197998
1371,1.9746960114796956,7.105428e-18,4.80180209197998
1372,1.9746960160573324,7.105428e-18,4.80180209197998
1373,1.9746960166931153,7.105428e-18,4.80180209197998
1374,1.9746960138956706,7.105428e-18,4.80180209197998
1375,1.9746960083643594,7.105428e-18,4.80180209197998
1376,1.9746960174560546,7.105428e-18,4.80180209197998
1377,1.9746960156758626,7.105428e-18,4.80180209197998
1378,1.9746960161844889,7.105428e-18,4.80180209197998
1379,1.9746960094451904,7.105428e-18,4.80180209197998
1380,1.97469601020813,7.105428e-18,4.80180209197998
1381,1.9746960093816122,7.105428e-18,4.80180209197998
1382,1.974696016438802,7.105428e-18,4.80180209197998
1383,1.9746960154851279,7.105428e-18,4.80180209197998
1384,1.9746960208257038,7.105428e-18,4.80180209197998
1385,1.9746960142135621,7.105428e-18,4.80180209197998
1386,1.97469601020813,7.105428e-18,4.80180209197998
1387,1.9746960172653198,7.105428e-18,4.80180209197998
1388,1.974696017773946,3.552714e-18,4.80180209197998
1389,1.9746960091908772,3.552714e-18,4.80180209197998
1390,1.974696026611328,3.552714e-18,4.80180209197998
1391,1.9746960114796956,3.552714e-18,4.80180209197998
1392,1.9746960169474284,3.552714e-18,4.80180209197998
1393,1.9746960136413574,3.552714e-18,4.80180209197998
1394,1.974696011098226,3.552714e-18,4.80180209197998
1395,1.9746960187276204,3.552714e-18,4.80180209197998
1396,1.9746960149765014,3.552714e-18,4.80180209197998
1397,1.9746960095087687,3.552714e-18,4.80180209197998
1398,1.9746960174560546,3.552714e-18,4.80180209197998
1399,1.9746960152308146,3.552714e-18,4.80180209197998
1400,1.9746960147857666,3.552714e-18,4.80180209197998
1401,1.974696017773946,3.552714e-18,4.80180209197998
1402,1.9746960138320924,3.552714e-18,4.80180209197998
1403,1.9746960133870444,3.552714e-18,4.80180209197998
1404,1.9746960176467896,3.552714e-18,4.80180209197998
1405,1.9746960151672364,3.552714e-18,4.80180209197998
1406,1.9746960101445517,3.552714e-18,4.80180209197998
1407,1.9746960109074911,3.552714e-18,4.80180209197998
1408,1.9746960149129231,1.776357e-18,4.80180209197998
1409,1.9746960119247436,1.776357e-18,4.80180209197998
1410,1.974696011098226,1.776357e-18,4.80180209197998
1411,1.9746960095087687,1.776357e-18,4.80180209197998
1412,1.9746960075378417,1.776357e-18,4.80180209197998
1413,1.9746960110346476,1.776357e-18,4.80180209197998
1414,1.9746960135142009,1.776357e-18,4.80180209197998
1415,1.9746960198084513,1.776357e-18,4.80180209197998
1416,1.9746960144042969,1.776357e-18,4.80180209197998
1417,1.974696013323466,1.776357e-18,4.80180209197998
1418,1.9746960191726683,1.776357e-18,4.80180209197998
1419,1.974696009763082,1.776357e-18,4.80180209197998
1420,1.9746960153579711,1.776357e-18,4.80180209197998
1421,1.9746960089365642,1.776357e-18,4.80180209197998
1422,1.9746960103352864,1.776357e-18,4.80180209197998
1423,1.9746960109710694,1.776357e-18,4.80180209197998
1424,1.9746960088094077,1.776357e-18,4.80180209197998
1425,1.9746960205713908,1.776357e-18,4.80180209197998
1426,1.9746960067749024,1.776357e-18,4.80180209197998
1427,1.9746960180282593,1.776357e-18,4.80180209197998
1428,1.9746960143407186,8.881785e-19,4.80180209197998
1429,1.9746960120519002,8.881785e-19,4.80180209197998
1430,1.9746960154215494,8.881785e-19,4.80180209197998
1431,1.9746960107803344,8.881785e-19,4.80180209197998
1432,1.974696019999186,8.881785e-19,4.80180209197998
1433,1.9746960123697916,8.881785e-19,4.80180209197998
1434,1.9746960126876831,8.881785e-19,4.80180209197998
1435,1.9746960112253824,8.881785e-19,4.80180209197998
1436,1.9746960109710694,8.881785e-19,4.80180209197998
1437,1.9746960133870444,8.881785e-19,4.80180209197998
1438,1.9746960134506226,8.881785e-19,4.80180209197998
1439,1.9746960178375244,8.881785e-19,4.80180209197998
1440,1.974696009318034,8.881785e-19,4.80180209197998
1441,1.9746960091908772,8.881785e-19,4.80180209197998
1442,1.9746960081736247,8.881785e-19,4.80180209197998
1443,1.9746960198084513,8.881785e-19,4.80180209197998
1444,1.9746960142771404,8.881785e-19,4.80180209197998
1445,1.9746960152943929,8.881785e-19,4.80180209197998
1446,1.9746960094451904,8.881785e-19,4.80180209197998
1447,1.9746960119247436,8.881785e-19,4.80180209197998
1448,1.9746960121790569,4.4408923e-19,4.80180209197998
1449,1.9746960177103678,4.4408923e-19,4.80180209197998
1450,1.9746960103988647,4.4408923e-19,4.80180209197998
1451,1.9746960117340089,4.4408923e-19,4.80180209197998
1452,1.9746960123062134,4.4408923e-19,4.80180209197998
1453,1.9746960114796956,4.4408923e-19,4.80180209197998
1454,1.974696019744873,4.4408923e-19,4.80180209197998
1455,1.9746960215886433,4.4408923e-19,4.80180209197998
1456,1.9746960208892823,4.4408923e-19,4.80180209197998
1457,1.97469600798289,4.4408923e-19,4.80180209197998
1458,1.9746960182825724,4.4408923e-19,4.80180209197998
1459,1.9746960185368856,4.4408923e-19,4.80180209197998
1460,1.9746960100809734,4.4408923e-19,4.80180209197998
1461,1.974696009572347,4.4408923e-19,4.80180209197998
1462,1.974696018409729,4.4408923e-19,4.80180209197998
1463,1.9746960117340089,4.4408923e-19,4.80180209197998
1464,1.974696011543274,4.4408923e-19,4.80180209197998
1465,1.9746960131327311,4.4408923e-19,4.80180209197998
1466,1.9746960154215494,4.4408923e-19,4.80180209197998
1467,1.9746960109710694,4.4408923e-19,4.80180209197998
1468,1.9746960141499836,2.2204462e-19,4.80180209197998
1469,1.9746960105260214,2.2204462e-19,4.80180209197998
1470,1.97469601243337,2.2204462e-19,4.80180209197998
1471,1.9746960120519002,2.2204462e-19,4.80180209197998
1472,1.9746960201263428,2.2204462e-19,4.80180209197998
1473,1.9746960180282593,2.2204462e-19,4.80180209197998
1474,1.974696012878418,2.2204462e-19,4.80180209197998
1475,1.9746960078557332,2.2204462e-19,4.80180209197998
1476,1.9746960147857666,2.2204462e-19,4.80180209197998
1477,1.9746960138956706,2.2204462e-19,4.80180209197998
1478,1.9746960163752239,2.2204462e-19,4.80180209197998
1479,1.9746960149129231,2.2204462e-19,4.80180209197998
1480,1.9746960114161174,2.2204462e-19,4.80180209197998
1481,1.9746960162480671,2.2204462e-19,4.80180209197998
1482,1.974696009572347,2.2204462e-19,4.80180209197998
1483,1.9746960125605266,2.2204462e-19,4.80180209197998
1484,1.9746960131963094,2.2204462e-19,4.80180209197998
1485,1.9746960182825724,2.2204462e-19,4.80180209197998
1486,1.9746960171381633,2.2204462e-19,4.80180209197998
1487,1.9746960131327311,2.2204462e-19,4.80180209197998
1488,1.9746960126241049,1.1102231e-19,4.80180209197998
1489,1.9746960121790569,1.1102231e-19,4.80180209197998
1490,1.9746960117340089,1.1102231e-19,4.80180209197998
1491,1.97469601465861,1.1102231e-19,4.80180209197998
1492,1.9746960141499836,1.1102231e-19,4.80180209197998
1493,1.9746960134506226,1.1102231e-19,4.80180209197998
1494,1.974696008682251,1.1102231e-19,4.80180209197998
1495,1.9746960169474284,1.1102231e-19,4.80180209197998
1496,1.974696012878418,1.1102231e-19,4.80180209197998
1497,1.9746960181554158,1.1102231e-19,4.80180209197998
1498,1.9746960154851279,1.1102231e-19,4.80180209197998
1499,1.9746960028966267,1.1102231e-19,4.80180209197998
1500,1.9746960123697916,1.1102231e-19,4.80180209197998
1501,1.9746960126876831,1.1102231e-19,4.80180209197998
1502,1.9746960103352864,1.1102231e-19,4.80180209197998
1503,1.9746960049947102,1.1102231e-19,4.80180209197998
1504,1.974696013323466,1.1102231e-19,4.80180209197998
1505,1.9746960147857666,1.1102231e-19,4.80180209197998
1506,1.9746960103988647,1.1102231e-19,4.80180209197998
1507,1.974696018218994,1.1102231e-19,4.80180209197998
1508,1.9746960103352864,5.5511154e-20,4.80180209197998
1509,1.9746960122426351,5.5511154e-20,4.80180209197998
1510,1.9746960205078126,5.5511154e-20,4.80180209197998
1511,1.974696013768514,5.5511154e-20,4.80180209197998
1512,1.9746960161209106,5.5511154e-20,4.80180209197998
1513,1.9746960079193114,5.5511154e-20,4.80180209197998
1514,1.9746960205713908,5.5511154e-20,4.80180209197998
1515,1.9746960109074911,5.5511154e-20,4.80180209197998
1516,1.9746960120519002,5.5511154e-20,4.80180209197998
1517,1.974696020189921,5.5511154e-20,4.80180209197998
1518,1.9746960144678751,5.5511154e-20,4.80180209197998
1519,1.9746960052490234,5.5511154e-20,4.80180209197998
1520,1.9746960161844889,5.5511154e-20,4.80180209197998
1521,1.9746960103352864,5.5511154e-20,4.80180209197998
1522,1.9746960061391194,5.5511154e-20,4.80180209197998
1523,1.9746960183461506,5.5511154e-20,4.80180209197998
1524,1.9746960149765014,5.5511154e-20,4.80180209197998
1525,1.9746960135777791,5.5511154e-20,4.80180209197998
1526,1.9746960070927937,5.5511154e-20,4.80180209197998
1527,1.9746960143407186,5.5511154e-20,4.80180209197998
1528,1.9746960158665976,2.7755577e-20,4.80180209197998
1529,1.9746960058848062,2.7755577e-20,4.80180209197998
1530,1.974696012878418,2.7755577e-20,4.80180209197998
1531,1.9746960166931153,2.7755577e-20,4.80180209197998
1532,1.974696012878418,2.7755577e-20,4.80180209197998
1533,1.974696008682251,2.7755577e-20,4.80180209197998
1534,1.9746960090637207,2.7755577e-20,4.80180209197998
1535,1.974696017964681,2.7755577e-20,4.80180209197998
1536,1.9746960208257038,2.7755577e-20,4.80180209197998
1537,1.9746960126241049,2.7755577e-20,4.80180209197998
1538,1.974696019999186,2.7755577e-20,4.80180209197998
1539,1.9746960131963094,2.7755577e-20,4.80180209197998
1540,1.9746960133870444,2.7755577e-20,4.80180209197998
1541,1.9746960081100464,2.7755577e-20,4.80180209197998
1542,1.9746960126876831,2.7755577e-20,4.80180209197998
1543,1.9746960156758626,2.7755577e-20,4.80180209197998
1544,1.9746960170110066,2.7755577e-20,4.80180209197998
1545,1.9746960123697916,2.7755577e-20,4.80180209197998
1546,1.974696017328898,2.7755577e-20,4.80180209197998
1547,1.9746960128148396,2.7755577e-20,4.80180209197998
1548,1.9746960126241049,1.3877788e-20,4.80180209197998
1549,1.974696018854777,1.3877788e-20,4.80180209197998
1550,1.9746960172017416,1.3877788e-20,4.80180209197998
1551,1.9746960161844889,1.3877788e-20,4.80180209197998
1552,1.9746960172017416,1.3877788e-20,4.80180209197998
1553,1.9746960171381633,1.3877788e-20,4.80180209197998
1554,1.9746960125605266,1.3877788e-20,4.80180209197998
1555,1.9746960213979086,1.3877788e-20,4.80180209197998
1556,1.9746960149129231,1.3877788e-20,4.80180209197998
1557,1.9746960198084513,1.3877788e-20,4.80180209197998
1558,1.9746960179011026,1.3877788e-20,4.80180209197998
1559,1.9746960092544557,1.3877788e-20,4.80180209197998
1560,1.9746960168202718,1.3877788e-20,4.80180209197998
1561,1.9746960137049356,1.3877788e-20,4.80180209197998
1562,1.9746960163752239,1.3877788e-20,4.80180209197998
1563,1.9746960089365642,1.3877788e-20,4.80180209197998
1564,1.9746960134506226,1.3877788e-20,4.80180209197998
1565,1.9746960205078126,1.3877788e-20,4.80180209197998
1566,1.9746960117340089,1.3877788e-20,4.80180209197998
1567,1.9746960111618042,1.3877788e-20,4.80180209197998
1568,1.9746960183461506,6.938894e-21,4.80180209197998
1569,1.974696008237203,6.938894e-21,4.80180209197998
1570,1.9746960184733073,6.938894e-21,4.80180209197998
1571,1.9746960132598876,6.938894e-21,4.80180209197998
1572,1.974696017964681,6.938894e-21,4.80180209197998
1573,1.9746960120519002,6.938894e-21,4.80180209197998
1574,1.974696009763082,6.938894e-21,4.80180209197998
1575,1.9746960181554158,6.938894e-21,4.80180209197998
1576,1.9746960165023804,6.938894e-21,4.80180209197998
1577,1.9746960208892823,6.938894e-21,4.80180209197998
1578,1.9746960142771404,6.938894e-21,4.80180209197998
1579,1.974696013768514,6.938894e-21,4.80180209197998
1580,1.9746960156122844,6.938894e-21,4.80180209197998
1581,1.9746960134506226,6.938894e-21,4.80180209197998
1582,1.9746960169474284,6.938894e-21,4.80180209197998
1583,1.974696017328898,6.938894e-21,4.80180209197998
1584,1.9746960140228271,6.938894e-21,4.80180209197998
1585,1.9746960144042969,6.938894e-21,4.80180209197998
1586,1.9746960130691529,6.938894e-21,4.80180209197998
1587,1.9746960100809734,6.938894e-21,4.80180209197998
1588,1.9746960133870444,3.469447e-21,4.80180209197998
1589,1.9746960131327311,3.469447e-21,4.80180209197998
1590,1.9746960098266602,3.469447e-21,4.80180209197998
1591,1.9746960144042969,3.469447e-21,4.80180209197998
1592,1.9746960163116456,3.469447e-21,4.80180209197998
1593,1.9746960151672364,3.469447e-21,4.80180209197998
1594,1.974696013768514,3.469447e-21,4.80180209197998
1595,1.97469601243337,3.469447e-21,4.80180209197998
1596,1.9746960130055746,3.469447e-21,4.80180209197998
1597,1.9746960144042969,3.469447e-21,4.80180209197998
1598,1.9746960145314534,3.469447e-21,4.80180209197998
1599,1.9746960144042969,3.469447e-21,4.80180209197998
