epoch,loss,lr,val_loss
1036,1.3915439959843954,3.552714e-18,3.177734642791748
1037,1.3915439924240112,3.552714e-18,3.177734642791748
1038,1.3915439958572389,3.552714e-18,3.177734642791748
1039,1.3915439949035644,3.552714e-18,3.177734642791748
1040,1.391544002342224,3.552714e-18,3.177734642791748
1041,1.391543999481201,3.552714e-18,3.177734642791748
1042,1.3915439969380696,3.552714e-18,3.177734642791748
1043,1.3915439969380696,3.552714e-18,3.177734642791748
1044,1.3915439980189006,1.776357e-18,3.177734642791748
1045,1.3915440034866333,1.776357e-18,3.177734642791748
1046,1.3915440007527669,1.776357e-18,3.177734642791748
1047,1.3915440018335978,1.776357e-18,3.177734642791748
1048,1.3915439926783244,1.776357e-18,3.177734642791748
1049,1.391544002532959,1.776357e-18,3.177734642791748
1050,1.3915439990361531,1.776357e-18,3.177734642791748
1051,1.3915439984003704,1.776357e-18,3.177734642791748
1052,1.3915439990361531,1.776357e-18,3.177734642791748
1053,1.3915439959208171,1.776357e-18,3.177734642791748
1054,1.39154399433136,1.776357e-18,3.177734642791748
1055,1.3915440002441406,1.776357e-18,3.177734642791748
1056,1.3915439961751301,1.776357e-18,3.177734642791748
1057,1.3915439994176229,1.776357e-18,3.177734642791748
1058,1.3915439936319987,1.776357e-18,3.177734642791748
1059,1.3915439977010091,1.776357e-18,3.177734642791748
1060,1.3915440022150676,1.776357e-18,3.177734642791748
1061,1.3915439972559611,1.776357e-18,3.177734642791748
1062,1.3915439987182616,1.776357e-18,3.177734642791748
1063,1.3915439974466959,1.776357e-18,3.177734642791748
1064,1.3915439967473349,8.881785e-19,3.177734642791748
1065,1.3915439972559611,8.881785e-19,3.177734642791748
1066,1.3915439918518067,8.881785e-19,3.177734642791748
1067,1.3915439900080362,8.881785e-19,3.177734642791748
1068,1.3915439960479736,8.881785e-19,3.177734642791748
1069,1.3915439947128296,8.881785e-19,3.177734642791748
1070,1.3915439971923829,8.881785e-19,3.177734642791748
1071,1.391544002532959,8.881785e-19,3.177734642791748
1072,1.3915439984639486,8.881785e-19,3.177734642791748
1073,1.3915439947128296,8.881785e-19,3.177734642791748
1074,1.3915440032958983,8.881785e-19,3.177734642791748
1075,1.3915439977645874,8.881785e-19,3.177734642791748
1076,1.3915439952214559,8.881785e-19,3.177734642791748
1077,1.3915439976374309,8.881785e-19,3.177734642791748
1078,1.3915439961751301,8.881785e-19,3.177734642791748
1079,1.3915439977010091,8.881785e-19,3.177734642791748
1080,1.3915440009435018,8.881785e-19,3.177734642791748
1081,1.3915439953486124,8.881785e-19,3.177734642791748
1082,1.3915439935684204,8.881785e-19,3.177734642791748
1083,1.3915439954757691,8.881785e-19,3.177734642791748
1084,1.3915440012613933,4.4408923e-19,3.177734642791748
1085,1.3915439989725749,4.4408923e-19,3.177734642791748
1086,1.391543999226888,4.4408923e-19,3.177734642791748
1087,1.3915439935684204,4.4408923e-19,3.177734642791748
