epoch,loss,lr,val_loss
1598,1.9678655259450277,3.469447e-21,4.60631554107666
1599,1.967865525817871,3.469447e-21,4.60631554107666
1600,1.9678655345280964,3.469447e-21,4.60631554107666
1601,1.9678655340194702,3.469447e-21,4.60631554107666
1602,1.9678655337015787,3.469447e-21,4.60631554107666
1603,1.967865535036723,3.469447e-21,4.60631554107666
1604,1.9678655322392782,3.469447e-21,4.60631554107666
1605,1.9678655239105225,3.469447e-21,4.60631554107666
1606,1.9678655302683512,3.469447e-21,4.60631554107666
1607,1.9678655316034952,3.469447e-21,4.60631554107666
1608,1.9678655326843262,3.469447e-21,4.60631554107666
1609,1.9678655364354452,3.469447e-21,4.60631554107666
1610,1.967865534845988,3.469447e-21,4.60631554107666
1611,1.9678655300776164,3.469447e-21,4.60631554107666
1612,1.9678655413309734,3.469447e-21,4.60631554107666
1613,1.9678655300776164,3.469447e-21,4.60631554107666
1614,1.9678655371348064,1.7347236e-21,4.60631554107666
1615,1.9678655262629192,1.7347236e-21,4.60631554107666
1616,1.9678655390421549,1.7347236e-21,4.60631554107666
1617,1.9678655323028564,1.7347236e-21,4.60631554107666
1618,1.9678655286153157,1.7347236e-21,4.60631554107666
1619,1.967865532875061,1.7347236e-21,4.60631554107666
1620,1.9678655351003012,1.7347236e-21,4.60631554107666
1621,1.9678655267079672,1.7347236e-21,4.60631554107666
1622,1.9678655296325684,1.7347236e-21,4.60631554107666
1623,1.9678655298868815,1.7347236e-21,4.60631554107666
1624,1.9678655325571697,1.7347236e-21,4.60631554107666
1625,1.9678655260721842,1.7347236e-21,4.60631554107666
1626,1.9678655347188314,1.7347236e-21,4.60631554107666
1627,1.9678655338287354,1.7347236e-21,4.60631554107666
1628,1.9678655275980632,1.7347236e-21,4.60631554107666
1629,1.9678655305862427,1.7347236e-21,4.60631554107666
1630,1.9678655267715455,1.7347236e-21,4.60631554107666
1631,1.9678655268351237,1.7347236e-21,4.60631554107666
1632,1.9678655281066895,1.7347236e-21,4.60631554107666
1633,1.967865527979533,1.7347236e-21,4.60631554107666
1634,1.9678655314127604,8.673618e-22,4.60631554107666
1635,1.9678655278523762,8.673618e-22,4.60631554107666
1636,1.967865526008606,8.673618e-22,4.60631554107666
1637,1.9678655275980632,8.673618e-22,4.60631554107666
1638,1.9678655345280964,8.673618e-22,4.60631554107666
1639,1.9678655261357625,8.673618e-22,4.60631554107666
1640,1.967865531539917,8.673618e-22,4.60631554107666
1641,1.9678655335744222,8.673618e-22,4.60631554107666
1642,1.9678655300140382,8.673618e-22,4.60631554107666
1643,1.9678655311584472,8.673618e-22,4.60631554107666
1644,1.9678655298233032,8.673618e-22,4.60631554107666
1645,1.9678655298233032,8.673618e-22,4.60631554107666
1646,1.9678655263264975,8.673618e-22,4.60631554107666
1647,1.9678655249913533,8.673618e-22,4.60631554107666
1648,1.9678655322392782,8.673618e-22,4.60631554107666
1649,1.967865533510844,8.673618e-22,4.60631554107666
1650,1.9678655323664347,8.673618e-22,4.60631554107666
1651,1.9678655300140382,8.673618e-22,4.60631554107666
1652,1.9678655323028564,8.673618e-22,4.60631554107666
1653,1.9678655342102052,8.673618e-22,4.60631554107666
1654,1.967865531285604,4.336809e-22,4.60631554107666
1655,1.9678655248641967,4.336809e-22,4.60631554107666
1656,1.9678655343373617,4.336809e-22,4.60631554107666
1657,1.9678655229568482,4.336809e-22,4.60631554107666
1658,1.9678655309677124,4.336809e-22,4.60631554107666
1659,1.9678655261357625,4.336809e-22,4.60631554107666
1660,1.9678655245463053,4.336809e-22,4.60631554107666
1661,1.9678655334472657,4.336809e-22,4.60631554107666
1662,1.9678655344645182,4.336809e-22,4.60631554107666
1663,1.9678655267079672,4.336809e-22,4.60631554107666
1664,1.9678655327479044,4.336809e-22,4.60631554107666
1665,1.9678655292510987,4.336809e-22,4.60631554107666
1666,1.9678655296961467,4.336809e-22,4.60631554107666
1667,1.9678655352274577,4.336809e-22,4.60631554107666
1668,1.967865527979533,4.336809e-22,4.60631554107666
1669,1.9678655261993407,4.336809e-22,4.60631554107666
1670,1.9678655319213867,4.336809e-22,4.60631554107666
1671,1.9678655342102052,4.336809e-22,4.60631554107666
1672,1.9678655232747395,4.336809e-22,4.60631554107666
1673,1.9678655262629192,4.336809e-22,4.60631554107666
1674,1.9678655281702677,2.1684044e-22,4.60631554107666
1675,1.9678655311584472,2.1684044e-22,4.60631554107666
1676,1.9678655310312907,2.1684044e-22,4.60631554107666
1677,1.9678655302683512,2.1684044e-22,4.60631554107666
1678,1.967865530649821,2.1684044e-22,4.60631554107666
1679,1.9678655232747395,2.1684044e-22,4.60631554107666
1680,1.967865525817871,2.1684044e-22,4.60631554107666
1681,1.9678655261357625,2.1684044e-22,4.60631554107666
1682,1.9678655351638794,2.1684044e-22,4.60631554107666
1683,1.967865529759725,2.1684044e-22,4.60631554107666
1684,1.967865529759725,2.1684044e-22,4.60631554107666
1685,1.9678655277252197,2.1684044e-22,4.60631554107666
1686,1.9678655312220255,2.1684044e-22,4.60631554107666
1687,1.9678655303955077,2.1684044e-22,4.60631554107666
1688,1.967865531984965,2.1684044e-22,4.60631554107666
1689,1.9678655261993407,2.1684044e-22,4.60631554107666
1690,1.9678655400594076,2.1684044e-22,4.60631554107666
1691,1.967865531539917,2.1684044e-22,4.60631554107666
1692,1.9678655338923137,2.1684044e-22,4.60631554107666
1693,1.9678655262629192,2.1684044e-22,4.60631554107666
1694,1.967865532430013,1.0842022e-22,4.60631554107666
1695,1.9678655245463053,1.0842022e-22,4.60631554107666
1696,1.9678655331929524,1.0842022e-22,4.60631554107666
1697,1.9678655275980632,1.0842022e-22,4.60631554107666
1698,1.9678655249913533,1.0842022e-22,4.60631554107666
1699,1.967865525817871,1.0842022e-22,4.60631554107666
1700,1.9678655282974242,1.0842022e-22,4.60631554107666
1701,1.9678655313491822,1.0842022e-22,4.60631554107666
1702,1.9678655233383178,1.0842022e-22,4.60631554107666
1703,1.9678655340194702,1.0842022e-22,4.60631554107666
1704,1.9678655356089274,1.0842022e-22,4.60631554107666
1705,1.9678655284881592,1.0842022e-22,4.60631554107666
1706,1.9678655267715455,1.0842022e-22,4.60631554107666
1707,1.9678655284881592,1.0842022e-22,4.60631554107666
1708,1.9678655280431112,1.0842022e-22,4.60631554107666
1709,1.9678655281702677,1.0842022e-22,4.60631554107666
1710,1.9678655331929524,1.0842022e-22,4.60631554107666
1711,1.9678655217488608,1.0842022e-22,4.60631554107666
1712,1.967865535291036,1.0842022e-22,4.60631554107666
1713,1.967865531730652,1.0842022e-22,4.60631554107666
1714,1.9678655291875204,5.421011e-23,4.60631554107666
1715,1.9678655288060507,5.421011e-23,4.60631554107666
1716,1.9678655336380004,5.421011e-23,4.60631554107666
1717,1.9678655256907145,5.421011e-23,4.60631554107666
1718,1.96786552734375,5.421011e-23,4.60631554107666
1719,1.967865528424581,5.421011e-23,4.60631554107666
1720,1.967865531730652,5.421011e-23,4.60631554107666
1721,1.9678655340194702,5.421011e-23,4.60631554107666
1722,1.9678655270894367,5.421011e-23,4.60631554107666
1723,1.9678655279159545,5.421011e-23,4.60631554107666
1724,1.9678655233383178,5.421011e-23,4.60631554107666
1725,1.9678655364990234,5.421011e-23,4.60631554107666
1726,1.9678655268351237,5.421011e-23,4.60631554107666
1727,1.9678655377705891,5.421011e-23,4.60631554107666
1728,1.967865527788798,5.421011e-23,4.60631554107666
1729,1.9678655303319295,5.421011e-23,4.60631554107666
1730,1.967865532620748,5.421011e-23,4.60631554107666
1731,1.9678655267079672,5.421011e-23,4.60631554107666
1732,1.9678655335744222,5.421011e-23,4.60631554107666
1733,1.967865532620748,5.421011e-23,4.60631554107666
1734,1.9678655328114827,2.7105056e-23,4.60631554107666
1735,1.9678655307133992,2.7105056e-23,4.60631554107666
1736,1.9678655364354452,2.7105056e-23,4.60631554107666
1737,1.9678655338287354,2.7105056e-23,4.60631554107666
