epoch,loss,lr,val_loss
2154,2.917478085708618,6.3108875e-33,7.774996669006348
2155,2.9174780915578205,6.3108875e-33,7.774996669006348
2156,2.9174780783335366,6.3108875e-33,7.774996669006348
2157,2.9174780994415284,6.3108875e-33,7.774996669006348
2158,2.917478084818522,6.3108875e-33,7.774996669006348
2159,2.9174780934651694,6.3108875e-33,7.774996669006348
2160,2.9174780841827395,6.3108875e-33,7.774996669006348
2161,2.9174780829111735,6.3108875e-33,7.774996669006348
2162,2.9174780958811444,6.3108875e-33,7.774996669006348
2163,2.9174780888875325,6.3108875e-33,7.774996669006348
2164,2.9174780831654865,6.3108875e-33,7.774996669006348
2165,2.917478089904785,3.1554438e-33,7.774996669006348
2166,2.917478089904785,3.1554438e-33,7.774996669006348
2167,2.917478095118205,3.1554438e-33,7.774996669006348
2168,2.917478082148234,3.1554438e-33,7.774996669006348
2169,2.917478077697754,3.1554438e-33,7.774996669006348
2170,2.917478096898397,3.1554438e-33,7.774996669006348
2171,2.917478083674113,3.1554438e-33,7.774996669006348
2172,2.917478096644084,3.1554438e-33,7.774996669006348
2173,2.9174780943552654,3.1554438e-33,7.774996669006348
2174,2.9174780939737954,3.1554438e-33,7.774996669006348
2175,2.9174780910491944,3.1554438e-33,7.774996669006348
2176,2.917478098424276,3.1554438e-33,7.774996669006348
2177,2.917478086980184,3.1554438e-33,7.774996669006348
2178,2.917478082784017,3.1554438e-33,7.774996669006348
2179,2.917478082148234,3.1554438e-33,7.774996669006348
2180,2.9174780802408855,3.1554438e-33,7.774996669006348
2181,2.917478091430664,3.1554438e-33,7.774996669006348
2182,2.9174780919392904,3.1554438e-33,7.774996669006348
2183,2.917478087234497,3.1554438e-33,7.774996669006348
2184,2.9174780990600584,3.1554438e-33,7.774996669006348
2185,2.917478090922038,1.5777219e-33,7.774996669006348
2186,2.917478081893921,1.5777219e-33,7.774996669006348
2187,2.917478088506063,1.5777219e-33,7.774996669006348
2188,2.917478083928426,1.5777219e-33,7.774996669006348
2189,2.9174780897776285,1.5777219e-33,7.774996669006348
2190,2.917478092066447,1.5777219e-33,7.774996669006348
2191,2.9174780874888104,1.5777219e-33,7.774996669006348
2192,2.9174780970255534,1.5777219e-33,7.774996669006348
2193,2.917478082148234,1.5777219e-33,7.774996669006348
2194,2.917478095626831,1.5777219e-33,7.774996669006348
2195,2.91747808787028,1.5777219e-33,7.774996669006348
2196,2.917478088506063,1.5777219e-33,7.774996669006348
2197,2.9174780859629315,1.5777219e-33,7.774996669006348
2198,2.9174780924479164,1.5777219e-33,7.774996669006348
2199,2.9174780844370525,1.5777219e-33,7.774996669006348
2200,2.91747807858785,1.5777219e-33,7.774996669006348
2201,2.917478084309896,1.5777219e-33,7.774996669006348
2202,2.917478093338013,1.5777219e-33,7.774996669006348
2203,2.9174780849456785,1.5777219e-33,7.774996669006348
2204,2.917478100458781,1.5777219e-33,7.774996669006348
2205,2.9174780864715575,7.888609e-34,7.774996669006348
2206,2.917478081258138,7.888609e-34,7.774996669006348
2207,2.917478094100952,7.888609e-34,7.774996669006348
2208,2.9174780910491944,7.888609e-34,7.774996669006348
2209,2.917478102238973,7.888609e-34,7.774996669006348
2210,2.917478089904785,7.888609e-34,7.774996669006348
2211,2.9174780877431234,7.888609e-34,7.774996669006348
2212,2.9174780946095784,7.888609e-34,7.774996669006348
2213,2.9174780895233154,7.888609e-34,7.774996669006348
2214,2.9174780849456785,7.888609e-34,7.774996669006348
2215,2.9174780775705975,7.888609e-34,7.774996669006348
2216,2.917478087234497,7.888609e-34,7.774996669006348
2217,2.9174780919392904,7.888609e-34,7.774996669006348
2218,2.9174780928293864,7.888609e-34,7.774996669006348
2219,2.917478085454305,7.888609e-34,7.774996669006348
2220,2.917478086725871,7.888609e-34,7.774996669006348
2221,2.917478075281779,7.888609e-34,7.774996669006348
2222,2.917478090922038,7.888609e-34,7.774996669006348
2223,2.917478093846639,7.888609e-34,7.774996669006348
2224,2.917478088506063,7.888609e-34,7.774996669006348
2225,2.917478085454305,3.9443047e-34,7.774996669006348
2226,2.9174780834198,3.9443047e-34,7.774996669006348
2227,2.9174780915578205,3.9443047e-34,7.774996669006348
2228,2.9174780991872153,3.9443047e-34,7.774996669006348
2229,2.917478093338013,3.9443047e-34,7.774996669006348
2230,2.9174780802408855,3.9443047e-34,7.774996669006348
2231,2.9174780859629315,3.9443047e-34,7.774996669006348
2232,2.917478090286255,3.9443047e-34,7.774996669006348
2233,2.9174781009674073,3.9443047e-34,7.774996669006348
2234,2.9174780915578205,3.9443047e-34,7.774996669006348
2235,2.917478081258138,3.9443047e-34,7.774996669006348
2236,2.9174780928293864,3.9443047e-34,7.774996669006348
2237,2.917478096644084,3.9443047e-34,7.774996669006348
2238,2.917478091812134,3.9443047e-34,7.774996669006348
2239,2.9174780954996744,3.9443047e-34,7.774996669006348
2240,2.9174781000773113,3.9443047e-34,7.774996669006348
2241,2.917478095118205,3.9443047e-34,7.774996669006348
2242,2.91747809232076,3.9443047e-34,7.774996669006348
2243,2.917478089014689,3.9443047e-34,7.774996669006348
2244,2.917478088760376,3.9443047e-34,7.774996669006348
2245,2.9174780939737954,1.9721524e-34,7.774996669006348
2246,2.9174780771891275,1.9721524e-34,7.774996669006348
2247,2.9174780895233154,1.9721524e-34,7.774996669006348
2248,2.91747809715271,1.9721524e-34,7.774996669006348
2249,2.9174780934651694,1.9721524e-34,7.774996669006348
2250,2.9174780949910484,1.9721524e-34,7.774996669006348
2251,2.917478093338013,1.9721524e-34,7.774996669006348
2252,2.917478092066447,1.9721524e-34,7.774996669006348
2253,2.917478090286255,1.9721524e-34,7.774996669006348
2254,2.917478092956543,1.9721524e-34,7.774996669006348
2255,2.9174780831654865,1.9721524e-34,7.774996669006348
2256,2.9174780826568605,1.9721524e-34,7.774996669006348
2257,2.917478083292643,1.9721524e-34,7.774996669006348
2258,2.917478085835775,1.9721524e-34,7.774996669006348
2259,2.917478098678589,1.9721524e-34,7.774996669006348
2260,2.9174780928293864,1.9721524e-34,7.774996669006348
2261,2.9174780846913655,1.9721524e-34,7.774996669006348
2262,2.9174780798594155,1.9721524e-34,7.774996669006348
2263,2.917478088760376,1.9721524e-34,7.774996669006348
2264,2.917478091430664,1.9721524e-34,7.774996669006348
2265,2.9174780925750734,9.860762e-35,7.774996669006348
2266,2.917478090031942,9.860762e-35,7.774996669006348
2267,2.9174780838012695,9.860762e-35,7.774996669006348
2268,2.917478100713094,9.860762e-35,7.774996669006348
2269,2.917478091812134,9.860762e-35,7.774996669006348
2270,2.917478090540568,9.860762e-35,7.774996669006348
2271,2.917478087234497,9.860762e-35,7.774996669006348
2272,2.9174780829111735,9.860762e-35,7.774996669006348
2273,2.9174780963897704,9.860762e-35,7.774996669006348
2274,2.917478097407023,9.860762e-35,7.774996669006348
2275,2.9174780897776285,9.860762e-35,7.774996669006348
2276,2.9174780838012695,9.860762e-35,7.774996669006348
2277,2.917478097407023,9.860762e-35,7.774996669006348
2278,2.917478092066447,9.860762e-35,7.774996669006348
2279,2.917478085454305,9.860762e-35,7.774996669006348
2280,2.917478096644084,9.860762e-35,7.774996669006348
2281,2.9174780829111735,9.860762e-35,7.774996669006348
2282,2.9174781012217204,9.860762e-35,7.774996669006348
2283,2.917478093846639,9.860762e-35,7.774996669006348
2284,2.917478095372518,9.860762e-35,7.774996669006348
2285,2.917478091176351,4.930381e-35,7.774996669006348
2286,2.9174780949910484,4.930381e-35,7.774996669006348
2287,2.9174780874888104,4.930381e-35,7.774996669006348
2288,2.9174780954996744,4.930381e-35,7.774996669006348
2289,2.917478096898397,4.930381e-35,7.774996669006348
2290,2.91747809232076,4.930381e-35,7.774996669006348
2291,2.9174780838012695,4.930381e-35,7.774996669006348
2292,2.9174780868530275,4.930381e-35,7.774996669006348
2293,2.917478088506063,4.930381e-35,7.774996669006348
2294,2.9174780904134114,4.930381e-35,7.774996669006348
2295,2.917478086980184,4.930381e-35,7.774996669006348
2296,2.9174780985514324,4.930381e-35,7.774996669006348
2297,2.917478103129069,4.930381e-35,7.774996669006348
2298,2.917478098424276,4.930381e-35,7.774996669006348
2299,2.917478085835775,4.930381e-35,7.774996669006348
2300,2.917478096898397,4.930381e-35,7.774996669006348
2301,2.917478088760376,4.930381e-35,7.774996669006348
2302,2.91747809232076,4.930381e-35,7.774996669006348
2303,2.917478100458781,4.930381e-35,7.774996669006348
2304,2.9174780996958414,4.930381e-35,7.774996669006348
2305,2.917478098678589,2.4651904e-35,7.774996669006348
2306,2.9174780954996744,2.4651904e-35,7.774996669006348
2307,2.917478094482422,2.4651904e-35,7.774996669006348
2308,2.9174780904134114,2.4651904e-35,7.774996669006348
2309,2.9174781005859374,2.4651904e-35,7.774996669006348
2310,2.917478079732259,2.4651904e-35,7.774996669006348
2311,2.917478090286255,2.4651904e-35,7.774996669006348
2312,2.9174780904134114,2.4651904e-35,7.774996669006348
2313,2.917478081893921,2.4651904e-35,7.774996669006348
2314,2.917478093846639,2.4651904e-35,7.774996669006348
2315,2.9174780949910484,2.4651904e-35,7.774996669006348
2316,2.9174780868530275,2.4651904e-35,7.774996669006348
2317,2.917478091812134,2.4651904e-35,7.774996669006348
2318,2.917478082784017,2.4651904e-35,7.774996669006348
2319,2.9174780970255534,2.4651904e-35,7.774996669006348
2320,2.9174780925750734,2.4651904e-35,7.774996669006348
2321,2.9174780970255534,2.4651904e-35,7.774996669006348
2322,2.917478091430664,2.4651904e-35,7.774996669006348
2323,2.917478077316284,2.4651904e-35,7.774996669006348
2324,2.9174780888875325,2.4651904e-35,7.774996669006348
2325,2.91747809753418,1.2325952e-35,7.774996669006348
2326,2.91747809232076,1.2325952e-35,7.774996669006348
2327,2.9174780928293864,1.2325952e-35,7.774996669006348
2328,2.917478087234497,1.2325952e-35,7.774996669006348
2329,2.917478092066447,1.2325952e-35,7.774996669006348
2330,2.917478083292643,1.2325952e-35,7.774996669006348
2331,2.917478094100952,1.2325952e-35,7.774996669006348
2332,2.917478084309896,1.2325952e-35,7.774996669006348
2333,2.917478086980184,1.2325952e-35,7.774996669006348
2334,2.91747809753418,1.2325952e-35,7.774996669006348
2335,2.9174780816396075,1.2325952e-35,7.774996669006348
2336,2.9174780882517495,1.2325952e-35,7.774996669006348
2337,2.917478091812134,1.2325952e-35,7.774996669006348
2338,2.917478091430664,1.2325952e-35,7.774996669006348
2339,2.9174780930836994,1.2325952e-35,7.774996669006348
2340,2.9174780895233154,1.2325952e-35,7.774996669006348
2341,2.9174780919392904,1.2325952e-35,7.774996669006348
2342,2.9174780934651694,1.2325952e-35,7.774996669006348
2343,2.9174780879974365,1.2325952e-35,7.774996669006348
2344,2.917478093846639,1.2325952e-35,7.774996669006348
2345,2.9174780751546225,6.162976e-36,7.774996669006348
2346,2.917478090286255,6.162976e-36,7.774996669006348
2347,2.917478100204468,6.162976e-36,7.774996669006348
2348,2.9174780946095784,6.162976e-36,7.774996669006348
2349,2.917478093846639,6.162976e-36,7.774996669006348
2350,2.917478086725871,6.162976e-36,7.774996669006348
2351,2.9174780766805015,6.162976e-36,7.774996669006348
2352,2.917478089904785,6.162976e-36,7.774996669006348
2353,2.9174780874888104,6.162976e-36,7.774996669006348
2354,2.917478092066447,6.162976e-36,7.774996669006348
2355,2.917478093846639,6.162976e-36,7.774996669006348
2356,2.917478085835775,6.162976e-36,7.774996669006348
2357,2.9174780756632486,6.162976e-36,7.774996669006348
2358,2.9174780888875325,6.162976e-36,7.774996669006348
2359,2.917478093338013,6.162976e-36,7.774996669006348
2360,2.91747808787028,6.162976e-36,7.774996669006348
2361,2.9174780888875325,6.162976e-36,7.774996669006348
2362,2.917478095372518,6.162976e-36,7.774996669006348
2363,2.9174780939737954,6.162976e-36,7.774996669006348
2364,2.917478085454305,6.162976e-36,7.774996669006348
2365,2.9174780910491944,3.081488e-36,7.774996669006348
2366,2.9174780822753905,3.081488e-36,7.774996669006348
2367,2.9174780892690024,3.081488e-36,7.774996669006348
2368,2.917478085454305,3.081488e-36,7.774996669006348
2369,2.9174780913035074,3.081488e-36,7.774996669006348
2370,2.91747808787028,3.081488e-36,7.774996669006348
2371,2.9174780979156494,3.081488e-36,7.774996669006348
2372,2.9174780976613364,3.081488e-36,7.774996669006348
2373,2.917478081258138,3.081488e-36,7.774996669006348
2374,2.917478100204468,3.081488e-36,7.774996669006348
2375,2.917478091430664,3.081488e-36,7.774996669006348
2376,2.917478098932902,3.081488e-36,7.774996669006348
2377,2.9174780888875325,3.081488e-36,7.774996669006348
2378,2.917478096008301,3.081488e-36,7.774996669006348
2379,2.917478090286255,3.081488e-36,7.774996669006348
2380,2.9174780979156494,3.081488e-36,7.774996669006348
2381,2.9174780895233154,3.081488e-36,7.774996669006348
2382,2.917478090540568,3.081488e-36,7.774996669006348
2383,2.9174780996958414,3.081488e-36,7.774996669006348
2384,2.9174780970255534,3.081488e-36,7.774996669006348
2385,2.917478079096476,1.540744e-36,7.774996669006348
2386,2.9174781005859374,1.540744e-36,7.774996669006348
2387,2.917478103256226,1.540744e-36,7.774996669006348
2388,2.9174781057993573,1.540744e-36,7.774996669006348
2389,2.917478096516927,1.540744e-36,7.774996669006348
2390,2.917478085199992,1.540744e-36,7.774996669006348
2391,2.9174780928293864,1.540744e-36,7.774996669006348
2392,2.917478081258138,1.540744e-36,7.774996669006348
2393,2.9174780873616535,1.540744e-36,7.774996669006348
2394,2.917478090540568,1.540744e-36,7.774996669006348
2395,2.9174780924479164,1.540744e-36,7.774996669006348
2396,2.9174780892690024,1.540744e-36,7.774996669006348
2397,2.91747807858785,1.540744e-36,7.774996669006348
2398,2.917478104019165,1.540744e-36,7.774996669006348
2399,2.917478090540568,1.540744e-36,7.774996669006348
2400,2.9174780946095784,1.540744e-36,7.774996669006348
2401,2.917478088506063,1.540744e-36,7.774996669006348
2402,2.9174780915578205,1.540744e-36,7.774996669006348
2403,2.9174780864715575,1.540744e-36,7.774996669006348
2404,2.917478084309896,1.540744e-36,7.774996669006348
2405,2.9174780910491944,7.70372e-37,7.774996669006348
2406,2.917478098678589,7.70372e-37,7.774996669006348
2407,2.917478079732259,7.70372e-37,7.774996669006348
2408,2.9174780864715575,7.70372e-37,7.774996669006348
2409,2.917478092066447,7.70372e-37,7.774996669006348
2410,2.917478093338013,7.70372e-37,7.774996669006348
2411,2.9174780888875325,7.70372e-37,7.774996669006348
2412,2.9174780849456785,7.70372e-37,7.774996669006348
2413,2.917478105290731,7.70372e-37,7.774996669006348
2414,2.9174780888875325,7.70372e-37,7.774996669006348
2415,2.917478094482422,7.70372e-37,7.774996669006348
2416,2.91747808787028,7.70372e-37,7.774996669006348
2417,2.917478088760376,7.70372e-37,7.774996669006348
2418,2.9174780943552654,7.70372e-37,7.774996669006348
2419,2.9174780946095784,7.70372e-37,7.774996669006348
2420,2.917478090540568,7.70372e-37,7.774996669006348
2421,2.9174780907948814,7.70372e-37,7.774996669006348
2422,2.917478090540568,7.70372e-37,7.774996669006348
2423,2.917478086344401,7.70372e-37,7.774996669006348
2424,2.9174780882517495,7.70372e-37,7.774996669006348
2425,2.9174780961354574,3.85186e-37,7.774996669006348
2426,2.91747808787028,3.85186e-37,7.774996669006348
2427,2.9174780897776285,3.85186e-37,7.774996669006348
2428,2.917478090286255,3.85186e-37,7.774996669006348
2429,2.917478075281779,3.85186e-37,7.774996669006348
2430,2.917478095118205,3.85186e-37,7.774996669006348
2431,2.9174780924479164,3.85186e-37,7.774996669006348
2432,2.9174780868530275,3.85186e-37,7.774996669006348
2433,2.9174780939737954,3.85186e-37,7.774996669006348
2434,2.917478095626831,3.85186e-37,7.774996669006348
2435,2.917478101094564,3.85186e-37,7.774996669006348
2436,2.917478088760376,3.85186e-37,7.774996669006348
2437,2.9174780915578205,3.85186e-37,7.774996669006348
2438,2.917478094100952,3.85186e-37,7.774996669006348
2439,2.91747808787028,3.85186e-37,7.774996669006348
2440,2.917478086725871,3.85186e-37,7.774996669006348
2441,2.917478090922038,3.85186e-37,7.774996669006348
2442,2.9174780862172445,3.85186e-37,7.774996669006348
2443,2.917478090922038,3.85186e-37,7.774996669006348
2444,2.9174780919392904,3.85186e-37,7.774996669006348
2445,2.9174780907948814,1.92593e-37,7.774996669006348
2446,2.9174780864715575,1.92593e-37,7.774996669006348
2447,2.917478085835775,1.92593e-37,7.774996669006348
2448,2.9174780817667645,1.92593e-37,7.774996669006348
2449,2.9174780996958414,1.92593e-37,7.774996669006348
2450,2.9174780985514324,1.92593e-37,7.774996669006348
2451,2.9174780846913655,1.92593e-37,7.774996669006348
2452,2.91747809753418,1.92593e-37,7.774996669006348
2453,2.91747808787028,1.92593e-37,7.774996669006348
2454,2.9174781009674073,1.92593e-37,7.774996669006348
2455,2.9174780862172445,1.92593e-37,7.774996669006348
2456,2.9174780879974365,1.92593e-37,7.774996669006348
2457,2.9174780811309815,1.92593e-37,7.774996669006348
2458,2.9174781036376953,1.92593e-37,7.774996669006348
2459,2.917478088506063,1.92593e-37,7.774996669006348
2460,2.9174780778249105,1.92593e-37,7.774996669006348
2461,2.9174780924479164,1.92593e-37,7.774996669006348
2462,2.917478088760376,1.92593e-37,7.774996669006348
2463,2.917478096898397,1.92593e-37,7.774996669006348
2464,2.917478085454305,1.92593e-37,7.774996669006348
2465,2.9174780958811444,9.62965e-38,7.774996669006348
2466,2.9174780816396075,9.62965e-38,7.774996669006348
2467,2.917478090922038,9.62965e-38,7.774996669006348
2468,2.9174780985514324,9.62965e-38,7.774996669006348
2469,2.917478091430664,9.62965e-38,7.774996669006348
2470,2.9174780838012695,9.62965e-38,7.774996669006348
2471,2.9174780976613364,9.62965e-38,7.774996669006348
2472,2.917478097407023,9.62965e-38,7.774996669006348
2473,2.917478089014689,9.62965e-38,7.774996669006348
2474,2.917478092066447,9.62965e-38,7.774996669006348
2475,2.9174780924479164,9.62965e-38,7.774996669006348
2476,2.9174780913035074,9.62965e-38,7.774996669006348
2477,2.9174780796051025,9.62965e-38,7.774996669006348
2478,2.9174780934651694,9.62965e-38,7.774996669006348
2479,2.9174780913035074,9.62965e-38,7.774996669006348
2480,2.917478089014689,9.62965e-38,7.774996669006348
2481,2.917478096644084,9.62965e-38,7.774996669006348
2482,2.917478093338013,9.62965e-38,7.774996669006348
2483,2.9174780928293864,9.62965e-38,7.774996669006348
2484,2.9174780873616535,9.62965e-38,7.774996669006348
2485,2.9174780928293864,4.814825e-38,7.774996669006348
2486,2.9174780879974365,4.814825e-38,7.774996669006348
2487,2.9174780946095784,4.814825e-38,7.774996669006348
2488,2.9174780934651694,4.814825e-38,7.774996669006348
2489,2.917478096008301,4.814825e-38,7.774996669006348
2490,2.9174781014760334,4.814825e-38,7.774996669006348
2491,2.9174781014760334,4.814825e-38,7.774996669006348
2492,2.917478092956543,4.814825e-38,7.774996669006348
2493,2.9174780882517495,4.814825e-38,7.774996669006348
2494,2.917478090922038,4.814825e-38,7.774996669006348
2495,2.917478090286255,4.814825e-38,7.774996669006348
2496,2.917478093338013,4.814825e-38,7.774996669006348
2497,2.917478091430664,4.814825e-38,7.774996669006348
2498,2.917478079732259,4.814825e-38,7.774996669006348
2499,2.917478083928426,4.814825e-38,7.774996669006348
2500,2.917478093338013,4.814825e-38,7.774996669006348
2501,2.9174780849456785,4.814825e-38,7.774996669006348
2502,2.9174780910491944,4.814825e-38,7.774996669006348
2503,2.917478090922038,4.814825e-38,7.774996669006348
2504,2.9174780910491944,4.814825e-38,7.774996669006348
2505,2.9174780892690024,2.4074125e-38,7.774996669006348
2506,2.917478085454305,2.4074125e-38,7.774996669006348
2507,2.9174780915578205,2.4074125e-38,7.774996669006348
2508,2.917478092956543,2.4074125e-38,7.774996669006348
2509,2.9174780930836994,2.4074125e-38,7.774996669006348
2510,2.917478093338013,2.4074125e-38,7.774996669006348
2511,2.917478090922038,2.4074125e-38,7.774996669006348
2512,2.917478092956543,2.4074125e-38,7.774996669006348
2513,2.917478094482422,2.4074125e-38,7.774996669006348
2514,2.917478085199992,2.4074125e-38,7.774996669006348
2515,2.917478085454305,2.4074125e-38,7.774996669006348
2516,2.917478086980184,2.4074125e-38,7.774996669006348
2517,2.917478098042806,2.4074125e-38,7.774996669006348
2518,2.9174780888875325,2.4074125e-38,7.774996669006348
2519,2.9174780895233154,2.4074125e-38,7.774996669006348
2520,2.9174780849456785,2.4074125e-38,7.774996669006348
2521,2.917478075536092,2.4074125e-38,7.774996669006348
2522,2.9174780954996744,2.4074125e-38,7.774996669006348
2523,2.917478096898397,2.4074125e-38,7.774996669006348
2524,2.917478098042806,2.4074125e-38,7.774996669006348
2525,2.9174780915578205,1.2037063e-38,7.774996669006348
2526,2.9174780817667645,1.2037063e-38,7.774996669006348
2527,2.917478093338013,1.2037063e-38,7.774996669006348
2528,2.917478093338013,1.2037063e-38,7.774996669006348
2529,2.9174780897776285,1.2037063e-38,7.774996669006348
2530,2.917478085708618,1.2037063e-38,7.774996669006348
2531,2.917478092066447,1.2037063e-38,7.774996669006348
2532,2.9174780829111735,1.2037063e-38,7.774996669006348
2533,2.917478101730347,1.2037063e-38,7.774996669006348
2534,2.9174780976613364,1.2037063e-38,7.774996669006348
2535,2.9174780846913655,1.2037063e-38,7.774996669006348
2536,2.917478083292643,1.2037063e-38,7.774996669006348
2537,2.917478095118205,1.2037063e-38,7.774996669006348
2538,2.917478104654948,1.2037063e-38,7.774996669006348
2539,2.9174780816396075,1.2037063e-38,7.774996669006348
2540,2.9174780904134114,1.2037063e-38,7.774996669006348
2541,2.9174781075795493,1.2037063e-38,7.774996669006348
2542,2.917478091812134,1.2037063e-38,7.774996669006348
2543,2.9174780811309815,1.2037063e-38,7.774996669006348
2544,2.917478095118205,1.2037063e-38,7.774996669006348
2545,2.917478080113729,6.018532e-39,7.774996669006348
2546,2.917478094100952,6.018532e-39,7.774996669006348
2547,2.917478090540568,6.018532e-39,7.774996669006348
2548,2.917478089904785,6.018532e-39,7.774996669006348
2549,2.917478098424276,6.018532e-39,7.774996669006348
2550,2.9174780919392904,6.018532e-39,7.774996669006348
2551,2.9174780817667645,6.018532e-39,7.774996669006348
2552,2.9174780934651694,6.018532e-39,7.774996669006348
2553,2.917478089904785,6.018532e-39,7.774996669006348
2554,2.9174780853271485,6.018532e-39,7.774996669006348
2555,2.9174780970255534,6.018532e-39,7.774996669006348
2556,2.9174780882517495,6.018532e-39,7.774996669006348
2557,2.91747809753418,6.018532e-39,7.774996669006348
2558,2.917478100458781,6.018532e-39,7.774996669006348
2559,2.9174780873616535,6.018532e-39,7.774996669006348
2560,2.917478096644084,6.018532e-39,7.774996669006348
2561,2.9174780892690024,6.018532e-39,7.774996669006348
2562,2.917478091430664,6.018532e-39,7.774996669006348
2563,2.917478091812134,6.018532e-39,7.774996669006348
2564,2.917478080113729,6.018532e-39,7.774996669006348
2565,2.9174780925750734,3.009266e-39,7.774996669006348
2566,2.917478099568685,3.009266e-39,7.774996669006348
2567,2.91747809232076,3.009266e-39,7.774996669006348
2568,2.9174780892690024,3.009266e-39,7.774996669006348
2569,2.917478085454305,3.009266e-39,7.774996669006348
2570,2.9174780862172445,3.009266e-39,7.774996669006348
2571,2.9174780798594155,3.009266e-39,7.774996669006348
2572,2.917478092066447,3.009266e-39,7.774996669006348
2573,2.9174780961354574,3.009266e-39,7.774996669006348
2574,2.9174780910491944,3.009266e-39,7.774996669006348
2575,2.917478079096476,3.009266e-39,7.774996669006348
2576,2.917478095372518,3.009266e-39,7.774996669006348
2577,2.9174780883789064,3.009266e-39,7.774996669006348
2578,2.9174780939737954,3.009266e-39,7.774996669006348
2579,2.9174780949910484,3.009266e-39,7.774996669006348
2580,2.917478092956543,3.009266e-39,7.774996669006348
2581,2.917478084309896,3.009266e-39,7.774996669006348
2582,2.917478084818522,3.009266e-39,7.774996669006348
2583,2.9174780934651694,3.009266e-39,7.774996669006348
2584,2.917478085454305,3.009266e-39,7.774996669006348
2585,2.9174780961354574,1.504633e-39,7.774996669006348
2586,2.9174780990600584,1.504633e-39,7.774996669006348
2587,2.9174780925750734,1.504633e-39,7.774996669006348
2588,2.917478090031942,1.504633e-39,7.774996669006348
2589,2.917478091430664,1.504633e-39,7.774996669006348
2590,2.917478097407023,1.504633e-39,7.774996669006348
2591,2.9174780970255534,1.504633e-39,7.774996669006348
2592,2.9174780888875325,1.504633e-39,7.774996669006348
2593,2.9174780897776285,1.504633e-39,7.774996669006348
2594,2.917478081258138,1.504633e-39,7.774996669006348
2595,2.917478092066447,1.504633e-39,7.774996669006348
2596,2.9174780930836994,1.504633e-39,7.774996669006348
2597,2.9174780946095784,1.504633e-39,7.774996669006348
2598,2.917478090922038,1.504633e-39,7.774996669006348
2599,2.917478087234497,1.504633e-39,7.774996669006348
2600,2.9174780985514324,1.504633e-39,7.774996669006348
2601,2.9174780831654865,1.504633e-39,7.774996669006348
2602,2.917478094100952,1.504633e-39,7.774996669006348
2603,2.917478089904785,1.504633e-39,7.774996669006348
2604,2.9174780778249105,1.504633e-39,7.774996669006348
2605,2.917478096008301,7.52317e-40,7.774996669006348
2606,2.9174780904134114,7.52317e-40,7.774996669006348
2607,2.9174780976613364,7.52317e-40,7.774996669006348
2608,2.917478091430664,7.52317e-40,7.774996669006348
2609,2.917478089396159,7.52317e-40,7.774996669006348
2610,2.9174780853271485,7.52317e-40,7.774996669006348
2611,2.917478095626831,7.52317e-40,7.774996669006348
2612,2.91747808787028,7.52317e-40,7.774996669006348
2613,2.917478088506063,7.52317e-40,7.774996669006348
2614,2.9174780868530275,7.52317e-40,7.774996669006348
2615,2.917478079223633,7.52317e-40,7.774996669006348
2616,2.9174780930836994,7.52317e-40,7.774996669006348
2617,2.9174780907948814,7.52317e-40,7.774996669006348
2618,2.9174780859629315,7.52317e-40,7.774996669006348
2619,2.917478095118205,7.52317e-40,7.774996669006348
2620,2.917478084818522,7.52317e-40,7.774996669006348
2621,2.917478084818522,7.52317e-40,7.774996669006348
2622,2.917478095626831,7.52317e-40,7.774996669006348
2623,2.9174780996958414,7.52317e-40,7.774996669006348
2624,2.9174780862172445,7.52317e-40,7.774996669006348
2625,2.917478089014689,3.76159e-40,7.774996669006348
2626,2.917478088760376,3.76159e-40,7.774996669006348
2627,2.917478094100952,3.76159e-40,7.774996669006348
2628,2.9174780841827395,3.76159e-40,7.774996669006348
2629,2.917478075536092,3.76159e-40,7.774996669006348
2630,2.9174780879974365,3.76159e-40,7.774996669006348
2631,2.917478087234497,3.76159e-40,7.774996669006348
2632,2.9174780961354574,3.76159e-40,7.774996669006348
2633,2.917478081893921,3.76159e-40,7.774996669006348
2634,2.9174780934651694,3.76159e-40,7.774996669006348
2635,2.917478090540568,3.76159e-40,7.774996669006348
2636,2.917478082148234,3.76159e-40,7.774996669006348
2637,2.9174780934651694,3.76159e-40,7.774996669006348
2638,2.917478098042806,3.76159e-40,7.774996669006348
2639,2.9174780907948814,3.76159e-40,7.774996669006348
2640,2.9174780873616535,3.76159e-40,7.774996669006348
2641,2.917478089014689,3.76159e-40,7.774996669006348
2642,2.91747808787028,3.76159e-40,7.774996669006348
2643,2.9174780915578205,3.76159e-40,7.774996669006348
2644,2.917478096644084,3.76159e-40,7.774996669006348
2645,2.917478084818522,1.8808e-40,7.774996669006348
2646,2.917478087234497,1.8808e-40,7.774996669006348
2647,2.9174780862172445,1.8808e-40,7.774996669006348
2648,2.9174780816396075,1.8808e-40,7.774996669006348
2649,2.9174780874888104,1.8808e-40,7.774996669006348
2650,2.917478084818522,1.8808e-40,7.774996669006348
2651,2.917478088760376,1.8808e-40,7.774996669006348
2652,2.917478096898397,1.8808e-40,7.774996669006348
2653,2.917478092066447,1.8808e-40,7.774996669006348
2654,2.9174780934651694,1.8808e-40,7.774996669006348
2655,2.917478083928426,1.8808e-40,7.774996669006348
2656,2.917478090031942,1.8808e-40,7.774996669006348
