epoch,loss,lr,val_loss
2172,1.1745446433385214,1.2325952e-35,3.182532730484009
2173,1.1745446449279786,1.2325952e-35,3.182532730484009
2174,1.1745446375528972,1.2325952e-35,3.182532730484009
2175,1.1745446400324504,1.2325952e-35,3.182532730484009
2176,1.1745446435292561,1.2325952e-35,3.182532730484009
2177,1.1745446430206299,1.2325952e-35,3.182532730484009
2178,1.1745446476618449,1.2325952e-35,3.182532730484009
2179,1.1745446438471476,1.2325952e-35,3.182532730484009
2180,1.1745446413040161,1.2325952e-35,3.182532730484009
2181,1.174544641685486,1.2325952e-35,3.182532730484009
2182,1.1745446437199911,1.2325952e-35,3.182532730484009
2183,1.1745446364720662,1.2325952e-35,3.182532730484009
2184,1.1745446449915569,1.2325952e-35,3.182532730484009
2185,1.1745446455001831,1.2325952e-35,3.182532730484009
2186,1.1745446395238242,1.2325952e-35,3.182532730484009
2187,1.1745446400324504,1.2325952e-35,3.182532730484009
2188,1.1745446405410767,1.2325952e-35,3.182532730484009
2189,1.1745446420033774,6.162976e-36,3.182532730484009
2190,1.1745446475346883,6.162976e-36,3.182532730484009
2191,1.1745446446100871,6.162976e-36,3.182532730484009
2192,1.1745446455637614,6.162976e-36,3.182532730484009
2193,1.1745446431477864,6.162976e-36,3.182532730484009
2194,1.1745446451822916,6.162976e-36,3.182532730484009
2195,1.1745446464538574,6.162976e-36,3.182532730484009
2196,1.174544641494751,6.162976e-36,3.182532730484009
2197,1.1745446462631226,6.162976e-36,3.182532730484009
2198,1.1745446482976278,6.162976e-36,3.182532730484009
2199,1.174544639269511,6.162976e-36,3.182532730484009
2200,1.1745446424484254,6.162976e-36,3.182532730484009
2201,1.1745446465174356,6.162976e-36,3.182532730484009
2202,1.1745446425755819,6.162976e-36,3.182532730484009
2203,1.1745446385701497,6.162976e-36,3.182532730484009
2204,1.1745446402231852,6.162976e-36,3.182532730484009
2205,1.1745446429570516,6.162976e-36,3.182532730484009
2206,1.1745446434020996,6.162976e-36,3.182532730484009
2207,1.1745446444829306,6.162976e-36,3.182532730484009
2208,1.1745446458816529,6.162976e-36,3.182532730484009
2209,1.1745446429570516,3.081488e-36,3.182532730484009
2210,1.1745446423212687,3.081488e-36,3.182532730484009
2211,1.1745446446100871,3.081488e-36,3.182532730484009
2212,1.1745446484247843,3.081488e-36,3.182532730484009
2213,1.1745446411132812,3.081488e-36,3.182532730484009
2214,1.1745446436564129,3.081488e-36,3.182532730484009
2215,1.1745446399052937,3.081488e-36,3.182532730484009
2216,1.1745446463267009,3.081488e-36,3.182532730484009
2217,1.1745446441014609,3.081488e-36,3.182532730484009
2218,1.1745446428934734,3.081488e-36,3.182532730484009
2219,1.1745446415583292,3.081488e-36,3.182532730484009
2220,1.1745446465174356,3.081488e-36,3.182532730484009
2221,1.1745446432113646,3.081488e-36,3.182532730484009
2222,1.1745446400960287,3.081488e-36,3.182532730484009
2223,1.1745446416219076,3.081488e-36,3.182532730484009
2224,1.1745446424484254,3.081488e-36,3.182532730484009
2225,1.1745446396509807,3.081488e-36,3.182532730484009
2226,1.1745446416219076,3.081488e-36,3.182532730484009
2227,1.1745446418126424,3.081488e-36,3.182532730484009
2228,1.1745446457544964,3.081488e-36,3.182532730484009
2229,1.1745446441014609,1.540744e-36,3.182532730484009
2230,1.1745446447372436,1.540744e-36,3.182532730484009
2231,1.1745446384429932,1.540744e-36,3.182532730484009
2232,1.1745446485519409,1.540744e-36,3.182532730484009
2233,1.1745446446100871,1.540744e-36,3.182532730484009
2234,1.1745446432749431,1.540744e-36,3.182532730484009
2235,1.1745446437199911,1.540744e-36,3.182532730484009
2236,1.1745446449915569,1.540744e-36,3.182532730484009
2237,1.1745446439743041,1.540744e-36,3.182532730484009
2238,1.1745446451187134,1.540744e-36,3.182532730484009
2239,1.1745446474075318,1.540744e-36,3.182532730484009
2240,1.17454464079539,1.540744e-36,3.182532730484009
2241,1.174544641049703,1.540744e-36,3.182532730484009
2242,1.1745446423212687,1.540744e-36,3.182532730484009
2243,1.1745446434656779,1.540744e-36,3.182532730484009
2244,1.1745446425755819,1.540744e-36,3.182532730484009
2245,1.1745446396509807,1.540744e-36,3.182532730484009
2246,1.1745446420033774,1.540744e-36,3.182532730484009
2247,1.1745446432113646,1.540744e-36,3.182532730484009
2248,1.1745446439743041,1.540744e-36,3.182532730484009
2249,1.1745446465174356,7.70372e-37,3.182532730484009
2250,1.1745446413040161,7.70372e-37,3.182532730484009
2251,1.1745446427027384,7.70372e-37,3.182532730484009
2252,1.1745446466445923,7.70372e-37,3.182532730484009
2253,1.1745446434656779,7.70372e-37,3.182532730484009
2254,1.1745446408589681,7.70372e-37,3.182532730484009
2255,1.1745446414311727,7.70372e-37,3.182532730484009
2256,1.1745446439743041,7.70372e-37,3.182532730484009
2257,1.1745446429570516,7.70372e-37,3.182532730484009
2258,1.174544641494751,7.70372e-37,3.182532730484009
2259,1.174544647280375,7.70372e-37,3.182532730484009
2260,1.174544641939799,7.70372e-37,3.182532730484009
2261,1.1745446434020996,7.70372e-37,3.182532730484009
2262,1.1745446456273396,7.70372e-37,3.182532730484009
2263,1.1745446446100871,7.70372e-37,3.182532730484009
2264,1.1745446413040161,7.70372e-37,3.182532730484009
2265,1.1745446462631226,7.70372e-37,3.182532730484009
2266,1.1745446515401203,7.70372e-37,3.182532730484009
2267,1.1745446413040161,7.70372e-37,3.182532730484009
2268,1.1745446426391601,7.70372e-37,3.182532730484009
2269,1.1745446390151977,3.85186e-37,3.182532730484009
2270,1.1745446378072102,3.85186e-37,3.182532730484009
2271,1.1745446382522584,3.85186e-37,3.182532730484009
2272,1.1745446405410767,3.85186e-37,3.182532730484009
2273,1.1745446428298951,3.85186e-37,3.182532730484009
2274,1.1745446413040161,3.85186e-37,3.182532730484009
2275,1.1745446446100871,3.85186e-37,3.182532730484009
2276,1.1745446442286174,3.85186e-37,3.182532730484009
2277,1.1745446402867634,3.85186e-37,3.182532730484009
2278,1.1745446446100871,3.85186e-37,3.182532730484009
2279,1.1745446458816529,3.85186e-37,3.182532730484009
2280,1.174544641049703,3.85186e-37,3.182532730484009
2281,1.1745446444193521,3.85186e-37,3.182532730484009
2282,1.1745446409225464,3.85186e-37,3.182532730484009
2283,1.1745446449915569,3.85186e-37,3.182532730484009
2284,1.1745446449279786,3.85186e-37,3.182532730484009
2285,1.174544637743632,3.85186e-37,3.182532730484009
2286,1.1745446428298951,3.85186e-37,3.182532730484009
2287,1.1745446434020996,3.85186e-37,3.182532730484009
2288,1.1745446373621622,3.85186e-37,3.182532730484009
2289,1.1745446467717489,1.92593e-37,3.182532730484009
2290,1.1745446451187134,1.92593e-37,3.182532730484009
2291,1.1745446383158367,1.92593e-37,3.182532730484009
2292,1.1745446396509807,1.92593e-37,3.182532730484009
2293,1.1745446421941121,1.92593e-37,3.182532730484009
2294,1.1745446415583292,1.92593e-37,3.182532730484009
2295,1.1745446469624836,1.92593e-37,3.182532730484009
2296,1.1745446451822916,1.92593e-37,3.182532730484009
2297,1.1745446421941121,1.92593e-37,3.182532730484009
2298,1.1745446459452311,1.92593e-37,3.182532730484009
2299,1.174544640350342,1.92593e-37,3.182532730484009
2300,1.1745446435928344,1.92593e-37,3.182532730484009
2301,1.1745446452458699,1.92593e-37,3.182532730484009
2302,1.1745446422576904,1.92593e-37,3.182532730484009
2303,1.1745446432113646,1.92593e-37,3.182532730484009
2304,1.1745446454366049,1.92593e-37,3.182532730484009
2305,1.1745446402867634,1.92593e-37,3.182532730484009
2306,1.1745446418762207,1.92593e-37,3.182532730484009
2307,1.174544639269511,1.92593e-37,3.182532730484009
2308,1.1745446451187134,1.92593e-37,3.182532730484009
2309,1.174544641939799,9.62965e-38,3.182532730484009
2310,1.1745446444829306,9.62965e-38,3.182532730484009
2311,1.1745446455001831,9.62965e-38,3.182532730484009
2312,1.1745446426391601,9.62965e-38,3.182532730484009
2313,1.1745446422576904,9.62965e-38,3.182532730484009
2314,1.1745446434656779,9.62965e-38,3.182532730484009
2315,1.1745446436564129,9.62965e-38,3.182532730484009
2316,1.17454464079539,9.62965e-38,3.182532730484009
2317,1.174544640159607,9.62965e-38,3.182532730484009
2318,1.1745446420669556,9.62965e-38,3.182532730484009
2319,1.1745446411768596,9.62965e-38,3.182532730484009
2320,1.1745446399688722,9.62965e-38,3.182532730484009
2321,1.1745446445465089,9.62965e-38,3.182532730484009
2322,1.1745446434656779,9.62965e-38,3.182532730484009
2323,1.1745446443557739,9.62965e-38,3.182532730484009
2324,1.1745446448644001,9.62965e-38,3.182532730484009
2325,1.1745446434656779,9.62965e-38,3.182532730484009
2326,1.174544641939799,9.62965e-38,3.182532730484009
2327,1.1745446414311727,9.62965e-38,3.182532730484009
2328,1.1745446405410767,9.62965e-38,3.182532730484009
2329,1.1745446429570516,4.814825e-38,3.182532730484009
2330,1.1745446411768596,4.814825e-38,3.182532730484009
2331,1.1745446454366049,4.814825e-38,3.182532730484009
2332,1.1745446447372436,4.814825e-38,3.182532730484009
2333,1.1745446371714274,4.814825e-38,3.182532730484009
2334,1.1745446411768596,4.814825e-38,3.182532730484009
2335,1.1745446437199911,4.814825e-38,3.182532730484009
2336,1.1745446440378824,4.814825e-38,3.182532730484009
2337,1.1745446434656779,4.814825e-38,3.182532730484009
2338,1.1745446437199911,4.814825e-38,3.182532730484009
2339,1.1745446423212687,4.814825e-38,3.182532730484009
2340,1.1745446435928344,4.814825e-38,3.182532730484009
2341,1.174544642130534,4.814825e-38,3.182532730484009
2342,1.1745446447372436,4.814825e-38,3.182532730484009
2343,1.1745446425755819,4.814825e-38,3.182532730484009
2344,1.1745446430842081,4.814825e-38,3.182532730484009
2345,1.1745446436564129,4.814825e-38,3.182532730484009
2346,1.1745446433385214,4.814825e-38,3.182532730484009
2347,1.1745446418126424,4.814825e-38,3.182532730484009
2348,1.1745446400960287,4.814825e-38,3.182532730484009
2349,1.1745446362177532,2.4074125e-38,3.182532730484009
2350,1.1745446422576904,2.4074125e-38,3.182532730484009
2351,1.174544640604655,2.4074125e-38,3.182532730484009
2352,1.1745446439743041,2.4074125e-38,3.182532730484009
2353,1.1745446425755819,2.4074125e-38,3.182532730484009
2354,1.1745446409861247,2.4074125e-38,3.182532730484009
2355,1.174544638379415,2.4074125e-38,3.182532730484009
2356,1.174544640159607,2.4074125e-38,3.182532730484009
2357,1.1745446446100871,2.4074125e-38,3.182532730484009
2358,1.1745446447372436,2.4074125e-38,3.182532730484009
2359,1.1745446449915569,2.4074125e-38,3.182532730484009
2360,1.1745446435928344,2.4074125e-38,3.182532730484009
2361,1.1745446428934734,2.4074125e-38,3.182532730484009
2362,1.174544641049703,2.4074125e-38,3.182532730484009
2363,1.1745446430842081,2.4074125e-38,3.182532730484009
2364,1.1745446378707887,2.4074125e-38,3.182532730484009
2365,1.1745446413040161,2.4074125e-38,3.182532730484009
2366,1.174544638633728,2.4074125e-38,3.182532730484009
2367,1.1745446404774984,2.4074125e-38,3.182532730484009
2368,1.1745446394602457,2.4074125e-38,3.182532730484009
2369,1.1745446438471476,1.2037063e-38,3.182532730484009
2370,1.1745446458180746,1.2037063e-38,3.182532730484009
2371,1.1745446428934734,1.2037063e-38,3.182532730484009
2372,1.1745446385065714,1.2037063e-38,3.182532730484009
2373,1.1745446414311727,1.2037063e-38,3.182532730484009
2374,1.174544637489319,1.2037063e-38,3.182532730484009
2375,1.1745446404139201,1.2037063e-38,3.182532730484009
2376,1.1745446411768596,1.2037063e-38,3.182532730484009
2377,1.1745446402867634,1.2037063e-38,3.182532730484009
2378,1.1745446433385214,1.2037063e-38,3.182532730484009
2379,1.1745446418126424,1.2037063e-38,3.182532730484009
2380,1.1745446435292561,1.2037063e-38,3.182532730484009
2381,1.1745446428298951,1.2037063e-38,3.182532730484009
2382,1.1745446432113646,1.2037063e-38,3.182532730484009
2383,1.1745446414311727,1.2037063e-38,3.182532730484009
2384,1.1745446429570516,1.2037063e-38,3.182532730484009
2385,1.1745446434656779,1.2037063e-38,3.182532730484009
2386,1.1745446433385214,1.2037063e-38,3.182532730484009
2387,1.1745446443557739,1.2037063e-38,3.182532730484009
2388,1.1745446456273396,1.2037063e-38,3.182532730484009
2389,1.1745446397781372,6.018532e-39,3.182532730484009
2390,1.1745446442286174,6.018532e-39,3.182532730484009
2391,1.1745446393966674,6.018532e-39,3.182532730484009
2392,1.1745446405410767,6.018532e-39,3.182532730484009
2393,1.1745446468989054,6.018532e-39,3.182532730484009
2394,1.17454464079539,6.018532e-39,3.182532730484009
2395,1.1745446434020996,6.018532e-39,3.182532730484009
2396,1.1745446411132812,6.018532e-39,3.182532730484009
2397,1.1745446446100871,6.018532e-39,3.182532730484009
2398,1.17454464079539,6.018532e-39,3.182532730484009
2399,1.1745446444829306,6.018532e-39,3.182532730484009
2400,1.1745446462631226,6.018532e-39,3.182532730484009
2401,1.1745446471532186,6.018532e-39,3.182532730484009
2402,1.1745446446736654,6.018532e-39,3.182532730484009
2403,1.174544641685486,6.018532e-39,3.182532730484009
2404,1.1745446423212687,6.018532e-39,3.182532730484009
2405,1.1745446387608847,6.018532e-39,3.182532730484009
2406,1.1745446439107259,6.018532e-39,3.182532730484009
2407,1.1745446439107259,6.018532e-39,3.182532730484009
2408,1.174544642130534,6.018532e-39,3.182532730484009
2409,1.174544639269511,3.009266e-39,3.182532730484009
2410,1.174544638633728,3.009266e-39,3.182532730484009
2411,1.1745446424484254,3.009266e-39,3.182532730484009
2412,1.1745446430842081,3.009266e-39,3.182532730484009
2413,1.1745446439107259,3.009266e-39,3.182532730484009
2414,1.1745446440378824,3.009266e-39,3.182532730484009
2415,1.1745446429570516,3.009266e-39,3.182532730484009
2416,1.1745446455001831,3.009266e-39,3.182532730484009
2417,1.1745446430842081,3.009266e-39,3.182532730484009
2418,1.1745446423212687,3.009266e-39,3.182532730484009
2419,1.1745446404139201,3.009266e-39,3.182532730484009
2420,1.1745446437199911,3.009266e-39,3.182532730484009
2421,1.1745446442921956,3.009266e-39,3.182532730484009
2422,1.1745446393966674,3.009266e-39,3.182532730484009
2423,1.1745446476618449,3.009266e-39,3.182532730484009
2424,1.1745446429570516,3.009266e-39,3.182532730484009
2425,1.1745446406682332,3.009266e-39,3.182532730484009
2426,1.1745446427027384,3.009266e-39,3.182532730484009
2427,1.1745446418126424,3.009266e-39,3.182532730484009
2428,1.1745446439107259,3.009266e-39,3.182532730484009
2429,1.1745446449279786,1.504633e-39,3.182532730484009
2430,1.1745446442286174,1.504633e-39,3.182532730484009
2431,1.1745446439743041,1.504633e-39,3.182532730484009
2432,1.1745446456273396,1.504633e-39,3.182532730484009
2433,1.1745446471532186,1.504633e-39,3.182532730484009
2434,1.1745446491241456,1.504633e-39,3.182532730484009
2435,1.1745446433385214,1.504633e-39,3.182532730484009
2436,1.1745446415583292,1.504633e-39,3.182532730484009
2437,1.1745446418126424,1.504633e-39,3.182532730484009
2438,1.1745446438471476,1.504633e-39,3.182532730484009
2439,1.1745446442286174,1.504633e-39,3.182532730484009
2440,1.1745446465174356,1.504633e-39,3.182532730484009
2441,1.1745446389516194,1.504633e-39,3.182532730484009
2442,1.1745446456909179,1.504633e-39,3.182532730484009
2443,1.1745446411768596,1.504633e-39,3.182532730484009
2444,1.1745446430842081,1.504633e-39,3.182532730484009
2445,1.174544637298584,1.504633e-39,3.182532730484009
2446,1.174544641685486,1.504633e-39,3.182532730484009
2447,1.1745446456273396,1.504633e-39,3.182532730484009
2448,1.1745446414311727,1.504633e-39,3.182532730484009
2449,1.174544641939799,7.52317e-40,3.182532730484009
2450,1.1745446395238242,7.52317e-40,3.182532730484009
2451,1.174544640159607,7.52317e-40,3.182532730484009
2452,1.1745446408589681,7.52317e-40,3.182532730484009
2453,1.1745446429570516,7.52317e-40,3.182532730484009
2454,1.1745446404139201,7.52317e-40,3.182532730484009
2455,1.174544639269511,7.52317e-40,3.182532730484009
2456,1.1745446437199911,7.52317e-40,3.182532730484009
2457,1.1745446440378824,7.52317e-40,3.182532730484009
2458,1.1745446450551351,7.52317e-40,3.182532730484009
2459,1.1745446431477864,7.52317e-40,3.182532730484009
2460,1.174544637298584,7.52317e-40,3.182532730484009
2461,1.1745446441014609,7.52317e-40,3.182532730484009
2462,1.1745446437199911,7.52317e-40,3.182532730484009
2463,1.1745446404139201,7.52317e-40,3.182532730484009
2464,1.174544641494751,7.52317e-40,3.182532730484009
2465,1.1745446413675944,7.52317e-40,3.182532730484009
2466,1.1745446413040161,7.52317e-40,3.182532730484009
2467,1.1745446439107259,7.52317e-40,3.182532730484009
2468,1.1745446472167969,7.52317e-40,3.182532730484009
2469,1.1745446416219076,3.76159e-40,3.182532730484009
2470,1.1745446447372436,3.76159e-40,3.182532730484009
2471,1.1745446447372436,3.76159e-40,3.182532730484009
2472,1.1745446398417154,3.76159e-40,3.182532730484009
2473,1.174544647026062,3.76159e-40,3.182532730484009
2474,1.174544638633728,3.76159e-40,3.182532730484009
2475,1.1745446426391601,3.76159e-40,3.182532730484009
2476,1.1745446432749431,3.76159e-40,3.182532730484009
2477,1.1745446448644001,3.76159e-40,3.182532730484009
2478,1.1745446418126424,3.76159e-40,3.182532730484009
2479,1.1745446405410767,3.76159e-40,3.182532730484009
2480,1.1745446456273396,3.76159e-40,3.182532730484009
2481,1.1745446428298951,3.76159e-40,3.182532730484009
2482,1.1745446452458699,3.76159e-40,3.182532730484009
2483,1.1745446442286174,3.76159e-40,3.182532730484009
2484,1.1745446447372436,3.76159e-40,3.182532730484009
2485,1.1745446432113646,3.76159e-40,3.182532730484009
2486,1.1745446428934734,3.76159e-40,3.182532730484009
2487,1.1745446448644001,3.76159e-40,3.182532730484009
2488,1.1745446427663166,3.76159e-40,3.182532730484009
2489,1.1745446397781372,1.8808e-40,3.182532730484009
2490,1.1745446393966674,1.8808e-40,3.182532730484009
2491,1.1745446475346883,1.8808e-40,3.182532730484009
2492,1.1745446444829306,1.8808e-40,3.182532730484009
2493,1.1745446427027384,1.8808e-40,3.182532730484009
2494,1.1745446433385214,1.8808e-40,3.182532730484009
2495,1.1745446413040161,1.8808e-40,3.182532730484009
2496,1.1745446396509807,1.8808e-40,3.182532730484009
2497,1.1745446448644001,1.8808e-40,3.182532730484009
2498,1.1745446456909179,1.8808e-40,3.182532730484009
2499,1.1745446434656779,1.8808e-40,3.182532730484009
2500,1.174544641049703,1.8808e-40,3.182532730484009
2501,1.1745446439107259,1.8808e-40,3.182532730484009
2502,1.1745446447372436,1.8808e-40,3.182532730484009
2503,1.174544641049703,1.8808e-40,3.182532730484009
2504,1.1745446405410767,1.8808e-40,3.182532730484009
2505,1.17454464079539,1.8808e-40,3.182532730484009
2506,1.174544642384847,1.8808e-40,3.182532730484009
2507,1.174544646581014,1.8808e-40,3.182532730484009
2508,1.1745446400324504,1.8808e-40,3.182532730484009
2509,1.1745446447372436,9.404e-41,3.182532730484009
2510,1.1745446457544964,9.404e-41,3.182532730484009
2511,1.1745446430842081,9.404e-41,3.182532730484009
2512,1.1745446418126424,9.404e-41,3.182532730484009
2513,1.1745446394602457,9.404e-41,3.182532730484009
2514,1.1745446454366049,9.404e-41,3.182532730484009
2515,1.174544639714559,9.404e-41,3.182532730484009
2516,1.1745446432113646,9.404e-41,3.182532730484009
2517,1.1745446407318114,9.404e-41,3.182532730484009
2518,1.1745446393966674,9.404e-41,3.182532730484009
2519,1.174544641685486,9.404e-41,3.182532730484009
2520,1.1745446402867634,9.404e-41,3.182532730484009
2521,1.1745446435928344,9.404e-41,3.182532730484009
2522,1.1745446411132812,9.404e-41,3.182532730484009
2523,1.1745446462631226,9.404e-41,3.182532730484009
2524,1.174544641939799,9.404e-41,3.182532730484009
2525,1.1745446428934734,9.404e-41,3.182532730484009
2526,1.1745446446100871,9.404e-41,3.182532730484009
2527,1.1745446486790976,9.404e-41,3.182532730484009
2528,1.1745446404774984,9.404e-41,3.182532730484009
2529,1.1745446456909179,4.7019e-41,3.182532730484009
2530,1.1745446457544964,4.7019e-41,3.182532730484009
2531,1.174544637743632,4.7019e-41,3.182532730484009
2532,1.1745446453094481,4.7019e-41,3.182532730484009
2533,1.1745446379979452,4.7019e-41,3.182532730484009
2534,1.1745446413040161,4.7019e-41,3.182532730484009
2535,1.1745446452458699,4.7019e-41,3.182532730484009
2536,1.1745446428934734,4.7019e-41,3.182532730484009
2537,1.1745446415583292,4.7019e-41,3.182532730484009
2538,1.1745446420669556,4.7019e-41,3.182532730484009
2539,1.174544638824463,4.7019e-41,3.182532730484009
2540,1.1745446455001831,4.7019e-41,3.182532730484009
2541,1.174544637743632,4.7019e-41,3.182532730484009
2542,1.1745446456273396,4.7019e-41,3.182532730484009
2543,1.1745446436564129,4.7019e-41,3.182532730484009
2544,1.1745446404774984,4.7019e-41,3.182532730484009
2545,1.1745446378707887,4.7019e-41,3.182532730484009
2546,1.1745446418762207,4.7019e-41,3.182532730484009
2547,1.174544640604655,4.7019e-41,3.182532730484009
2548,1.1745446399052937,4.7019e-41,3.182532730484009
2549,1.174544641685486,2.351e-41,3.182532730484009
2550,1.1745446413675944,2.351e-41,3.182532730484009
2551,1.1745446441650391,2.351e-41,3.182532730484009
2552,1.17454464079539,2.351e-41,3.182532730484009
2553,1.1745446428298951,2.351e-41,3.182532730484009
2554,1.1745446423212687,2.351e-41,3.182532730484009
2555,1.1745446416219076,2.351e-41,3.182532730484009
2556,1.1745446406682332,2.351e-41,3.182532730484009
2557,1.1745446428298951,2.351e-41,3.182532730484009
2558,1.1745446432113646,2.351e-41,3.182532730484009
2559,1.174544637743632,2.351e-41,3.182532730484009
2560,1.1745446438471476,2.351e-41,3.182532730484009
2561,1.1745446424484254,2.351e-41,3.182532730484009
2562,1.1745446411768596,2.351e-41,3.182532730484009
2563,1.1745446429570516,2.351e-41,3.182532730484009
2564,1.1745446445465089,2.351e-41,3.182532730484009
2565,1.1745446416219076,2.351e-41,3.182532730484009
2566,1.174544641049703,2.351e-41,3.182532730484009
2567,1.1745446413040161,2.351e-41,3.182532730484009
2568,1.1745446430842081,2.351e-41,3.182532730484009
2569,1.1745446436564129,1.1754e-41,3.182532730484009
2570,1.1745446387608847,1.1754e-41,3.182532730484009
2571,1.1745446441014609,1.1754e-41,3.182532730484009
2572,1.174544641939799,1.1754e-41,3.182532730484009
2573,1.1745446409225464,1.1754e-41,3.182532730484009
2574,1.1745446418126424,1.1754e-41,3.182532730484009
2575,1.174544642384847,1.1754e-41,3.182532730484009
2576,1.1745446422576904,1.1754e-41,3.182532730484009
2577,1.1745446448644001,1.1754e-41,3.182532730484009
2578,1.174544639078776,1.1754e-41,3.182532730484009
2579,1.1745446480433146,1.1754e-41,3.182532730484009
2580,1.1745446444829306,1.1754e-41,3.182532730484009
2581,1.1745446465174356,1.1754e-41,3.182532730484009
2582,1.1745446471532186,1.1754e-41,3.182532730484009
2583,1.1745446395874024,1.1754e-41,3.182532730484009
2584,1.1745446437199911,1.1754e-41,3.182532730484009
2585,1.1745446456273396,1.1754e-41,3.182532730484009
2586,1.1745446400960287,1.1754e-41,3.182532730484009
2587,1.1745446404139201,1.1754e-41,3.182532730484009
2588,1.1745446449279786,1.1754e-41,3.182532730484009
2589,1.1745446396509807,5.877e-42,3.182532730484009
2590,1.1745446428934734,5.877e-42,3.182532730484009
2591,1.1745446429570516,5.877e-42,3.182532730484009
2592,1.1745446438471476,5.877e-42,3.182532730484009
2593,1.1745446446100871,5.877e-42,3.182532730484009
2594,1.1745446433385214,5.877e-42,3.182532730484009
2595,1.1745446456273396,5.877e-42,3.182532730484009
2596,1.1745446433385214,5.877e-42,3.182532730484009
2597,1.1745446428298951,5.877e-42,3.182532730484009
2598,1.1745446378072102,5.877e-42,3.182532730484009
2599,1.1745446461995444,5.877e-42,3.182532730484009
2600,1.1745446456909179,5.877e-42,3.182532730484009
2601,1.1745446418762207,5.877e-42,3.182532730484009
2602,1.1745446457544964,5.877e-42,3.182532730484009
2603,1.1745446462631226,5.877e-42,3.182532730484009
2604,1.1745446404774984,5.877e-42,3.182532730484009
2605,1.1745446438471476,5.877e-42,3.182532730484009
2606,1.1745446423212687,5.877e-42,3.182532730484009
2607,1.1745446414311727,5.877e-42,3.182532730484009
2608,1.17454464747111,5.877e-42,3.182532730484009
2609,1.1745446451822916,2.939e-42,3.182532730484009
2610,1.1745446399052937,2.939e-42,3.182532730484009
2611,1.1745446409225464,2.939e-42,3.182532730484009
2612,1.1745446422576904,2.939e-42,3.182532730484009
2613,1.1745446428934734,2.939e-42,3.182532730484009
2614,1.1745446480433146,2.939e-42,3.182532730484009
2615,1.1745446432113646,2.939e-42,3.182532730484009
2616,1.1745446428934734,2.939e-42,3.182532730484009
2617,1.1745446385701497,2.939e-42,3.182532730484009
2618,1.1745446414311727,2.939e-42,3.182532730484009
2619,1.1745446446736654,2.939e-42,3.182532730484009
2620,1.1745446427663166,2.939e-42,3.182532730484009
2621,1.1745446400324504,2.939e-42,3.182532730484009
2622,1.1745446447372436,2.939e-42,3.182532730484009
2623,1.1745446444829306,2.939e-42,3.182532730484009
2624,1.1745446452458699,2.939e-42,3.182532730484009
2625,1.1745446418126424,2.939e-42,3.182532730484009
2626,1.1745446447372436,2.939e-42,3.182532730484009
2627,1.1745446378707887,2.939e-42,3.182532730484009
2628,1.1745446430842081,2.939e-42,3.182532730484009
2629,1.1745446434656779,1.469e-42,3.182532730484009
2630,1.1745446451187134,1.469e-42,3.182532730484009
2631,1.1745446427663166,1.469e-42,3.182532730484009
2632,1.1745446455001831,1.469e-42,3.182532730484009
2633,1.1745446420669556,1.469e-42,3.182532730484009
2634,1.1745446444829306,1.469e-42,3.182532730484009
2635,1.1745446397781372,1.469e-42,3.182532730484009
2636,1.1745446414311727,1.469e-42,3.182532730484009
2637,1.1745446434020996,1.469e-42,3.182532730484009
2638,1.1745446453730266,1.469e-42,3.182532730484009
2639,1.1745446451822916,1.469e-42,3.182532730484009
2640,1.1745446435928344,1.469e-42,3.182532730484009
2641,1.1745446451187134,1.469e-42,3.182532730484009
2642,1.1745446439743041,1.469e-42,3.182532730484009
2643,1.1745446444193521,1.469e-42,3.182532730484009
2644,1.1745446383158367,1.469e-42,3.182532730484009
2645,1.174544640350342,1.469e-42,3.182532730484009
2646,1.1745446428298951,1.469e-42,3.182532730484009
2647,1.174544641939799,1.469e-42,3.182532730484009
2648,1.174544647280375,1.469e-42,3.182532730484009
2649,1.1745446439743041,7.34e-43,3.182532730484009
2650,1.1745446444829306,7.34e-43,3.182532730484009
2651,1.1745446414311727,7.34e-43,3.182532730484009
2652,1.1745446429570516,7.34e-43,3.182532730484009
2653,1.174544640159607,7.34e-43,3.182532730484009
2654,1.1745446413040161,7.34e-43,3.182532730484009
2655,1.1745446441650391,7.34e-43,3.182532730484009
2656,1.17454464747111,7.34e-43,3.182532730484009
2657,1.1745446443557739,7.34e-43,3.182532730484009
2658,1.1745446435928344,7.34e-43,3.182532730484009
2659,1.1745446441014609,7.34e-43,3.182532730484009
2660,1.1745446413675944,7.34e-43,3.182532730484009
2661,1.1745446480433146,7.34e-43,3.182532730484009
2662,1.1745446447372436,7.34e-43,3.182532730484009
2663,1.1745446438471476,7.34e-43,3.182532730484009
2664,1.1745446441014609,7.34e-43,3.182532730484009
2665,1.1745446441014609,7.34e-43,3.182532730484009
2666,1.174544641240438,7.34e-43,3.182532730484009
2667,1.1745446433385214,7.34e-43,3.182532730484009
2668,1.174544641240438,7.34e-43,3.182532730484009
2669,1.1745446406682332,3.67e-43,3.182532730484009
2670,1.174544641939799,3.67e-43,3.182532730484009
2671,1.1745446415583292,3.67e-43,3.182532730484009
2672,1.1745446399052937,3.67e-43,3.182532730484009
2673,1.1745446441650391,3.67e-43,3.182532730484009
2674,1.1745446428298951,3.67e-43,3.182532730484009
2675,1.1745446432749431,3.67e-43,3.182532730484009
