209.16778564453125,209.16778564453125,209.16778564453125
601.2722778320312,601.2722778320312,601.2722778320312
239.54026794433594,239.54026794433594,239.54026794433594
305.2117614746094,305.2117614746094,305.2117614746094
156.78395080566406,156.78395080566406,156.78395080566406
268.7903137207031,268.7903137207031,268.7903137207031
585.4578247070312,585.4578247070312,585.4578247070312
274.1804504394531,274.1804504394531,274.1804504394531
333.7237548828125,333.7237548828125,333.7237548828125
396.3111572265625,396.3111572265625,396.3111572265625
619.2814331054688,619.2814331054688,619.2814331054688
373.7661437988281,373.7661437988281,373.7661437988281
246.02236938476562,246.02236938476562,246.02236938476562
337.76666259765625,337.76666259765625,337.76666259765625
169.11756896972656,169.11756896972656,169.11756896972656
441.5563049316406,441.5563049316406,441.5563049316406
331.8764953613281,331.8764953613281,331.8764953613281
234.3368682861328,234.3368682861328,234.3368682861328
317.1896057128906,317.1896057128906,317.1896057128906
148.12413024902344,148.12413024902344,148.12413024902344
330.824951171875,330.824951171875,330.824951171875
236.20472717285156,236.20472717285156,236.20472717285156
163.36985778808594,163.36985778808594,163.36985778808594
303.7994384765625,303.7994384765625,303.7994384765625
175.60491943359375,175.60491943359375,175.60491943359375
264.059814453125,264.059814453125,264.059814453125
246.629638671875,246.629638671875,246.629638671875
269.31298828125,269.31298828125,269.31298828125
374.41595458984375,374.41595458984375,374.41595458984375
319.1289367675781,319.1289367675781,319.1289367675781
259.71258544921875,259.71258544921875,259.71258544921875
191.67568969726562,191.67568969726562,191.67568969726562
183.43795776367188,183.43795776367188,183.43795776367188
295.28662109375,295.28662109375,295.28662109375
253.00726318359375,253.00726318359375,253.00726318359375
539.8200073242188,539.8200073242188,539.8200073242188
203.6956329345703,203.6956329345703,203.6956329345703
337.32647705078125,337.32647705078125,337.32647705078125
359.328369140625,359.328369140625,359.328369140625
674.7100830078125,674.7100830078125,674.7100830078125
226.3949432373047,226.3949432373047,226.3949432373047
594.6751098632812,594.6751098632812,594.6751098632812
502.1024169921875,502.1024169921875,502.1024169921875
239.51231384277344,239.51231384277344,239.51231384277344
241.98985290527344,241.98985290527344,241.98985290527344
479.43780517578125,479.43780517578125,479.43780517578125
353.37286376953125,353.37286376953125,353.37286376953125
259.9039611816406,259.9039611816406,259.9039611816406
251.92144775390625,251.92144775390625,251.92144775390625
205.09535217285156,205.09535217285156,205.09535217285156
430.8956604003906,430.8956604003906,430.8956604003906
192.2174835205078,192.2174835205078,192.2174835205078
383.56707763671875,383.56707763671875,383.56707763671875
198.56192016601562,198.56192016601562,198.56192016601562
345.6103210449219,345.6103210449219,345.6103210449219
280.6112976074219,280.6112976074219,280.6112976074219
239.3936767578125,239.3936767578125,239.3936767578125
304.82470703125,304.82470703125,304.82470703125
232.16290283203125,232.16290283203125,232.16290283203125
514.0724487304688,514.0724487304688,514.0724487304688
281.63690185546875,281.63690185546875,281.63690185546875
224.04945373535156,224.04945373535156,224.04945373535156
348.7015380859375,348.7015380859375,348.7015380859375
542.8323364257812,542.8323364257812,542.8323364257812
608.700927734375,608.700927734375,608.700927734375
265.39166259765625,265.39166259765625,265.39166259765625
271.9889831542969,271.9889831542969,271.9889831542969
513.9403686523438,513.9403686523438,513.9403686523438
399.4379577636719,399.4379577636719,399.4379577636719
159.8069305419922,159.8069305419922,159.8069305419922
522.3923950195312,522.3923950195312,522.3923950195312
270.2494201660156,270.2494201660156,270.2494201660156
478.24151611328125,478.24151611328125,478.24151611328125
258.8127746582031,258.8127746582031,258.8127746582031
297.0054016113281,297.0054016113281,297.0054016113281
637.2503051757812,637.2503051757812,637.2503051757812
355.337158203125,355.337158203125,355.337158203125
185.71263122558594,185.71263122558594,185.71263122558594
334.16571044921875,334.16571044921875,334.16571044921875
220.11961364746094,220.11961364746094,220.11961364746094
278.8348083496094,278.8348083496094,278.8348083496094
415.9811706542969,415.9811706542969,415.9811706542969
355.7127990722656,355.7127990722656,355.7127990722656
211.1303253173828,211.1303253173828,211.1303253173828
219.8372344970703,219.8372344970703,219.8372344970703
416.10687255859375,416.10687255859375,416.10687255859375
199.15370178222656,199.15370178222656,199.15370178222656
326.2560729980469,326.2560729980469,326.2560729980469
244.20693969726562,244.20693969726562,244.20693969726562
139.54940795898438,139.54940795898438,139.54940795898438
331.3538818359375,331.3538818359375,331.3538818359375
410.14453125,410.14453125,410.14453125
392.6142578125,392.6142578125,392.6142578125
274.0854797363281,274.0854797363281,274.0854797363281
343.54949951171875,343.54949951171875,343.54949951171875
227.49752807617188,227.49752807617188,227.49752807617188
523.7413940429688,523.7413940429688,523.7413940429688
274.6909484863281,274.6909484863281,274.6909484863281
394.3778381347656,394.3778381347656,394.3778381347656
363.75439453125,363.75439453125,363.75439453125
196.20523071289062,196.20523071289062,196.20523071289062
313.3074035644531,313.3074035644531,313.3074035644531
286.12164306640625,286.12164306640625,286.12164306640625
329.8000793457031,329.8000793457031,329.8000793457031
288.8592224121094,288.8592224121094,288.8592224121094
204.3451385498047,204.3451385498047,204.3451385498047
443.9046630859375,443.9046630859375,443.9046630859375
536.2180786132812,536.2180786132812,536.2180786132812
302.961181640625,302.961181640625,302.961181640625
399.7310485839844,399.7310485839844,399.7310485839844
292.7645263671875,292.7645263671875,292.7645263671875
334.3437805175781,334.3437805175781,334.3437805175781
351.6436767578125,351.6436767578125,351.6436767578125
330.71490478515625,330.71490478515625,330.71490478515625
245.49449157714844,245.49449157714844,245.49449157714844
503.0247802734375,503.0247802734375,503.0247802734375
303.4272766113281,303.4272766113281,303.4272766113281
394.95526123046875,394.95526123046875,394.95526123046875
225.0224151611328,225.0224151611328,225.0224151611328
272.0396728515625,272.0396728515625,272.0396728515625
223.81741333007812,223.81741333007812,223.81741333007812
235.2780303955078,235.2780303955078,235.2780303955078
383.0623474121094,383.0623474121094,383.0623474121094
348.4261474609375,348.4261474609375,348.4261474609375
397.9254455566406,397.9254455566406,397.9254455566406
402.6704406738281,402.6704406738281,402.6704406738281
279.1497497558594,279.1497497558594,279.1497497558594
289.1135559082031,289.1135559082031,289.1135559082031
244.9718475341797,244.9718475341797,244.9718475341797
296.7686462402344,296.7686462402344,296.7686462402344
387.2420959472656,387.2420959472656,387.2420959472656
235.46456909179688,235.46456909179688,235.46456909179688
239.5637969970703,239.5637969970703,239.5637969970703
248.48486328125,248.48486328125,248.48486328125
101.10298919677734,101.10298919677734,101.10298919677734
271.5536804199219,271.5536804199219,271.5536804199219
210.39675903320312,210.39675903320312,210.39675903320312
189.8905487060547,189.8905487060547,189.8905487060547
253.3940887451172,253.3940887451172,253.3940887451172
186.23597717285156,186.23597717285156,186.23597717285156
261.1602478027344,261.1602478027344,261.1602478027344
198.8673858642578,198.8673858642578,198.8673858642578
199.6884307861328,199.6884307861328,199.6884307861328
176.7666778564453,176.7666778564453,176.7666778564453
334.7020568847656,334.7020568847656,334.7020568847656
261.44744873046875,261.44744873046875,261.44744873046875
248.7913360595703,248.7913360595703,248.7913360595703
294.38360595703125,294.38360595703125,294.38360595703125
282.9315490722656,282.9315490722656,282.9315490722656
265.8284606933594,265.8284606933594,265.8284606933594
233.8194580078125,233.8194580078125,233.8194580078125
389.39013671875,389.39013671875,389.39013671875
68.71378326416016,68.71378326416016,68.71378326416016
341.0113830566406,341.0113830566406,341.0113830566406
383.24615478515625,383.24615478515625,383.24615478515625
229.0325164794922,229.0325164794922,229.0325164794922
329.6323547363281,329.6323547363281,329.6323547363281
234.7540740966797,234.7540740966797,234.7540740966797
366.9099426269531,366.9099426269531,366.9099426269531
250.05262756347656,250.05262756347656,250.05262756347656
398.91741943359375,398.91741943359375,398.91741943359375
360.6722412109375,360.6722412109375,360.6722412109375
222.11878967285156,222.11878967285156,222.11878967285156
136.8353271484375,136.8353271484375,136.8353271484375
266.0458068847656,266.0458068847656,266.0458068847656
371.0713806152344,371.0713806152344,371.0713806152344
493.17218017578125,493.17218017578125,493.17218017578125
221.93255615234375,221.93255615234375,221.93255615234375
209.99693298339844,209.99693298339844,209.99693298339844
258.6535339355469,258.6535339355469,258.6535339355469
458.85546875,458.85546875,458.85546875
284.32891845703125,284.32891845703125,284.32891845703125
306.8917541503906,306.8917541503906,306.8917541503906
239.3155517578125,239.3155517578125,239.3155517578125
410.9588928222656,410.9588928222656,410.9588928222656
147.3303680419922,147.3303680419922,147.3303680419922
538.7657470703125,538.7657470703125,538.7657470703125
262.4811096191406,262.4811096191406,262.4811096191406
267.58746337890625,267.58746337890625,267.58746337890625
263.1936950683594,263.1936950683594,263.1936950683594
362.2825012207031,362.2825012207031,362.2825012207031
244.79702758789062,244.79702758789062,244.79702758789062
304.05908203125,304.05908203125,304.05908203125
197.9017333984375,197.9017333984375,197.9017333984375
425.6455383300781,425.6455383300781,425.6455383300781
394.7658386230469,394.7658386230469,394.7658386230469
249.9718475341797,249.9718475341797,249.9718475341797
287.28961181640625,287.28961181640625,287.28961181640625
338.62261962890625,338.62261962890625,338.62261962890625
266.7113037109375,266.7113037109375,266.7113037109375
203.0701141357422,203.0701141357422,203.0701141357422
327.2750244140625,327.2750244140625,327.2750244140625
206.8175048828125,206.8175048828125,206.8175048828125
186.92657470703125,186.92657470703125,186.92657470703125
289.73992919921875,289.73992919921875,289.73992919921875
201.02871704101562,201.02871704101562,201.02871704101562
233.9166259765625,233.9166259765625,233.9166259765625
286.6999206542969,286.6999206542969,286.6999206542969
270.55596923828125,270.55596923828125,270.55596923828125
196.78395080566406,196.78395080566406,196.78395080566406
304.7591857910156,304.7591857910156,304.7591857910156
285.30413818359375,285.30413818359375,285.30413818359375
254.85116577148438,254.85116577148438,254.85116577148438
305.2517395019531,305.2517395019531,305.2517395019531
268.4367370605469,268.4367370605469,268.4367370605469
204.5772247314453,204.5772247314453,204.5772247314453
245.04681396484375,245.04681396484375,245.04681396484375
335.4359436035156,335.4359436035156,335.4359436035156
277.20166015625,277.20166015625,277.20166015625
244.00466918945312,244.00466918945312,244.00466918945312
197.98587036132812,197.98587036132812,197.98587036132812
226.31739807128906,226.31739807128906,226.31739807128906
297.6579284667969,297.6579284667969,297.6579284667969
217.0621795654297,217.0621795654297,217.0621795654297
226.1895751953125,226.1895751953125,226.1895751953125
287.26690673828125,287.26690673828125,287.26690673828125
232.90354919433594,232.90354919433594,232.90354919433594
455.9096984863281,455.9096984863281,455.9096984863281
230.4302520751953,230.4302520751953,230.4302520751953
239.3507843017578,239.3507843017578,239.3507843017578
290.40594482421875,290.40594482421875,290.40594482421875
267.1636657714844,267.1636657714844,267.1636657714844
347.6060485839844,347.6060485839844,347.6060485839844
205.7971954345703,205.7971954345703,205.7971954345703
377.9969482421875,377.9969482421875,377.9969482421875
228.75819396972656,228.75819396972656,228.75819396972656
282.6837463378906,282.6837463378906,282.6837463378906
192.48280334472656,192.48280334472656,192.48280334472656
412.35577392578125,412.35577392578125,412.35577392578125
493.3299560546875,493.3299560546875,493.3299560546875
192.98492431640625,192.98492431640625,192.98492431640625
804.0056762695312,804.0056762695312,804.0056762695312
278.18157958984375,278.18157958984375,278.18157958984375
440.0510559082031,440.0510559082031,440.0510559082031
154.354248046875,154.354248046875,154.354248046875
183.59100341796875,183.59100341796875,183.59100341796875
414.51080322265625,414.51080322265625,414.51080322265625
398.82733154296875,398.82733154296875,398.82733154296875
300.6040344238281,300.6040344238281,300.6040344238281
459.77349853515625,459.77349853515625,459.77349853515625
325.5914001464844,325.5914001464844,325.5914001464844
239.67425537109375,239.67425537109375,239.67425537109375
237.87384033203125,237.87384033203125,237.87384033203125
263.4550476074219,263.4550476074219,263.4550476074219
566.1070556640625,566.1070556640625,566.1070556640625
212.42218017578125,212.42218017578125,212.42218017578125
408.27886962890625,408.27886962890625,408.27886962890625
328.5547790527344,328.5547790527344,328.5547790527344
320.208740234375,320.208740234375,320.208740234375
233.2882843017578,233.2882843017578,233.2882843017578
340.3434143066406,340.3434143066406,340.3434143066406
511.828369140625,511.828369140625,511.828369140625
183.98963928222656,183.98963928222656,183.98963928222656
248.2641143798828,248.2641143798828,248.2641143798828
343.4508056640625,343.4508056640625,343.4508056640625
329.33538818359375,329.33538818359375,329.33538818359375
291.4524230957031,291.4524230957031,291.4524230957031
207.51318359375,207.51318359375,207.51318359375
426.8429260253906,426.8429260253906,426.8429260253906
412.0658264160156,412.0658264160156,412.0658264160156
335.03717041015625,335.03717041015625,335.03717041015625
178.2204132080078,178.2204132080078,178.2204132080078
268.5422058105469,268.5422058105469,268.5422058105469
332.312744140625,332.312744140625,332.312744140625
371.3689270019531,371.3689270019531,371.3689270019531
881.0034790039062,881.0034790039062,881.0034790039062
411.52142333984375,411.52142333984375,411.52142333984375
169.005615234375,169.005615234375,169.005615234375
346.1335144042969,346.1335144042969,346.1335144042969
271.6726989746094,271.6726989746094,271.6726989746094
448.5771484375,448.5771484375,448.5771484375
338.3625793457031,338.3625793457031,338.3625793457031
196.06578063964844,196.06578063964844,196.06578063964844
211.94776916503906,211.94776916503906,211.94776916503906
207.3047637939453,207.3047637939453,207.3047637939453
403.10394287109375,403.10394287109375,403.10394287109375
257.0415344238281,257.0415344238281,257.0415344238281
129.1969757080078,129.1969757080078,129.1969757080078
273.54669189453125,273.54669189453125,273.54669189453125
328.69512939453125,328.69512939453125,328.69512939453125
155.12252807617188,155.12252807617188,155.12252807617188
302.8023681640625,302.8023681640625,302.8023681640625
295.2548522949219,295.2548522949219,295.2548522949219
194.75865173339844,194.75865173339844,194.75865173339844
267.3952331542969,267.3952331542969,267.3952331542969
208.54385375976562,208.54385375976562,208.54385375976562
212.08580017089844,212.08580017089844,212.08580017089844
389.4005432128906,389.4005432128906,389.4005432128906
316.241455078125,316.241455078125,316.241455078125
268.3485412597656,268.3485412597656,268.3485412597656
426.11676025390625,426.11676025390625,426.11676025390625
318.51092529296875,318.51092529296875,318.51092529296875
249.292724609375,249.292724609375,249.292724609375
261.5351867675781,261.5351867675781,261.5351867675781
233.24624633789062,233.24624633789062,233.24624633789062
287.48004150390625,287.48004150390625,287.48004150390625
665.7169189453125,665.7169189453125,665.7169189453125
213.83338928222656,213.83338928222656,213.83338928222656
448.6468811035156,448.6468811035156,448.6468811035156
233.5150146484375,233.5150146484375,233.5150146484375
202.92613220214844,202.92613220214844,202.92613220214844
181.8611602783203,181.8611602783203,181.8611602783203
344.3277587890625,344.3277587890625,344.3277587890625
384.077880859375,384.077880859375,384.077880859375
278.3160705566406,278.3160705566406,278.3160705566406
310.38482666015625,310.38482666015625,310.38482666015625
262.780029296875,262.780029296875,262.780029296875
388.5526428222656,388.5526428222656,388.5526428222656
339.62200927734375,339.62200927734375,339.62200927734375
202.13429260253906,202.13429260253906,202.13429260253906
229.16387939453125,229.16387939453125,229.16387939453125
230.0846710205078,230.0846710205078,230.0846710205078
351.1882629394531,351.1882629394531,351.1882629394531
233.2177734375,233.2177734375,233.2177734375
228.86257934570312,228.86257934570312,228.86257934570312
280.3258361816406,280.3258361816406,280.3258361816406
250.57769775390625,250.57769775390625,250.57769775390625
302.43438720703125,302.43438720703125,302.43438720703125
303.3194580078125,303.3194580078125,303.3194580078125
276.894287109375,276.894287109375,276.894287109375
611.6097412109375,611.6097412109375,611.6097412109375
321.3249206542969,321.3249206542969,321.3249206542969
331.5765380859375,331.5765380859375,331.5765380859375
316.3214416503906,316.3214416503906,316.3214416503906
395.5650329589844,395.5650329589844,395.5650329589844
303.16259765625,303.16259765625,303.16259765625
247.76231384277344,247.76231384277344,247.76231384277344
264.02862548828125,264.02862548828125,264.02862548828125
383.1907043457031,383.1907043457031,383.1907043457031
175.55003356933594,175.55003356933594,175.55003356933594
318.85504150390625,318.85504150390625,318.85504150390625
398.5048828125,398.5048828125,398.5048828125
326.07586669921875,326.07586669921875,326.07586669921875
343.2084655761719,343.2084655761719,343.2084655761719
199.66650390625,199.66650390625,199.66650390625
326.9125671386719,326.9125671386719,326.9125671386719
306.0337219238281,306.0337219238281,306.0337219238281
180.11280822753906,180.11280822753906,180.11280822753906
371.8431091308594,371.8431091308594,371.8431091308594
117.17881774902344,117.17881774902344,117.17881774902344
134.6441192626953,134.6441192626953,134.6441192626953
259.7720031738281,259.7720031738281,259.7720031738281
362.4804992675781,362.4804992675781,362.4804992675781
241.95144653320312,241.95144653320312,241.95144653320312
359.74176025390625,359.74176025390625,359.74176025390625
221.96905517578125,221.96905517578125,221.96905517578125
409.2892150878906,409.2892150878906,409.2892150878906
228.82315063476562,228.82315063476562,228.82315063476562
213.474609375,213.474609375,213.474609375
268.5506591796875,268.5506591796875,268.5506591796875
129.46710205078125,129.46710205078125,129.46710205078125
554.1160888671875,554.1160888671875,554.1160888671875
165.88844299316406,165.88844299316406,165.88844299316406
483.5068664550781,483.5068664550781,483.5068664550781
107.63162231445312,107.63162231445312,107.63162231445312
330.97808837890625,330.97808837890625,330.97808837890625
247.3861541748047,247.3861541748047,247.3861541748047
183.22183227539062,183.22183227539062,183.22183227539062
506.82598876953125,506.82598876953125,506.82598876953125
411.7135009765625,411.7135009765625,411.7135009765625
251.2633819580078,251.2633819580078,251.2633819580078
233.53746032714844,233.53746032714844,233.53746032714844
261.1335144042969,261.1335144042969,261.1335144042969
285.3329772949219,285.3329772949219,285.3329772949219
273.2452392578125,273.2452392578125,273.2452392578125
164.33937072753906,164.33937072753906,164.33937072753906
271.750732421875,271.750732421875,271.750732421875
174.36973571777344,174.36973571777344,174.36973571777344
200.79849243164062,200.79849243164062,200.79849243164062
321.2530517578125,321.2530517578125,321.2530517578125
364.8611755371094,364.8611755371094,364.8611755371094
119.38970184326172,119.38970184326172,119.38970184326172
211.05059814453125,211.05059814453125,211.05059814453125
264.00177001953125,264.00177001953125,264.00177001953125
294.3045349121094,294.3045349121094,294.3045349121094
222.48207092285156,222.48207092285156,222.48207092285156
283.498046875,283.498046875,283.498046875
217.1203155517578,217.1203155517578,217.1203155517578
252.40390014648438,252.40390014648438,252.40390014648438
425.510498046875,425.510498046875,425.510498046875
216.36402893066406,216.36402893066406,216.36402893066406
183.56280517578125,183.56280517578125,183.56280517578125
248.1697998046875,248.1697998046875,248.1697998046875
400.8045959472656,400.8045959472656,400.8045959472656
429.91192626953125,429.91192626953125,429.91192626953125
282.2320556640625,282.2320556640625,282.2320556640625
213.27325439453125,213.27325439453125,213.27325439453125
277.37786865234375,277.37786865234375,277.37786865234375
329.4577941894531,329.4577941894531,329.4577941894531
222.25587463378906,222.25587463378906,222.25587463378906
247.8318634033203,247.8318634033203,247.8318634033203
263.14044189453125,263.14044189453125,263.14044189453125
434.61474609375,434.61474609375,434.61474609375
199.37611389160156,199.37611389160156,199.37611389160156
210.73345947265625,210.73345947265625,210.73345947265625
257.431396484375,257.431396484375,257.431396484375
271.7342834472656,271.7342834472656,271.7342834472656
392.9994812011719,392.9994812011719,392.9994812011719
247.58934020996094,247.58934020996094,247.58934020996094
245.9778594970703,245.9778594970703,245.9778594970703
222.3059844970703,222.3059844970703,222.3059844970703
442.7947998046875,442.7947998046875,442.7947998046875
521.4915771484375,521.4915771484375,521.4915771484375
133.2412872314453,133.2412872314453,133.2412872314453
232.03646850585938,232.03646850585938,232.03646850585938
248.1807403564453,248.1807403564453,248.1807403564453
325.16119384765625,325.16119384765625,325.16119384765625
510.59161376953125,510.59161376953125,510.59161376953125
207.23695373535156,207.23695373535156,207.23695373535156
497.7476806640625,497.7476806640625,497.7476806640625
244.40530395507812,244.40530395507812,244.40530395507812
357.6415710449219,357.6415710449219,357.6415710449219
257.9637451171875,257.9637451171875,257.9637451171875
519.0162353515625,519.0162353515625,519.0162353515625
122.09481048583984,122.09481048583984,122.09481048583984
169.6360626220703,169.6360626220703,169.6360626220703
217.13751220703125,217.13751220703125,217.13751220703125
268.8956298828125,268.8956298828125,268.8956298828125
271.98577880859375,271.98577880859375,271.98577880859375
325.9836120605469,325.9836120605469,325.9836120605469
305.1644287109375,305.1644287109375,305.1644287109375
454.57373046875,454.57373046875,454.57373046875
212.24281311035156,212.24281311035156,212.24281311035156
188.66819763183594,188.66819763183594,188.66819763183594
388.7084655761719,388.7084655761719,388.7084655761719
264.1742858886719,264.1742858886719,264.1742858886719
254.0690460205078,254.0690460205078,254.0690460205078
284.07049560546875,284.07049560546875,284.07049560546875
460.11566162109375,460.11566162109375,460.11566162109375
103.56673431396484,103.56673431396484,103.56673431396484
228.38705444335938,228.38705444335938,228.38705444335938
283.58819580078125,283.58819580078125,283.58819580078125
369.2682800292969,369.2682800292969,369.2682800292969
388.7674865722656,388.7674865722656,388.7674865722656
315.9152526855469,315.9152526855469,315.9152526855469
405.9764099121094,405.9764099121094,405.9764099121094
109.14208984375,109.14208984375,109.14208984375
245.61990356445312,245.61990356445312,245.61990356445312
379.03009033203125,379.03009033203125,379.03009033203125
179.8776092529297,179.8776092529297,179.8776092529297
162.2822265625,162.2822265625,162.2822265625
206.5521697998047,206.5521697998047,206.5521697998047
159.93789672851562,159.93789672851562,159.93789672851562
335.693115234375,335.693115234375,335.693115234375
335.2007141113281,335.2007141113281,335.2007141113281
152.0950927734375,152.0950927734375,152.0950927734375
187.07351684570312,187.07351684570312,187.07351684570312
324.9932556152344,324.9932556152344,324.9932556152344
408.41796875,408.41796875,408.41796875
200.35693359375,200.35693359375,200.35693359375
303.6358947753906,303.6358947753906,303.6358947753906
148.55885314941406,148.55885314941406,148.55885314941406
263.3757019042969,263.3757019042969,263.3757019042969
191.19517517089844,191.19517517089844,191.19517517089844
195.3290557861328,195.3290557861328,195.3290557861328
374.47430419921875,374.47430419921875,374.47430419921875
239.6288604736328,239.6288604736328,239.6288604736328
545.0396118164062,545.0396118164062,545.0396118164062
749.2642211914062,749.2642211914062,749.2642211914062
182.5633087158203,182.5633087158203,182.5633087158203
363.8067932128906,363.8067932128906,363.8067932128906
216.96510314941406,216.96510314941406,216.96510314941406
222.61581420898438,222.61581420898438,222.61581420898438
131.77777099609375,131.77777099609375,131.77777099609375
179.3905487060547,179.3905487060547,179.3905487060547
527.8494262695312,527.8494262695312,527.8494262695312
156.43783569335938,156.43783569335938,156.43783569335938
286.1883239746094,286.1883239746094,286.1883239746094
476.6636657714844,476.6636657714844,476.6636657714844
484.4239196777344,484.4239196777344,484.4239196777344
274.6514587402344,274.6514587402344,274.6514587402344
261.09124755859375,261.09124755859375,261.09124755859375
261.0650634765625,261.0650634765625,261.0650634765625
299.3740234375,299.3740234375,299.3740234375
265.4218444824219,265.4218444824219,265.4218444824219
302.1736755371094,302.1736755371094,302.1736755371094
227.6945343017578,227.6945343017578,227.6945343017578
285.0879211425781,285.0879211425781,285.0879211425781
489.0107421875,489.0107421875,489.0107421875
309.5177001953125,309.5177001953125,309.5177001953125
652.6669311523438,652.6669311523438,652.6669311523438
205.2217559814453,205.2217559814453,205.2217559814453
185.33851623535156,185.33851623535156,185.33851623535156
307.0126647949219,307.0126647949219,307.0126647949219
344.2876892089844,344.2876892089844,344.2876892089844
295.05126953125,295.05126953125,295.05126953125
270.052734375,270.052734375,270.052734375
278.22747802734375,278.22747802734375,278.22747802734375
272.2241516113281,272.2241516113281,272.2241516113281
196.60182189941406,196.60182189941406,196.60182189941406
414.0470275878906,414.0470275878906,414.0470275878906
184.32276916503906,184.32276916503906,184.32276916503906
172.12747192382812,172.12747192382812,172.12747192382812
215.06167602539062,215.06167602539062,215.06167602539062
496.0843200683594,496.0843200683594,496.0843200683594
677.3402709960938,677.3402709960938,677.3402709960938
196.6428680419922,196.6428680419922,196.6428680419922
144.34068298339844,144.34068298339844,144.34068298339844
211.0550994873047,211.0550994873047,211.0550994873047
322.0260314941406,322.0260314941406,322.0260314941406
350.2503662109375,350.2503662109375,350.2503662109375
305.1231994628906,305.1231994628906,305.1231994628906
387.7852783203125,387.7852783203125,387.7852783203125
171.7531280517578,171.7531280517578,171.7531280517578
374.26910400390625,374.26910400390625,374.26910400390625
282.1668395996094,282.1668395996094,282.1668395996094
172.6213836669922,172.6213836669922,172.6213836669922
518.6506958007812,518.6506958007812,518.6506958007812
282.31390380859375,282.31390380859375,282.31390380859375
351.6617431640625,351.6617431640625,351.6617431640625
398.0252990722656,398.0252990722656,398.0252990722656
274.00054931640625,274.00054931640625,274.00054931640625
501.5176696777344,501.5176696777344,501.5176696777344
239.77572631835938,239.77572631835938,239.77572631835938
292.6571044921875,292.6571044921875,292.6571044921875
239.10548400878906,239.10548400878906,239.10548400878906
231.10316467285156,231.10316467285156,231.10316467285156
346.82098388671875,346.82098388671875,346.82098388671875
270.14111328125,270.14111328125,270.14111328125
303.777099609375,303.777099609375,303.777099609375
378.7717590332031,378.7717590332031,378.7717590332031
387.1966552734375,387.1966552734375,387.1966552734375
228.89662170410156,228.89662170410156,228.89662170410156
265.8281555175781,265.8281555175781,265.8281555175781
266.4832458496094,266.4832458496094,266.4832458496094
198.0675811767578,198.0675811767578,198.0675811767578
270.6290283203125,270.6290283203125,270.6290283203125
313.6198425292969,313.6198425292969,313.6198425292969
269.1474914550781,269.1474914550781,269.1474914550781
1384.333984375,1384.333984375,1384.333984375
212.71290588378906,212.71290588378906,212.71290588378906
447.7776184082031,447.7776184082031,447.7776184082031
222.4563751220703,222.4563751220703,222.4563751220703
244.71202087402344,244.71202087402344,244.71202087402344
353.00750732421875,353.00750732421875,353.00750732421875
166.441650390625,166.441650390625,166.441650390625
182.89999389648438,182.89999389648438,182.89999389648438
243.6645965576172,243.6645965576172,243.6645965576172
331.4305114746094,331.4305114746094,331.4305114746094
375.11395263671875,375.11395263671875,375.11395263671875
229.1617889404297,229.1617889404297,229.1617889404297
122.1384048461914,122.1384048461914,122.1384048461914
227.2057342529297,227.2057342529297,227.2057342529297
401.28564453125,401.28564453125,401.28564453125
184.06813049316406,184.06813049316406,184.06813049316406
596.4869384765625,596.4869384765625,596.4869384765625
337.1275939941406,337.1275939941406,337.1275939941406
197.57437133789062,197.57437133789062,197.57437133789062
306.8107604980469,306.8107604980469,306.8107604980469
332.4595031738281,332.4595031738281,332.4595031738281
204.5062713623047,204.5062713623047,204.5062713623047
361.0499572753906,361.0499572753906,361.0499572753906
183.27099609375,183.27099609375,183.27099609375
231.6083221435547,231.6083221435547,231.6083221435547
355.56317138671875,355.56317138671875,355.56317138671875
261.7054138183594,261.7054138183594,261.7054138183594
298.061767578125,298.061767578125,298.061767578125
297.72100830078125,297.72100830078125,297.72100830078125
204.07936096191406,204.07936096191406,204.07936096191406
224.8615264892578,224.8615264892578,224.8615264892578
593.4686889648438,593.4686889648438,593.4686889648438
211.03663635253906,211.03663635253906,211.03663635253906
203.55416870117188,203.55416870117188,203.55416870117188
177.48826599121094,177.48826599121094,177.48826599121094
510.3611145019531,510.3611145019531,510.3611145019531
203.04725646972656,203.04725646972656,203.04725646972656
216.66836547851562,216.66836547851562,216.66836547851562
211.91546630859375,211.91546630859375,211.91546630859375
317.8661804199219,317.8661804199219,317.8661804199219
232.2758026123047,232.2758026123047,232.2758026123047
139.1697998046875,139.1697998046875,139.1697998046875
226.49525451660156,226.49525451660156,226.49525451660156
385.0074157714844,385.0074157714844,385.0074157714844
183.90292358398438,183.90292358398438,183.90292358398438
194.36569213867188,194.36569213867188,194.36569213867188
282.665771484375,282.665771484375,282.665771484375
188.65782165527344,188.65782165527344,188.65782165527344
302.494873046875,302.494873046875,302.494873046875
210.33831787109375,210.33831787109375,210.33831787109375
248.6072540283203,248.6072540283203,248.6072540283203
269.21063232421875,269.21063232421875,269.21063232421875
220.06639099121094,220.06639099121094,220.06639099121094
346.29364013671875,346.29364013671875,346.29364013671875
559.9898681640625,559.9898681640625,559.9898681640625
309.924560546875,309.924560546875,309.924560546875
283.9237365722656,283.9237365722656,283.9237365722656
475.9820556640625,475.9820556640625,475.9820556640625
380.254150390625,380.254150390625,380.254150390625
250.06710815429688,250.06710815429688,250.06710815429688
233.9879913330078,233.9879913330078,233.9879913330078
195.5105743408203,195.5105743408203,195.5105743408203
